,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4412.820512,4670.256410,4554.358974,4259.487179,4490.256410,4160.000000,4435.897435,4236.410256,4254.871794,4512.307692,4040.512820,4663.589743,3984.102565,4084.615384
1,4403.589743,4660.000000,4548.205128,4255.384615,4491.794871,4153.846153,4424.102564,4227.692307,4242.051282,4498.461538,4028.205128,4653.333333,3977.435898,4070.256410
2,4402.564102,4663.589743,4552.820512,4262.051282,4491.794871,4155.384615,4425.128205,4229.230769,4238.974358,4492.820512,4027.692307,4654.358974,3969.230770,4074.871794
3,4398.974358,4673.333333,4557.435897,4268.205128,4489.743589,4161.025641,4432.307692,4230.256410,4241.025641,4498.461538,4038.461538,4661.538461,3969.743590,4081.025641
4,4390.769230,4670.256410,4544.615384,4261.025641,4488.717948,4155.897435,4428.205128,4220.512820,4236.410256,4494.871794,4040.000000,4653.333333,3967.179488,4070.256410
5,4390.256410,4662.051282,4536.410256,4255.897435,4493.333333,4150.769230,4425.128205,4220.000000,4235.897435,4494.871794,4028.205128,4643.076923,3960.512821,4061.538461
6,4393.333333,4666.153846,4543.076923,4261.538461,4495.384615,4154.358974,4429.743589,4232.307692,4244.615384,4509.230769,4026.666666,4646.666666,3963.589744,4065.641025
7,4396.923076,4671.282051,4546.153846,4258.974358,4490.769230,4158.461538,4429.743589,4238.461538,4250.769230,4506.666666,4043.589743,4653.846153,3969.743590,4070.769230
8,4401.538461,4663.076923,4541.538461,4250.769230,4488.205128,4154.871794,4426.153846,4230.256410,4247.179487,4490.769230,4050.769230,4652.820512,3966.666667,4069.230769
9,4404.102564,4657.948717,4546.153846,4257.435897,4492.307692,4152.307692,4427.179487,4228.717948,4245.128205,4497.435897,4039.487179,4654.358974,3969.230770,4073.333333
10,4401.025641,4665.641025,4556.923076,4266.666666,4493.846153,4154.358974,4430.769230,4239.487179,4255.384615,4512.820512,4033.333333,4664.102564,3978.461539,4082.051282
11,4394.871794,4665.641025,4561.025641,4264.615384,4488.717948,4155.384615,4433.333333,4247.692307,4263.076923,4508.717948,4044.615384,4670.256410,3974.871795,4075.897435
12,4395.384615,4654.871794,4558.461538,4258.461538,4486.666666,4156.410256,4439.487179,4246.666666,4257.435897,4504.615384,4055.384615,4665.641025,3964.102565,4070.256410
13,4399.487179,4652.820512,4555.897435,4253.846153,4489.743589,4162.564102,4444.102564,4248.205128,4254.871794,4512.820512,4052.307692,4660.512820,3962.564103,4078.461538
14,4390.256410,4652.820512,4549.743589,4247.692307,4492.820512,4161.538461,4436.410256,4242.564102,4254.358974,4504.615384,4037.948717,4656.410256,3956.923077,4073.333333
15,4376.923076,4645.128205,4542.051282,4243.589743,4494.871794,4153.846153,4424.615384,4220.512820,4236.410256,4480.512820,4021.025641,4645.641025,3944.615385,4055.384615
16,4387.179487,4651.794871,4546.153846,4252.307692,4493.846153,4156.923076,4427.692307,4216.923076,4228.205128,4476.410256,4018.974358,4644.615384,3945.128206,4053.846153
17,4405.128205,4669.743589,4554.871794,4269.230769,4494.358974,4166.153846,4440.512820,4233.333333,4244.615384,4491.282051,4033.846153,4657.948717,3953.846154,4067.179487
18,4398.974358,4669.743589,4552.307692,4270.769230,4502.051282,4165.641025,4436.410256,4235.897435,4254.358974,4497.435897,4040.000000,4659.487179,3952.307693,4074.871794
19,4387.692307,4660.512820,4542.051282,4257.435897,4508.717948,4160.000000,4427.692307,4233.333333,4252.820512,4498.974358,4032.307692,4652.820512,3949.230770,4074.358974
20,4394.358974,4663.076923,4543.589743,4259.487179,4507.179487,4162.051282,4433.333333,4245.128205,4260.000000,4510.769230,4039.487179,4661.025641,3958.974359,4067.692307
21,4407.692307,4672.307692,4555.897435,4274.871794,4505.641025,4166.153846,4438.974358,4253.333333,4264.102564,4512.307692,4056.410256,4672.820512,3969.743590,4070.256410
22,4412.820512,4680.000000,4564.615384,4277.948717,4506.666666,4166.153846,4435.384615,4252.307692,4257.948717,4497.948717,4061.538461,4674.871794,3970.769231,4086.666666
23,4414.871794,4684.615384,4564.102564,4276.410256,4505.128205,4160.000000,4432.307692,4250.769230,4256.923076,4495.897435,4061.025641,4672.307692,3971.282052,4094.358974
24,4412.820512,4679.487179,4555.897435,4273.846153,4500.000000,4151.794871,4428.717948,4244.102564,4254.358974,4502.051282,4052.307692,4666.666666,3964.615385,4078.461538
25,4408.205128,4670.256410,4550.256410,4268.205128,4496.410256,4152.820512,4426.666666,4241.538461,4249.230769,4503.076923,4039.487179,4663.589743,3957.948718,4067.692307
26,4403.076923,4665.128205,4549.743589,4265.128205,4503.076923,4162.051282,4433.846153,4249.743589,4254.871794,4502.564102,4043.589743,4666.666666,3962.564103,4073.846153
27,4389.743589,4653.846153,4545.641025,4256.410256,4507.179487,4162.564102,4432.820512,4246.153846,4255.384615,4497.435897,4050.769230,4658.461538,3957.948718,4066.153846
28,4381.538461,4642.051282,4541.025641,4248.717948,4497.435897,4153.846153,4424.615384,4237.948717,4245.128205,4491.282051,4042.051282,4647.692307,3945.128206,4058.974358
29,4393.846153,4648.717948,4549.743589,4259.487179,4485.641025,4158.461538,4435.897435,4251.282051,4250.256410,4500.000000,4045.128205,4660.000000,3960.000000,4076.410256
30,4406.153846,4667.179487,4563.076923,4275.384615,4493.846153,4174.358974,4447.179487,4264.102564,4269.230769,4513.333333,4065.128205,4676.923076,3982.564103,4085.641025
31,4397.948717,4663.589743,4556.923076,4268.205128,4506.153846,4168.205128,4436.923076,4253.846153,4268.717948,4513.333333,4066.153846,4668.205128,3969.743590,4070.256410
32,4386.153846,4646.153846,4542.051282,4251.282051,4495.897435,4148.717948,4422.564102,4240.512820,4253.846153,4499.487179,4048.205128,4648.717948,3947.692308,4056.410256
33,4384.615384,4648.717948,4542.051282,4252.307692,4483.076923,4150.769230,4425.128205,4243.076923,4252.307692,4494.358974,4037.948717,4649.230769,3951.794872,4057.948717
34,4381.025641,4656.923076,4546.666666,4260.000000,4488.717948,4160.512820,4429.230769,4244.102564,4251.794871,4497.948717,4035.384615,4656.410256,3953.846154,4054.871794
35,4377.435897,4647.692307,4541.538461,4255.384615,4494.871794,4156.410256,4425.641025,4234.358974,4237.435897,4490.256410,4033.333333,4649.743589,3941.025642,4052.307692
36,4381.025641,4640.000000,4537.435897,4247.179487,4497.948717,4156.923076,4424.102564,4228.205128,4233.333333,4486.666666,4037.948717,4644.615384,3943.076924,4055.897435
37,4381.538461,4643.076923,4540.000000,4247.179487,4502.564102,4161.538461,4424.102564,4228.717948,4240.512820,4497.435897,4038.461538,4647.179487,3950.769231,4055.384615
38,4376.410256,4645.128205,4538.974358,4249.230769,4502.051282,4158.461538,4421.025641,4227.179487,4241.025641,4496.923076,4031.794871,4644.102564,3945.641026,4047.692307
39,4383.076923,4646.153846,4541.538461,4254.358974,4500.512820,4161.538461,4425.641025,4230.769230,4245.128205,4493.846153,4041.538461,4643.589743,3947.179488,4047.692307
40,4399.487179,4655.384615,4551.794871,4265.641025,4507.179487,4173.846153,4436.410256,4246.153846,4257.948717,4509.230769,4058.974358,4654.358974,3964.102565,4062.564102
41,4401.025641,4661.025641,4552.307692,4264.615384,4509.743589,4174.358974,4436.410256,4251.282051,4261.025641,4516.923076,4046.666666,4656.410256,3963.076924,4065.641025
