,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4363.589743,4500.512820,4514.358974,4257.435897,4455.897435,4184.102564,4431.282051,4221.538461,4249.743589,4486.666666,4217.435897,4627.179487,3988.717949,4044.102564
1,4367.692307,4503.076923,4514.358974,4258.461538,4455.897435,4186.153846,4433.333333,4220.512820,4241.538461,4490.256410,4207.692307,4624.615384,3985.641026,4050.769230
2,4360.512820,4494.358974,4513.333333,4253.333333,4460.000000,4184.615384,4430.769230,4215.897435,4228.717948,4482.564102,4202.051282,4616.410256,3988.717949,4048.717948
3,4359.487179,4495.897435,4513.846153,4257.948717,4462.051282,4183.589743,4431.794871,4212.820512,4225.641025,4480.512820,4208.717948,4618.974358,3994.871795,4045.641025
4,4368.717948,4507.692307,4520.000000,4274.871794,4465.128205,4187.179487,4441.538461,4217.435897,4232.820512,4493.333333,4214.358974,4628.717948,4000.000000,4049.230769
5,4371.794871,4508.717948,4526.153846,4281.025641,4470.769230,4196.410256,4446.153846,4223.076923,4243.076923,4502.051282,4212.307692,4629.743589,3995.897436,4052.307692
6,4363.589743,4500.000000,4521.538461,4272.307692,4469.230769,4195.384615,4437.948717,4216.923076,4241.025641,4490.769230,4209.230769,4619.487179,3986.153847,4043.076923
7,4360.000000,4498.974358,4512.820512,4266.666666,4464.615384,4191.282051,4433.846153,4213.333333,4228.717948,4480.000000,4207.179487,4614.358974,3989.743590,4041.025641
8,4366.666666,4499.487179,4510.256410,4265.641025,4463.589743,4193.846153,4433.846153,4213.846153,4221.538461,4481.538461,4197.948717,4618.461538,4001.025641,4049.230769
9,4369.230769,4497.948717,4508.717948,4266.153846,4465.128205,4190.769230,4428.717948,4208.717948,4220.512820,4481.538461,4182.564102,4616.410256,3994.358975,4040.000000
10,4364.102564,4500.512820,4507.692307,4262.051282,4465.128205,4186.153846,4424.102564,4203.589743,4223.589743,4478.974358,4181.538461,4612.307692,3984.102565,4034.358974
11,4362.051282,4501.538461,4506.666666,4258.974358,4464.102564,4187.179487,4426.153846,4204.102564,4222.564102,4481.538461,4202.051282,4614.358974,3992.307693,4047.179487
12,4365.128205,4500.000000,4510.256410,4267.179487,4467.179487,4190.256410,4430.256410,4208.717948,4220.512820,4488.205128,4219.487179,4616.923076,4005.128205,4050.769230
13,4369.230769,4505.128205,4516.923076,4277.435897,4472.307692,4193.333333,4433.333333,4214.871794,4225.128205,4492.820512,4217.948717,4617.948717,4004.615384,4049.743589
14,4372.820512,4506.666666,4517.948717,4281.025641,4476.410256,4192.820512,4439.487179,4219.487179,4230.256410,4491.794871,4206.153846,4617.948717,3997.948718,4053.333333
15,4368.717948,4498.974358,4512.820512,4278.461538,4474.358974,4191.282051,4439.487179,4217.435897,4228.205128,4485.641025,4202.564102,4617.948717,3997.435898,4041.025641
16,4364.615384,4498.974358,4512.820512,4275.897435,4469.743589,4196.410256,4438.461538,4217.435897,4229.743589,4488.205128,4211.794871,4623.076923,4001.538461,4035.384615
17,4366.666666,4502.564102,4517.435897,4271.794871,4467.179487,4196.923076,4445.641025,4222.051282,4237.948717,4496.923076,4208.717948,4626.666666,3998.974359,4046.666666
18,4360.512820,4489.743589,4510.256410,4264.615384,4460.000000,4185.641025,4444.102564,4216.410256,4233.846153,4485.641025,4191.794871,4616.923076,3985.641026,4042.564102
19,4354.358974,4485.128205,4502.564102,4261.538461,4457.948717,4184.102564,4436.410256,4212.820512,4223.589743,4475.384615,4196.923076,4613.333333,3980.512821,4034.358974
20,4356.410256,4490.769230,4506.666666,4264.102564,4461.025641,4189.230769,4437.948717,4214.871794,4218.974358,4481.538461,4204.615384,4622.564102,3988.717949,4037.435897
21,4357.948717,4487.692307,4511.282051,4268.717948,4460.512820,4183.589743,4440.512820,4214.871794,4215.897435,4481.025641,4196.410256,4624.102564,3991.282052,4040.512820
22,4363.076923,4493.333333,4513.846153,4272.307692,4461.538461,4185.128205,4441.538461,4214.871794,4222.051282,4481.025641,4203.589743,4624.615384,3994.358975,4044.615384
23,4370.256410,4503.589743,4516.923076,4270.769230,4468.717948,4194.358974,4443.076923,4218.461538,4231.794871,4490.256410,4217.948717,4628.717948,3998.974359,4045.641025
24,4362.051282,4492.307692,4510.256410,4262.564102,4468.205128,4191.282051,4437.948717,4217.948717,4226.153846,4489.743589,4205.128205,4622.564102,3992.307693,4034.871794
25,4358.974358,4485.641025,4508.205128,4263.589743,4463.076923,4189.230769,4433.333333,4216.410256,4221.538461,4485.128205,4195.897435,4622.051282,3988.717949,4040.000000
26,4369.743589,4496.410256,4517.948717,4273.846153,4470.256410,4196.410256,4439.487179,4216.923076,4230.769230,4490.769230,4210.256410,4630.256410,3994.871795,4050.769230
27,4368.205128,4497.948717,4523.589743,4275.897435,4477.948717,4197.948717,4443.589743,4217.435897,4232.307692,4493.333333,4211.794871,4629.230769,3994.871795,4042.051282
28,4364.102564,4495.897435,4520.512820,4274.358974,4476.410256,4197.435897,4444.615384,4223.076923,4226.666666,4496.410256,4207.692307,4625.128205,3994.358975,4041.025641
29,4366.153846,4495.897435,4512.307692,4268.205128,4470.769230,4196.410256,4443.589743,4222.564102,4233.333333,4502.051282,4206.666666,4625.641025,3996.923077,4048.717948
30,4357.435897,4490.256410,4505.128205,4255.897435,4465.128205,4190.256410,4436.410256,4215.897435,4238.461538,4495.897435,4194.358974,4615.384615,3989.743590,4038.974358
31,4347.692307,4484.102564,4504.102564,4255.897435,4462.051282,4188.717948,4433.846153,4213.846153,4230.256410,4489.743589,4194.358974,4606.153846,3986.153847,4029.743589
32,4351.282051,4483.589743,4505.128205,4265.641025,4463.589743,4192.820512,4435.384615,4210.769230,4218.461538,4485.128205,4208.717948,4609.743589,3988.717949,4033.846153
33,4350.256410,4484.102564,4503.589743,4265.641025,4467.179487,4192.307692,4432.307692,4204.615384,4214.871794,4478.974358,4203.589743,4610.769230,3986.153847,4026.666666
34,4344.102564,4486.666666,4502.051282,4263.076923,4470.256410,4190.769230,4429.230769,4202.051282,4221.025641,4482.564102,4188.205128,4607.179487,3980.000000,4014.358974
35,4350.769230,4487.179487,4504.615384,4269.743589,4471.794871,4194.358974,4432.820512,4206.666666,4223.589743,4492.307692,4193.333333,4606.666666,3982.564103,4023.076923
36,4356.923076,4487.179487,4508.205128,4270.769230,4472.307692,4196.410256,4436.923076,4209.230769,4218.461538,4486.666666,4198.461538,4611.282051,3991.282052,4035.897435
37,4354.871794,4491.794871,4508.205128,4267.692307,4471.794871,4191.282051,4436.410256,4205.641025,4217.435897,4477.948717,4197.435897,4615.384615,3991.282052,4029.743589
38,4356.410256,4492.820512,4506.666666,4269.743589,4472.307692,4190.256410,4430.769230,4205.641025,4226.666666,4488.205128,4204.102564,4618.974358,3989.230770,4021.538461
39,4351.794871,4489.230769,4505.641025,4266.666666,4469.743589,4193.846153,4423.589743,4205.641025,4221.025641,4492.307692,4200.512820,4612.820512,3985.641026,4023.589743
40,4343.076923,4487.692307,4504.102564,4262.564102,4469.743589,4194.871794,4424.102564,4200.000000,4203.076923,4477.948717,4189.230769,4601.538461,3978.461539,4024.615384
41,4352.307692,4489.743589,4503.589743,4271.282051,4472.307692,4195.897435,4430.256410,4202.051282,4209.743589,4478.974358,4193.333333,4609.230769,3982.051283,4029.230769
42,4365.128205,4494.358974,4505.128205,4272.820512,4470.256410,4196.410256,4433.846153,4210.769230,4226.666666,4493.333333,4207.179487,4618.974358,3992.820513,4041.025641
43,4360.000000,4494.871794,4505.641025,4267.179487,4469.230769,4194.871794,4430.769230,4204.615384,4218.974358,4486.153846,4207.179487,4615.897435,3991.794872,4041.025641
