,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4428.717948,4523.589743,4538.461538,4237.435897,4510.256410,4201.538461,4502.051282,4231.794871,4209.743589,4521.538461,4206.153846,4654.358974,3991.794872,4059.487179
1,4424.615384,4517.435897,4532.307692,4233.333333,4514.358974,4198.974358,4498.461538,4228.717948,4209.743589,4520.512820,4206.153846,4653.846153,3987.692308,4055.384615
2,4418.461538,4511.282051,4532.307692,4231.282051,4511.794871,4193.846153,4496.923076,4225.641025,4209.230769,4512.820512,4205.641025,4651.282051,3978.461539,4046.153846
3,4423.589743,4516.923076,4535.897435,4238.974358,4506.666666,4196.410256,4496.923076,4226.666666,4206.666666,4508.717948,4207.179487,4652.307692,3981.025642,4043.076923
4,4425.128205,4518.974358,4531.794871,4243.076923,4507.179487,4195.897435,4493.333333,4225.128205,4203.076923,4509.230769,4209.743589,4648.205128,3990.256411,4053.846153
5,4417.948717,4511.794871,4528.205128,4239.487179,4511.794871,4191.794871,4491.794871,4220.000000,4203.076923,4516.923076,4207.692307,4642.564102,3987.692308,4060.512820
6,4420.512820,4514.358974,4533.846153,4243.076923,4515.384615,4196.410256,4497.948717,4225.128205,4212.307692,4526.153846,4207.692307,4648.717948,3985.641026,4054.358974
7,4422.051282,4517.948717,4535.384615,4247.179487,4506.153846,4199.487179,4495.384615,4232.820512,4214.871794,4517.435897,4212.820512,4651.282051,3989.743590,4046.153846
8,4414.358974,4512.307692,4524.615384,4242.051282,4494.358974,4190.256410,4487.179487,4229.230769,4207.179487,4506.666666,4209.230769,4642.564102,3986.666667,4046.153846
9,4413.333333,4511.794871,4524.615384,4244.102564,4502.051282,4189.230769,4492.307692,4227.179487,4209.230769,4521.025641,4198.974358,4639.487179,3982.051283,4048.717948
10,4416.923076,4515.897435,4534.358974,4249.743589,4513.846153,4199.487179,4501.025641,4234.871794,4217.948717,4532.307692,4202.051282,4645.641025,3985.128206,4051.282051
11,4417.948717,4515.897435,4535.384615,4247.179487,4511.794871,4201.538461,4501.538461,4237.435897,4217.948717,4518.974358,4213.846153,4649.743589,3988.717949,4057.435897
12,4419.487179,4516.410256,4532.820512,4246.153846,4513.333333,4197.948717,4499.487179,4233.333333,4211.282051,4510.256410,4215.384615,4648.717948,3991.794872,4055.897435
