,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4394.358974,4511.794871,4548.717948,4271.282051,4499.487179,4196.923076,4542.564102,4205.641025,4228.717948,4487.179487,4180.000000,4635.897435,3942.564103,4062.051282
1,4382.051282,4503.589743,4535.384615,4263.076923,4494.358974,4193.333333,4536.923076,4198.974358,4216.410256,4476.410256,4165.641025,4633.846153,3937.948718,4049.230769
2,4383.589743,4510.256410,4548.717948,4270.256410,4495.384615,4192.820512,4540.000000,4205.128205,4223.076923,4483.076923,4171.794871,4644.102564,3945.128206,4053.846153
3,4399.487179,4526.153846,4563.076923,4285.128205,4504.102564,4200.512820,4551.794871,4217.948717,4242.051282,4502.564102,4189.230769,4659.487179,3959.487180,4070.769230
4,4401.025641,4529.743589,4556.410256,4281.538461,4505.641025,4202.564102,4554.871794,4217.435897,4242.051282,4506.666666,4182.051282,4656.923076,3964.615385,4069.230769
5,4394.871794,4526.666666,4554.871794,4280.000000,4503.076923,4201.025641,4557.435897,4211.794871,4239.487179,4500.000000,4181.538461,4650.256410,3963.589744,4065.641025
6,4397.948717,4528.205128,4559.487179,4289.230769,4507.179487,4205.641025,4568.205128,4213.846153,4242.564102,4494.871794,4196.923076,4653.333333,3963.076924,4072.307692
7,4400.512820,4527.179487,4556.410256,4283.589743,4508.205128,4206.153846,4573.333333,4214.358974,4235.384615,4491.282051,4187.692307,4652.820512,3956.923077,4071.794871
8,4394.871794,4518.974358,4552.820512,4268.205128,4501.025641,4198.461538,4569.230769,4211.794871,4226.153846,4491.794871,4170.256410,4648.717948,3949.743590,4063.076923
9,4394.358974,4516.923076,4552.307692,4263.076923,4500.512820,4198.974358,4568.717948,4214.871794,4227.692307,4495.384615,4184.615384,4651.282051,3956.410257,4066.666666
10,4402.564102,4526.153846,4557.435897,4270.769230,4507.692307,4208.205128,4571.794871,4220.000000,4235.384615,4498.974358,4204.102564,4658.461538,3965.128206,4074.358974
11,4405.641025,4531.794871,4558.974358,4274.358974,4510.256410,4209.743589,4568.205128,4219.487179,4242.564102,4502.051282,4192.307692,4663.076923,3963.076924,4072.820512
12,4400.512820,4526.666666,4555.897435,4270.769230,4508.205128,4204.102564,4562.564102,4219.487179,4241.538461,4501.025641,4183.589743,4662.564102,3957.435898,4068.717948
13,4393.846153,4515.384615,4553.333333,4266.153846,4502.564102,4199.487179,4555.384615,4215.384615,4232.820512,4491.794871,4194.358974,4656.410256,3949.230770,4064.615384
14,4385.641025,4507.692307,4544.615384,4263.076923,4495.897435,4195.897435,4545.641025,4202.564102,4223.589743,4482.564102,4187.179487,4647.179487,3936.410257,4056.923076
