,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4450.256410,4512.820512,4540.000000,4282.564102,4489.230769,4211.282051,4444.102564,4217.435897,4232.307692,4500.512820,4212.820512,4652.820512,3991.794872,4050.769230
1,4441.025641,4511.794871,4542.564102,4283.076923,4500.512820,4213.333333,4442.564102,4214.871794,4227.692307,4480.512820,4212.307692,4652.307692,3986.153847,4044.102564
2,4444.102564,4521.025641,4543.076923,4285.128205,4504.615384,4215.384615,4443.589743,4215.384615,4228.205128,4473.846153,4218.461538,4655.384615,3984.102565,4045.128205
3,4446.153846,4520.000000,4542.051282,4284.102564,4493.846153,4210.256410,4442.051282,4222.051282,4231.794871,4483.076923,4218.974358,4655.897435,3988.717949,4047.179487
4,4442.051282,4512.820512,4542.564102,4280.000000,4489.743589,4206.666666,4439.487179,4228.205128,4234.358974,4495.384615,4215.897435,4657.435897,3992.820513,4044.102564
5,4448.717948,4514.871794,4545.641025,4287.692307,4496.410256,4211.282051,4442.051282,4232.307692,4243.076923,4503.076923,4224.615384,4664.102564,3995.384616,4052.820512
6,4458.974358,4521.538461,4547.179487,4295.384615,4493.846153,4214.358974,4445.641025,4232.307692,4253.333333,4511.282051,4243.076923,4669.743589,4000.000000,4063.076923
7,4459.487179,4526.153846,4546.666666,4288.717948,4486.666666,4216.923076,4446.153846,4230.256410,4249.743589,4509.230769,4240.000000,4668.717948,4004.615384,4055.897435
8,4456.923076,4524.615384,4549.230769,4286.666666,4493.846153,4217.948717,4445.128205,4230.256410,4243.589743,4495.897435,4221.025641,4664.615384,3999.487180,4049.743589
9,4455.384615,4518.974358,4548.717948,4295.384615,4498.974358,4216.410256,4444.615384,4228.717948,4244.102564,4495.384615,4223.589743,4662.051282,3990.769231,4053.333333
10,4450.256410,4520.000000,4545.641025,4298.461538,4493.333333,4216.410256,4444.102564,4228.205128,4244.615384,4502.051282,4235.897435,4663.589743,3993.333334,4054.358974
11,4446.153846,4523.589743,4545.128205,4292.820512,4498.974358,4216.923076,4444.615384,4228.717948,4242.564102,4498.974358,4232.307692,4665.128205,3990.256411,4052.820512
12,4444.102564,4519.487179,4544.615384,4288.717948,4504.615384,4216.410256,4443.076923,4223.076923,4238.461538,4493.333333,4224.102564,4659.487179,3974.358975,4045.128205
13,4441.538461,4514.871794,4544.615384,4285.641025,4492.307692,4217.948717,4444.102564,4219.487179,4238.974358,4494.358974,4224.102564,4658.461538,3975.384616,4041.538461
14,4451.282051,4520.512820,4549.230769,4288.717948,4482.564102,4223.076923,4449.230769,4229.230769,4245.128205,4497.435897,4231.282051,4667.179487,3991.282052,4056.923076
15,4462.564102,4525.641025,4550.256410,4297.948717,4493.333333,4223.589743,4450.256410,4234.358974,4247.692307,4500.512820,4236.923076,4667.692307,3992.820513,4060.512820
16,4451.794871,4522.051282,4546.153846,4295.384615,4501.025641,4217.435897,4446.153846,4225.641025,4238.461538,4500.512820,4230.769230,4656.410256,3976.923077,4042.051282
17,4441.538461,4516.923076,4544.102564,4286.666666,4496.410256,4215.897435,4444.102564,4221.538461,4234.871794,4498.974358,4227.179487,4649.743589,3964.615385,4037.435897
18,4445.128205,4512.307692,4541.538461,4282.051282,4497.948717,4216.410256,4443.076923,4220.512820,4236.410256,4493.846153,4224.615384,4646.666666,3964.102565,4041.025641
19,4444.102564,4516.923076,4540.512820,4278.461538,4501.538461,4211.282051,4441.538461,4214.871794,4232.307692,4486.666666,4212.307692,4644.615384,3967.179488,4035.897435
20,4443.076923,4524.615384,4544.615384,4277.948717,4498.461538,4212.820512,4444.102564,4216.923076,4232.820512,4490.256410,4213.846153,4649.230769,3972.307693,4042.051282
21,4446.153846,4522.564102,4543.589743,4280.000000,4488.717948,4217.948717,4445.641025,4219.487179,4232.820512,4490.769230,4225.128205,4652.307692,3975.897436,4052.307692
22,4438.974358,4518.461538,4537.948717,4277.435897,4484.102564,4208.205128,4437.435897,4216.923076,4229.743589,4491.794871,4224.615384,4646.153846,3967.179488,4047.692307
23,4435.384615,4520.512820,4537.435897,4272.307692,4494.358974,4200.000000,4432.820512,4215.384615,4230.256410,4504.615384,4218.461538,4641.025641,3961.025642,4041.025641
24,4442.564102,4520.000000,4542.051282,4274.358974,4498.461538,4207.692307,4440.512820,4215.897435,4231.282051,4507.179487,4212.307692,4645.128205,3965.641026,4042.051282
25,4446.666666,4523.076923,4546.666666,4283.589743,4491.282051,4217.948717,4446.666666,4219.487179,4232.307692,4506.666666,4212.820512,4654.358974,3970.769231,4045.641025
26,4442.564102,4525.641025,4547.179487,4280.512820,4496.923076,4216.923076,4442.051282,4221.025641,4233.333333,4518.974358,4218.974358,4655.384615,3971.282052,4050.256410
27,4439.487179,4522.051282,4544.615384,4266.666666,4505.641025,4212.820512,4437.948717,4215.897435,4230.256410,4522.564102,4216.923076,4649.230769,3966.153847,4051.794871
28,4441.025641,4525.128205,4546.153846,4267.692307,4499.487179,4215.897435,4442.564102,4216.410256,4229.743589,4522.564102,4213.333333,4651.282051,3964.615385,4055.384615
29,4444.615384,4527.692307,4551.282051,4279.487179,4498.461538,4218.974358,4449.743589,4226.153846,4237.948717,4533.846153,4218.461538,4658.974358,3972.307693,4062.051282
30,4445.641025,4521.538461,4549.743589,4273.333333,4506.153846,4213.333333,4448.205128,4226.666666,4239.487179,4534.358974,4215.897435,4657.435897,3981.025642,4061.538461
31,4437.948717,4522.051282,4544.615384,4263.076923,4497.948717,4209.743589,4443.076923,4218.974358,4233.846153,4523.076923,4208.205128,4651.794871,3974.358975,4054.358974
32,4427.179487,4522.564102,4542.051282,4259.487179,4486.666666,4209.743589,4437.435897,4214.358974,4230.256410,4520.000000,4211.794871,4648.717948,3957.435898,4049.230769
33,4424.102564,4513.333333,4538.461538,4255.897435,4494.358974,4205.128205,4429.743589,4210.256410,4221.025641,4521.538461,4216.923076,4644.615384,3952.820513,4046.666666
34,4437.948717,4516.410256,4539.487179,4264.615384,4504.615384,4207.692307,4433.846153,4213.333333,4220.512820,4529.743589,4216.923076,4647.179487,3966.666667,4051.282051
35,4446.153846,4527.692307,4546.153846,4274.358974,4504.102564,4212.307692,4445.128205,4218.974358,4231.282051,4538.461538,4212.820512,4651.282051,3976.410257,4060.512820
36,4433.846153,4523.589743,4543.076923,4269.230769,4495.384615,4204.102564,4444.615384,4217.948717,4228.205128,4530.256410,4211.282051,4646.666666,3966.153847,4062.051282
37,4426.666666,4516.410256,4532.820512,4261.538461,4490.256410,4196.923076,4438.974358,4212.820512,4215.384615,4515.897435,4213.846153,4642.051282,3957.435898,4053.333333
38,4430.256410,4518.974358,4529.743589,4254.871794,4493.333333,4201.025641,4441.025641,4209.743589,4215.897435,4511.282051,4217.435897,4644.615384,3963.589744,4049.230769
39,4430.256410,4524.102564,4533.846153,4251.794871,4491.794871,4202.564102,4444.102564,4210.769230,4222.564102,4515.897435,4218.461538,4648.205128,3972.820513,4054.871794
40,4426.666666,4518.974358,4532.820512,4257.948717,4488.205128,4200.512820,4440.512820,4213.333333,4219.487179,4525.641025,4209.230769,4645.641025,3971.282052,4056.410256
41,4425.641025,4511.794871,4527.179487,4258.461538,4495.897435,4199.487179,4438.974358,4211.282051,4214.871794,4530.256410,4198.974358,4643.076923,3960.000000,4049.230769
42,4426.153846,4511.794871,4527.179487,4257.435897,4499.487179,4200.512820,4441.538461,4211.282051,4221.538461,4522.564102,4207.179487,4642.564102,3955.897436,4046.153846
43,4427.692307,4513.846153,4528.717948,4265.641025,4491.282051,4204.102564,4443.589743,4217.948717,4225.641025,4513.333333,4215.384615,4641.538461,3958.974359,4046.666666
44,4423.589743,4512.307692,4524.615384,4263.076923,4493.846153,4200.000000,4440.512820,4216.923076,4217.435897,4512.307692,4208.205128,4635.897435,3963.076924,4045.128205
45,4422.051282,4515.897435,4526.153846,4255.897435,4504.615384,4198.974358,4440.512820,4214.358974,4218.461538,4520.000000,4203.589743,4636.923076,3967.179488,4052.820512
46,4430.256410,4527.692307,4534.358974,4264.102564,4502.564102,4204.615384,4444.615384,4220.000000,4228.205128,4525.128205,4208.717948,4646.666666,3964.102565,4058.461538
47,4430.256410,4522.564102,4533.333333,4269.230769,4501.025641,4204.615384,4444.102564,4219.487179,4220.000000,4521.025641,4208.205128,4646.153846,3954.871795,4047.692307
48,4423.589743,4505.128205,4525.641025,4258.974358,4508.205128,4199.487179,4441.538461,4213.846153,4210.256410,4520.512820,4202.564102,4636.923076,3951.794872,4041.538461
49,4423.589743,4505.128205,4524.102564,4254.358974,4507.179487,4200.000000,4442.051282,4214.358974,4219.487179,4517.948717,4203.076923,4635.384615,3951.282052,4047.179487
50,4433.333333,4518.974358,4531.794871,4265.128205,4502.051282,4202.051282,4443.076923,4217.948717,4227.179487,4514.358974,4210.769230,4645.641025,3954.358975,4054.358974
51,4445.128205,4527.179487,4541.538461,4274.871794,4507.179487,4204.615384,4446.666666,4222.564102,4231.282051,4522.564102,4221.025641,4656.923076,3969.230770,4065.128205
52,4443.076923,4522.051282,4542.051282,4268.717948,4513.846153,4207.692307,4447.692307,4223.076923,4232.820512,4525.128205,4217.948717,4654.871794,3977.948718,4070.769230
53,4429.230769,4511.794871,4535.384615,4260.000000,4508.717948,4204.102564,4442.051282,4211.794871,4215.897435,4508.205128,4205.641025,4643.076923,3962.051283,4054.871794
54,4425.641025,4507.179487,4532.307692,4265.128205,4505.128205,4201.538461,4438.974358,4201.025641,4205.128205,4502.051282,4205.128205,4641.538461,3947.179488,4042.564102
55,4429.743589,4513.846153,4536.923076,4270.256410,4512.307692,4203.589743,4442.564102,4201.538461,4209.743589,4511.282051,4213.333333,4647.179487,3951.282052,4048.205128
56,4428.717948,4516.410256,4540.000000,4269.230769,4512.307692,4202.051282,4444.102564,4204.102564,4211.794871,4510.769230,4216.923076,4646.153846,3961.025642,4052.307692
57,4429.743589,4512.820512,4538.461538,4273.846153,4501.538461,4205.641025,4441.538461,4208.717948,4216.410256,4505.128205,4208.717948,4643.589743,3964.615385,4054.358974
58,4433.846153,4519.487179,4535.897435,4275.897435,4502.564102,4212.307692,4445.641025,4217.948717,4227.179487,4506.153846,4204.615384,4646.666666,3964.102565,4057.948717
59,4432.307692,4526.153846,4532.307692,4270.256410,4510.256410,4209.230769,4454.871794,4221.538461,4232.820512,4516.923076,4211.282051,4649.743589,3962.564103,4055.384615
60,4428.717948,4518.974358,4532.307692,4268.717948,4506.153846,4203.076923,4454.358974,4217.435897,4227.692307,4522.051282,4218.974358,4643.589743,3961.025642,4049.230769
61,4425.128205,4506.666666,4530.769230,4268.717948,4504.102564,4204.615384,4445.128205,4214.871794,4220.000000,4509.230769,4218.974358,4632.820512,3961.025642,4047.692307
62,4422.564102,4508.205128,4524.102564,4262.051282,4510.769230,4203.589743,4443.076923,4214.871794,4218.974358,4500.512820,4203.076923,4629.743589,3956.923077,4044.615384
63,4425.641025,4519.487179,4522.051282,4261.025641,4506.666666,4200.512820,4444.615384,4216.410256,4222.564102,4508.205128,4193.846153,4633.846153,3953.846154,4042.051282
64,4428.717948,4525.128205,4528.205128,4266.153846,4497.435897,4205.641025,4446.666666,4216.410256,4218.974358,4509.230769,4204.102564,4636.410256,3958.461539,4044.102564
65,4427.692307,4522.051282,4531.794871,4263.076923,4501.538461,4210.769230,4451.794871,4216.410256,4221.025641,4509.743589,4218.461538,4637.948717,3964.102565,4044.615384
66,4426.153846,4514.871794,4530.256410,4263.589743,4511.282051,4206.666666,4450.769230,4218.461538,4233.333333,4520.000000,4221.025641,4639.487179,3962.564103,4044.102564
67,4424.615384,4511.282051,4525.128205,4266.153846,4508.717948,4201.025641,4442.051282,4217.948717,4226.666666,4513.333333,4208.717948,4634.358974,3955.384616,4044.102564
68,4424.102564,4513.846153,4521.538461,4263.076923,4500.000000,4197.948717,4441.025641,4214.358974,4211.282051,4493.333333,4195.384615,4629.743589,3956.410257,4043.589743
69,4426.666666,4518.461538,4523.589743,4265.128205,4504.615384,4202.051282,4446.666666,4213.333333,4211.282051,4495.897435,4199.487179,4632.820512,3960.512821,4043.076923
70,4427.692307,4518.974358,4529.230769,4277.435897,4515.897435,4206.666666,4448.717948,4213.846153,4213.846153,4507.692307,4214.358974,4636.923076,3955.897436,4044.102564
71,4428.205128,4521.025641,4531.282051,4281.538461,4509.230769,4205.641025,4447.179487,4214.871794,4214.871794,4500.512820,4216.410256,4638.974358,3954.871795,4045.641025
72,4429.743589,4525.128205,4530.769230,4269.230769,4500.000000,4203.076923,4448.717948,4216.410256,4216.410256,4491.794871,4216.923076,4642.564102,3962.564103,4045.641025
73,4425.128205,4520.512820,4530.769230,4265.641025,4503.076923,4201.025641,4446.153846,4215.897435,4214.871794,4501.538461,4214.871794,4642.051282,3963.076924,4045.128205
74,4422.564102,4515.384615,4531.794871,4276.410256,4504.102564,4203.076923,4446.153846,4215.384615,4217.948717,4512.307692,4205.641025,4640.000000,3960.512821,4046.153846
75,4427.179487,4517.948717,4531.794871,4281.538461,4500.512820,4207.692307,4450.256410,4216.410256,4218.461538,4502.051282,4210.769230,4639.487179,3961.538462,4043.589743
76,4429.230769,4524.615384,4531.794871,4277.948717,4509.743589,4210.256410,4452.820512,4217.435897,4215.384615,4493.846153,4222.051282,4641.538461,3962.564103,4042.051282
77,4429.743589,4528.717948,4536.410256,4280.000000,4518.974358,4213.846153,4456.923076,4220.000000,4223.076923,4504.615384,4226.666666,4645.128205,3969.230770,4049.743589
78,4430.256410,4520.000000,4536.410256,4278.974358,4512.820512,4212.307692,4453.333333,4217.435897,4227.179487,4509.743589,4222.564102,4642.564102,3973.846154,4054.358974
79,4426.666666,4510.769230,4530.769230,4271.282051,4506.153846,4205.128205,4443.589743,4213.846153,4217.948717,4508.205128,4213.846153,4636.923076,3968.717949,4048.717948
80,4426.666666,4520.000000,4535.897435,4278.974358,4508.205128,4208.205128,4446.666666,4222.051282,4219.487179,4509.230769,4219.487179,4643.076923,3966.666667,4045.641025
81,4428.717948,4525.641025,4541.538461,4284.615384,4507.692307,4210.256410,4451.282051,4223.589743,4221.538461,4498.461538,4222.564102,4646.153846,3965.128206,4044.615384
82,4425.128205,4512.820512,4532.820512,4278.461538,4500.000000,4202.051282,4442.051282,4213.333333,4213.846153,4484.102564,4207.692307,4636.923076,3960.512821,4045.128205
83,4426.153846,4507.692307,4531.794871,4273.333333,4500.000000,4204.102564,4446.153846,4224.102564,4227.179487,4495.897435,4211.282051,4640.512820,3962.564103,4049.230769
84,4426.153846,4511.282051,4537.435897,4270.769230,4509.743589,4212.307692,4457.948717,4237.435897,4241.538461,4508.717948,4223.589743,4649.230769,3964.102565,4049.743589
85,4420.000000,4506.666666,4531.794871,4270.256410,4512.307692,4209.743589,4449.230769,4223.076923,4224.615384,4500.512820,4209.230769,4641.538461,3955.384616,4042.051282
86,4420.512820,4509.230769,4526.153846,4273.333333,4503.076923,4205.128205,4440.000000,4211.282051,4208.717948,4492.820512,4202.564102,4635.384615,3952.820513,4035.897435
87,4428.717948,4524.615384,4530.256410,4276.923076,4495.897435,4210.256410,4445.128205,4215.897435,4212.820512,4488.205128,4217.435897,4641.025641,3959.487180,4038.974358
88,4432.307692,4533.846153,4535.384615,4282.051282,4503.589743,4215.897435,4450.256410,4218.461538,4215.897435,4484.102564,4221.025641,4645.128205,3964.615385,4049.743589
89,4428.205128,4527.692307,4535.897435,4284.615384,4512.820512,4212.307692,4446.153846,4218.461538,4216.923076,4492.307692,4209.743589,4643.076923,3962.564103,4053.846153
90,4425.641025,4520.512820,4535.897435,4278.974358,4508.717948,4205.641025,4441.025641,4219.487179,4220.000000,4498.461538,4205.128205,4644.615384,3957.435898,4047.179487
91,4426.666666,4522.051282,4532.820512,4277.435897,4503.076923,4205.128205,4440.000000,4215.384615,4213.846153,4490.769230,4210.256410,4645.641025,3956.923077,4041.538461
