,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4352.307692,4499.487179,4501.538461,4249.230769,4500.000000,4205.128205,4422.051282,4149.743589,4206.666666,4433.333333,4184.102564,4598.974358,3891.794872,3937.948718
1,4350.256410,4499.487179,4500.512820,4254.358974,4498.461538,4206.153846,4418.974358,4152.820512,4210.256410,4436.923076,4182.564102,4599.487179,3889.230770,3929.230770
2,4348.205128,4494.871794,4503.076923,4256.410256,4481.538461,4201.538461,4422.564102,4155.897435,4216.923076,4444.615384,4185.641025,4604.102564,3896.923077,3930.769231
3,4352.307692,4500.000000,4507.179487,4255.897435,4483.076923,4204.102564,4426.666666,4158.461538,4221.025641,4449.230769,4191.794871,4608.205128,3903.589744,3938.974359
4,4357.435897,4509.230769,4506.153846,4255.384615,4506.153846,4215.384615,4430.256410,4165.128205,4228.717948,4460.000000,4198.461538,4609.230769,3916.923077,3946.153847
5,4359.487179,4510.769230,4506.666666,4258.461538,4512.820512,4221.025641,4433.333333,4171.282051,4234.358974,4467.179487,4203.076923,4614.358974,3924.102565,3947.692308
6,4358.974358,4505.128205,4509.230769,4263.589743,4503.076923,4216.923076,4431.794871,4168.717948,4229.743589,4454.358974,4202.051282,4616.923076,3910.256411,3945.641026
7,4350.769230,4498.974358,4502.051282,4258.974358,4491.794871,4209.743589,4428.717948,4163.589743,4224.102564,4445.641025,4193.846153,4607.692307,3897.435898,3935.897436
8,4342.051282,4496.410256,4492.307692,4244.102564,4475.384615,4204.615384,4427.692307,4164.102564,4224.102564,4454.358974,4183.076923,4598.461538,3900.512821,3927.692308
9,4349.230769,4503.076923,4497.948717,4242.564102,4475.897435,4209.230769,4428.717948,4168.717948,4231.282051,4457.435897,4182.564102,4602.564102,3909.743590,3934.871795
10,4365.128205,4514.358974,4509.743589,4257.948717,4501.025641,4217.435897,4430.769230,4171.794871,4235.384615,4454.871794,4195.384615,4615.384615,3917.435898,3949.230770
11,4369.743589,4517.948717,4511.794871,4261.025641,4511.282051,4217.435897,4435.384615,4171.282051,4233.333333,4455.384615,4201.025641,4622.051282,3924.615385,3957.435898
12,4365.128205,4513.333333,4508.205128,4255.384615,4497.435897,4215.897435,4438.461538,4170.769230,4232.820512,4453.846153,4191.794871,4616.923076,3928.205129,3953.846154
13,4362.051282,4513.846153,4508.717948,4256.923076,4493.333333,4214.871794,4436.923076,4171.282051,4233.333333,4455.384615,4188.717948,4608.205128,3925.128206,3943.076924
14,4361.538461,4517.948717,4507.179487,4258.974358,4503.589743,4214.358974,4435.897435,4173.333333,4235.384615,4463.076923,4191.282051,4603.589743,3923.076924,3942.564103
15,4354.871794,4512.307692,4498.461538,4251.282051,4501.538461,4217.435897,4431.794871,4171.794871,4235.384615,4458.461538,4185.128205,4599.487179,3914.358975,3943.076924
16,4345.128205,4500.512820,4490.256410,4241.025641,4490.769230,4213.846153,4425.128205,4164.615384,4227.179487,4442.564102,4174.871794,4592.307692,3905.128206,3929.743590
17,4346.153846,4498.974358,4490.256410,4235.897435,4489.230769,4202.564102,4420.512820,4156.410256,4218.461538,4442.051282,4169.230769,4592.307692,3908.205129,3925.641026
18,4352.307692,4502.051282,4491.794871,4238.974358,4491.282051,4204.615384,4421.025641,4152.820512,4216.923076,4454.358974,4169.743589,4597.435897,3913.846154,3937.435898
19,4350.769230,4505.128205,4493.846153,4248.205128,4490.256410,4210.769230,4423.589743,4154.358974,4216.923076,4454.358974,4174.358974,4596.410256,3912.307693,3935.384616
20,4348.205128,4506.666666,4495.897435,4248.205128,4489.230769,4208.205128,4427.179487,4159.487179,4221.025641,4447.692307,4176.410256,4593.846153,3910.769231,3927.179488
21,4353.846153,4504.102564,4495.384615,4240.512820,4490.256410,4206.153846,4428.717948,4166.666666,4229.230769,4452.307692,4178.461538,4597.948717,3915.897436,3935.384616
22,4357.948717,4506.153846,4500.000000,4242.051282,4491.282051,4208.205128,4426.666666,4170.769230,4230.256410,4463.589743,4184.102564,4600.000000,3920.000000,3946.666667
23,4359.487179,4509.230769,4503.589743,4247.179487,4490.256410,4209.230769,4428.717948,4171.282051,4226.666666,4462.051282,4185.641025,4601.025641,3919.487180,3943.076924
24,4357.948717,4504.102564,4500.512820,4243.589743,4487.179487,4205.128205,4429.230769,4166.153846,4223.589743,4450.256410,4183.589743,4603.589743,3914.358975,3933.333334
25,4351.794871,4498.974358,4496.923076,4235.897435,4487.692307,4202.051282,4424.102564,4161.538461,4220.000000,4445.128205,4179.487179,4602.051282,3911.282052,3932.820513
26,4350.769230,4501.538461,4496.410256,4236.410256,4496.923076,4205.128205,4425.641025,4163.076923,4218.974358,4452.307692,4169.230769,4601.025641,3907.692308,3938.974359
27,4356.410256,4508.717948,4500.000000,4242.051282,4508.205128,4209.743589,4430.256410,4168.205128,4222.564102,4456.923076,4164.102564,4600.000000,3907.692308,3941.538462
28,4359.487179,4508.205128,4502.564102,4237.435897,4508.717948,4209.743589,4430.769230,4169.743589,4222.051282,4455.897435,4174.358974,4599.487179,3920.512821,3938.974359
29,4355.897435,4504.615384,4498.461538,4229.743589,4496.923076,4205.641025,4427.179487,4161.538461,4216.923076,4451.282051,4178.974358,4600.512820,3921.538462,3931.282052
30,4353.333333,4506.666666,4494.358974,4232.307692,4487.692307,4202.564102,4425.641025,4155.897435,4214.358974,4446.153846,4173.846153,4599.487179,3902.564103,3927.179488
31,4351.794871,4501.538461,4495.897435,4234.358974,4491.282051,4199.487179,4427.179487,4158.974358,4214.871794,4447.179487,4167.179487,4593.333333,3902.051283,3932.820513
32,4349.743589,4495.384615,4491.282051,4231.794871,4493.333333,4201.025641,4427.692307,4157.948717,4216.410256,4449.230769,4160.000000,4588.717948,3918.974359,3934.358975
33,4351.282051,4503.076923,4486.153846,4232.307692,4488.717948,4203.076923,4426.666666,4155.384615,4218.974358,4446.153846,4159.487179,4590.256410,3917.948718,3926.666667
34,4352.307692,4511.282051,4491.794871,4233.846153,4487.179487,4201.538461,4426.666666,4162.564102,4219.487179,4449.743589,4167.179487,4593.846153,3906.153847,3925.641026
35,4354.871794,4504.615384,4494.358974,4231.282051,4490.769230,4200.512820,4426.666666,4167.179487,4222.051282,4458.974358,4170.769230,4595.897435,3907.692308,3931.282052
36,4363.076923,4508.717948,4494.871794,4230.256410,4494.871794,4207.179487,4428.205128,4169.230769,4230.769230,4465.641025,4170.769230,4599.487179,3921.538462,3939.487180
37,4372.307692,4521.025641,4502.564102,4235.384615,4497.435897,4220.000000,4439.487179,4181.025641,4243.076923,4472.307692,4173.846153,4605.641025,3933.333334,3947.179488
38,4369.743589,4517.435897,4504.102564,4234.358974,4494.358974,4217.435897,4439.487179,4180.512820,4241.538461,4474.358974,4172.307692,4603.076923,3927.179488,3943.076924
39,4367.179487,4510.256410,4501.025641,4231.282051,4487.179487,4208.717948,4428.205128,4168.205128,4231.794871,4472.820512,4173.333333,4602.051282,3918.974359,3937.948718
