,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4367.692307,4540.000000,4535.897435,4267.179487,4560.512820,4229.743589,4446.666666,4225.128205,4248.205128,4526.666666,4221.538461,4716.410256,3974.871795,4051.794871
1,4361.538461,4538.461538,4532.820512,4270.256410,4550.256410,4229.230769,4445.641025,4223.076923,4245.641025,4519.487179,4230.256410,4718.974358,3967.692308,4049.743589
2,4361.025641,4544.102564,4532.820512,4276.923076,4557.948717,4232.307692,4456.923076,4230.256410,4249.743589,4515.897435,4233.333333,4721.538461,3966.153847,4048.717948
3,4357.948717,4542.564102,4534.358974,4271.794871,4566.666666,4231.282051,4458.974358,4232.307692,4248.717948,4517.435897,4226.666666,4721.538461,3966.153847,4044.102564
4,4349.230769,4535.897435,4533.846153,4267.692307,4559.487179,4230.769230,4456.923076,4226.153846,4244.102564,4514.358974,4220.000000,4719.487179,3967.179488,4042.564102
5,4341.025641,4531.794871,4530.769230,4267.179487,4552.820512,4233.333333,4453.846153,4222.051282,4243.589743,4508.717948,4218.461538,4715.384615,3964.615385,4043.589743
6,4338.974358,4534.358974,4525.641025,4262.051282,4548.717948,4227.179487,4447.179487,4215.897435,4236.923076,4504.615384,4225.128205,4710.769230,3951.794872,4040.512820
7,4344.615384,4540.512820,4525.641025,4264.615384,4545.641025,4223.076923,4445.641025,4218.974358,4232.307692,4505.128205,4229.230769,4717.435897,3947.692308,4044.102564
8,4346.666666,4542.051282,4530.256410,4273.333333,4551.282051,4229.230769,4448.717948,4228.717948,4239.487179,4508.205128,4220.512820,4724.615384,3958.461539,4057.948717
9,4341.538461,4534.871794,4526.666666,4271.794871,4551.794871,4226.153846,4446.153846,4225.128205,4241.025641,4505.641025,4214.358974,4715.897435,3962.564103,4058.974358
10,4335.384615,4525.641025,4515.897435,4264.615384,4539.487179,4215.384615,4441.538461,4215.384615,4231.282051,4501.538461,4217.435897,4700.000000,3956.923077,4046.666666
11,4331.282051,4522.564102,4511.282051,4256.923076,4532.820512,4214.871794,4437.435897,4211.282051,4228.205128,4499.487179,4214.358974,4694.358974,3951.282052,4038.461538
12,4335.897435,4521.025641,4512.820512,4251.794871,4537.435897,4217.948717,4436.410256,4209.230769,4232.820512,4495.384615,4205.128205,4698.461538,3947.692308,4037.435897
