,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4400.512820,4532.307692,4540.512820,4279.487179,4501.538461,4188.205128,4460.512820,4220.000000,4241.025641,4514.358974,4240.512820,4662.051282,4026.153846,4049.743589
1,4393.846153,4530.769230,4536.923076,4265.641025,4501.538461,4187.179487,4451.282051,4214.871794,4237.948717,4504.615384,4234.871794,4655.384615,4017.435897,4037.435897
2,4390.256410,4525.641025,4525.128205,4265.128205,4495.384615,4186.153846,4448.717948,4210.256410,4236.923076,4502.564102,4238.974358,4650.769230,4008.717948,4032.307692
3,4392.820512,4526.153846,4526.153846,4276.923076,4496.923076,4188.205128,4451.794871,4211.794871,4242.564102,4506.666666,4244.615384,4652.307692,4013.333333,4037.948717
4,4392.307692,4528.717948,4530.769230,4275.897435,4507.179487,4191.282051,4452.307692,4213.846153,4239.487179,4506.666666,4237.435897,4651.794871,4017.435897,4035.897435
5,4395.897435,4531.282051,4534.871794,4276.923076,4512.820512,4196.410256,4454.871794,4219.487179,4240.000000,4509.230769,4237.435897,4654.871794,4019.487179,4032.307692
6,4403.589743,4537.948717,4538.974358,4288.205128,4511.794871,4201.538461,4461.538461,4224.102564,4248.717948,4516.923076,4248.205128,4664.102564,4026.153846,4040.512820
7,4406.153846,4537.948717,4540.000000,4289.743589,4513.333333,4200.512820,4463.076923,4217.948717,4247.692307,4515.384615,4249.230769,4665.641025,4027.179487,4046.153846
8,4404.615384,4532.820512,4538.974358,4284.102564,4515.384615,4194.358974,4458.461538,4208.717948,4237.435897,4504.615384,4245.128205,4656.410256,4013.846153,4040.512820
9,4402.564102,4537.435897,4533.846153,4278.974358,4508.717948,4191.282051,4451.282051,4205.641025,4227.179487,4496.923076,4244.102564,4651.282051,4009.743589,4035.384615
10,4403.076923,4539.487179,4530.769230,4277.948717,4501.025641,4187.179487,4445.128205,4204.615384,4225.128205,4494.358974,4242.051282,4654.358974,4018.461538,4038.461538
11,4407.692307,4533.333333,4534.358974,4281.025641,4500.000000,4183.589743,4443.589743,4201.025641,4231.282051,4498.974358,4244.102564,4658.974358,4020.000000,4044.102564
12,4406.153846,4533.333333,4532.307692,4278.974358,4504.615384,4183.076923,4442.564102,4198.461538,4230.256410,4500.000000,4250.769230,4656.410256,4010.769230,4043.076923
13,4393.846153,4530.769230,4519.487179,4269.230769,4503.076923,4180.000000,4434.871794,4194.358974,4219.487179,4487.692307,4243.589743,4644.615384,4002.564102,4030.769230
14,4388.717948,4524.615384,4517.435897,4269.230769,4497.435897,4179.487179,4433.333333,4189.230769,4215.384615,4477.435897,4231.282051,4638.974358,4001.025641,4022.051282
15,4395.897435,4526.666666,4523.589743,4277.435897,4500.512820,4189.230769,4445.641025,4194.358974,4225.128205,4487.692307,4234.871794,4646.666666,4008.205128,4028.205128
16,4403.589743,4537.948717,4526.666666,4279.487179,4511.282051,4194.871794,4454.358974,4207.179487,4236.410256,4502.564102,4250.769230,4655.897435,4017.948717,4038.974358
17,4408.205128,4541.538461,4533.846153,4283.076923,4515.897435,4191.794871,4454.358974,4214.871794,4243.589743,4505.641025,4266.153846,4660.000000,4024.615384,4043.589743
18,4408.717948,4536.923076,4538.974358,4286.666666,4509.743589,4190.769230,4455.384615,4211.282051,4243.076923,4502.564102,4266.666666,4659.487179,4027.692307,4042.051282
19,4404.615384,4535.384615,4535.384615,4283.076923,4509.743589,4189.743589,4452.820512,4204.615384,4239.487179,4503.589743,4256.410256,4657.948717,4026.666666,4039.487179
20,4405.128205,4538.461538,4534.871794,4276.923076,4511.282051,4189.230769,4449.230769,4205.641025,4239.487179,4507.692307,4252.820512,4661.538461,4027.179487,4041.538461
21,4411.282051,4542.051282,4539.487179,4281.538461,4508.205128,4192.820512,4450.256410,4211.282051,4238.974358,4504.615384,4266.153846,4664.102564,4028.717948,4044.615384
22,4408.717948,4541.025641,4536.410256,4287.692307,4509.230769,4192.307692,4451.794871,4208.717948,4235.897435,4498.461538,4272.820512,4660.000000,4021.538461,4040.000000
23,4402.051282,4535.897435,4526.153846,4281.538461,4508.205128,4185.128205,4447.179487,4200.000000,4232.820512,4500.000000,4260.512820,4655.384615,4010.256410,4031.282051
24,4407.692307,4532.820512,4524.615384,4280.512820,4505.128205,4183.076923,4445.128205,4200.000000,4235.897435,4503.076923,4255.384615,4655.897435,4018.974358,4033.333333
25,4416.923076,4542.051282,4528.205128,4286.153846,4512.820512,4191.794871,4452.307692,4210.256410,4242.051282,4502.564102,4263.076923,4662.051282,4040.000000,4044.615384
26,4413.846153,4548.717948,4525.641025,4282.564102,4518.461538,4194.871794,4454.358974,4213.846153,4242.564102,4501.025641,4265.641025,4664.102564,4040.000000,4044.615384
27,4407.179487,4542.051282,4521.538461,4278.974358,4507.692307,4186.153846,4448.205128,4206.153846,4239.487179,4501.025641,4264.615384,4654.358974,4023.076923,4035.897435
28,4410.769230,4537.435897,4524.102564,4283.589743,4504.615384,4185.641025,4448.205128,4205.128205,4240.512820,4504.102564,4268.717948,4654.358974,4023.589743,4035.384615
29,4415.897435,4541.538461,4527.179487,4286.153846,4516.410256,4195.384615,4458.974358,4214.358974,4246.153846,4507.179487,4268.205128,4664.615384,4039.487179,4040.512820
30,4413.846153,4543.589743,4525.641025,4281.025641,4516.923076,4197.948717,4464.102564,4211.794871,4242.564102,4504.102564,4263.589743,4663.076923,4036.923076,4041.025641
31,4409.230769,4533.846153,4523.589743,4274.871794,4511.282051,4191.794871,4455.384615,4200.512820,4232.820512,4500.000000,4264.102564,4656.410256,4022.051282,4035.897435
32,4407.692307,4517.948717,4522.564102,4273.333333,4511.794871,4187.179487,4447.179487,4201.025641,4234.871794,4498.461538,4262.564102,4655.897435,4018.461538,4033.846153
33,4407.179487,4510.256410,4523.076923,4277.435897,4509.230769,4182.051282,4446.153846,4207.179487,4237.435897,4495.384615,4260.512820,4656.410256,4022.564102,4035.897435
34,4409.743589,4514.871794,4525.641025,4282.051282,4508.717948,4183.589743,4448.205128,4206.666666,4232.307692,4496.923076,4263.589743,4661.538461,4029.230769,4038.461538
35,4413.333333,4511.794871,4526.153846,4282.051282,4513.846153,4187.692307,4446.666666,4206.153846,4236.923076,4502.051282,4260.512820,4668.205128,4031.282051,4042.564102
36,4409.743589,4500.512820,4524.102564,4277.435897,4506.666666,4183.589743,4443.589743,4207.179487,4242.564102,4496.923076,4252.820512,4662.564102,4025.128205,4046.153846
37,4406.153846,4502.564102,4522.051282,4271.282051,4501.025641,4183.589743,4447.692307,4209.230769,4241.025641,4492.307692,4251.794871,4657.948717,4023.076923,4049.230769
