,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4421.538461,4545.641025,4538.974358,4358.974358,4539.487179,4188.717948,4413.333333,4266.666666,4238.461538,4507.692307,4204.102564,4665.128205,4021.538461,4135.384615
1,4423.589743,4549.230769,4543.076923,4355.897435,4536.410256,4191.282051,4414.358974,4267.179487,4244.102564,4502.564102,4204.102564,4665.128205,4014.871794,4134.358974
2,4427.692307,4553.846153,4549.230769,4366.153846,4537.435897,4190.256410,4421.025641,4272.820512,4249.230769,4502.051282,4195.897435,4671.282051,4017.948717,4138.974358
3,4425.128205,4549.230769,4547.179487,4363.076923,4535.384615,4184.615384,4421.538461,4275.384615,4242.564102,4503.076923,4194.871794,4673.846153,4012.820512,4135.384615
4,4415.384615,4530.769230,4536.923076,4354.871794,4528.717948,4185.128205,4420.000000,4270.256410,4236.410256,4496.923076,4197.435897,4665.641025,4000.000000,4123.076923
5,4411.794871,4526.153846,4532.820512,4350.769230,4526.666666,4186.153846,4424.102564,4268.205128,4235.897435,4488.205128,4191.794871,4661.025641,4001.025641,4121.025641
6,4413.333333,4536.923076,4534.358974,4345.641025,4525.128205,4184.615384,4424.102564,4268.717948,4235.384615,4489.230769,4183.076923,4660.512820,4003.589743,4125.641025
7,4413.846153,4541.025641,4535.384615,4353.846153,4528.205128,4184.615384,4418.461538,4269.743589,4235.897435,4493.333333,4189.230769,4660.000000,3999.487180,4123.589743
8,4413.333333,4537.435897,4537.435897,4361.538461,4534.871794,4184.615384,4422.051282,4271.794871,4239.487179,4495.384615,4196.410256,4660.512820,3999.487180,4120.000000
9,4414.871794,4533.846153,4535.384615,4351.794871,4530.769230,4184.102564,4429.230769,4271.794871,4240.512820,4502.051282,4190.256410,4661.025641,4008.205128,4122.564102
10,4420.512820,4535.384615,4533.333333,4350.769230,4524.615384,4189.743589,4428.205128,4273.333333,4241.025641,4512.820512,4193.333333,4665.128205,4013.846153,4130.769230
11,4427.692307,4544.615384,4541.025641,4362.564102,4533.333333,4196.410256,4429.743589,4282.564102,4245.641025,4517.435897,4205.641025,4673.333333,4013.333333,4137.435897
12,4428.205128,4551.794871,4545.641025,4368.717948,4541.025641,4192.820512,4431.794871,4286.666666,4245.641025,4511.282051,4207.179487,4673.333333,4009.743589,4135.384615
13,4426.666666,4551.794871,4543.589743,4366.153846,4536.923076,4187.692307,4428.205128,4279.487179,4241.025641,4505.641025,4205.641025,4669.743589,4009.230769,4132.307692
14,4428.717948,4550.769230,4546.153846,4360.000000,4536.410256,4187.179487,4424.102564,4276.923076,4240.000000,4508.717948,4207.692307,4670.769230,4012.820512,4137.435897
15,4427.692307,4549.230769,4547.179487,4358.461538,4536.923076,4190.769230,4424.615384,4276.923076,4238.974358,4509.743589,4205.128205,4670.256410,4009.743589,4139.487179
16,4426.153846,4547.179487,4545.641025,4368.717948,4535.897435,4194.358974,4426.666666,4277.948717,4237.948717,4504.615384,4210.256410,4670.769230,4007.179487,4135.897435
17,4425.641025,4543.589743,4545.641025,4371.794871,4536.923076,4189.230769,4418.461538,4281.538461,4243.589743,4507.179487,4218.974358,4673.333333,4014.871794,4135.384615
18,4425.128205,4544.102564,4545.641025,4364.102564,4538.461538,4181.025641,4409.230769,4279.487179,4244.615384,4512.820512,4222.564102,4671.282051,4016.410256,4137.435897
