,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4380.512820,4523.076923,4528.205128,4256.410256,4523.589743,4214.871794,4433.846153,4234.358974,4208.205128,4493.333333,4185.641025,4634.358974,3987.692308,4018.974358
1,4382.564102,4528.205128,4529.743589,4260.000000,4521.538461,4212.307692,4435.384615,4234.358974,4210.256410,4489.230769,4194.358974,4642.564102,3988.205129,4015.897435
2,4384.615384,4529.230769,4529.743589,4263.589743,4522.564102,4216.923076,4432.820512,4234.871794,4211.282051,4490.256410,4203.589743,4644.615384,3992.820513,4021.025641
3,4384.615384,4525.128205,4529.743589,4260.512820,4522.051282,4214.358974,4431.282051,4235.897435,4206.153846,4493.333333,4198.461538,4642.051282,3992.307693,4027.692307
4,4383.589743,4521.538461,4532.820512,4260.512820,4521.538461,4208.205128,4434.871794,4237.948717,4204.615384,4488.717948,4189.230769,4642.564102,3986.666667,4025.641025
5,4383.589743,4521.538461,4532.820512,4263.076923,4522.051282,4209.743589,4434.358974,4236.410256,4204.102564,4483.589743,4188.717948,4644.615384,3984.102565,4016.410256
6,4383.589743,4521.538461,4532.307692,4261.025641,4520.512820,4207.179487,4428.717948,4234.358974,4201.025641,4484.102564,4190.256410,4644.615384,3983.076924,4017.948717
7,4387.179487,4525.128205,4536.923076,4264.102564,4521.025641,4204.615384,4428.717948,4240.000000,4204.102564,4488.205128,4187.179487,4646.666666,3984.615385,4030.769230
8,4394.358974,4530.769230,4543.589743,4269.230769,4530.256410,4211.794871,4437.948717,4249.230769,4213.333333,4496.923076,4191.794871,4651.282051,3992.307693,4038.461538
9,4392.820512,4527.692307,4540.512820,4266.666666,4534.871794,4217.948717,4442.564102,4252.307692,4215.897435,4497.435897,4201.538461,4649.230769,3996.923077,4031.282051
10,4388.205128,4521.025641,4531.282051,4261.538461,4526.153846,4214.871794,4437.435897,4248.205128,4212.820512,4493.333333,4200.000000,4643.589743,3991.794872,4023.076923
11,4391.282051,4522.564102,4533.846153,4264.102564,4521.025641,4213.846153,4437.435897,4249.743589,4214.358974,4498.461538,4192.307692,4646.666666,3988.717949,4028.205128
12,4388.205128,4525.128205,4537.435897,4265.128205,4524.615384,4209.230769,4438.461538,4254.871794,4212.820512,4501.025641,4189.743589,4649.743589,3990.256411,4032.307692
13,4378.974358,4519.487179,4531.794871,4261.538461,4522.564102,4197.948717,4429.230769,4250.256410,4203.076923,4491.282051,4188.717948,4646.153846,3988.717949,4024.615384
14,4385.641025,4518.974358,4531.794871,4262.051282,4519.487179,4204.615384,4428.205128,4245.641025,4205.641025,4487.179487,4199.487179,4650.256410,3991.794872,4029.230769
15,4394.871794,4525.128205,4540.000000,4265.641025,4524.615384,4217.435897,4437.948717,4253.333333,4216.923076,4496.923076,4209.230769,4657.435897,3998.974359,4042.051282
16,4392.820512,4528.717948,4542.051282,4267.179487,4527.692307,4215.384615,4440.000000,4260.512820,4217.948717,4504.102564,4200.512820,4660.000000,4002.051282,4038.461538
17,4392.307692,4529.230769,4542.564102,4269.743589,4528.205128,4213.846153,4442.051282,4261.538461,4213.333333,4501.025641,4198.974358,4662.051282,4001.538461,4035.897435
18,4391.794871,4525.128205,4541.538461,4269.230769,4528.717948,4219.487179,4447.692307,4260.512820,4212.307692,4496.410256,4204.615384,4658.461538,3996.923077,4036.923076
19,4383.589743,4516.923076,4534.358974,4260.000000,4523.589743,4213.333333,4437.435897,4252.307692,4208.205128,4498.974358,4198.974358,4649.230769,3989.743590,4026.153846
20,4384.615384,4518.461538,4536.410256,4260.000000,4521.538461,4206.153846,4427.179487,4248.205128,4208.717948,4505.641025,4194.871794,4650.256410,3990.769231,4023.076923
21,4397.435897,4528.205128,4547.692307,4274.358974,4532.820512,4212.820512,4435.384615,4256.410256,4217.435897,4509.230769,4201.538461,4660.000000,3995.897436,4034.358974
22,4397.948717,4525.641025,4541.538461,4273.846153,4536.410256,4217.435897,4438.974358,4256.923076,4220.512820,4503.076923,4204.615384,4658.974358,3993.333334,4036.410256
23,4391.794871,4521.025641,4532.307692,4263.076923,4529.230769,4216.923076,4434.871794,4252.307692,4216.410256,4496.923076,4200.000000,4652.820512,3994.358975,4028.205128
