,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4464.102564,4591.282051,4545.128205,4278.974358,4495.384615,4203.589743,4463.076923,4236.923076,4254.358974,4523.589743,4253.846153,4656.923076,3962.051283,3930.256411
1,4454.871794,4582.564102,4540.512820,4281.025641,4490.769230,4199.487179,4453.846153,4229.230769,4243.076923,4508.717948,4236.923076,4646.153846,3967.692308,3915.897436
2,4443.589743,4571.794871,4529.230769,4277.948717,4487.179487,4198.974358,4446.153846,4219.487179,4230.769230,4493.846153,4225.641025,4632.820512,3959.487180,3907.692308
3,4442.564102,4568.205128,4527.692307,4267.692307,4487.179487,4197.948717,4444.102564,4214.871794,4229.230769,4497.435897,4229.743589,4632.820512,3951.282052,3909.743590
4,4449.743589,4573.846153,4532.307692,4264.615384,4490.256410,4201.538461,4446.153846,4218.461538,4233.846153,4503.076923,4235.384615,4641.538461,3949.230770,3912.307693
5,4448.205128,4576.410256,4529.230769,4265.641025,4491.282051,4200.512820,4445.641025,4216.410256,4233.333333,4493.333333,4234.358974,4640.512820,3942.051283,3910.256411
6,4440.512820,4567.179487,4523.076923,4263.589743,4486.666666,4188.717948,4440.000000,4204.102564,4226.153846,4484.615384,4227.692307,4632.307692,3933.846154,3905.128206
7,4448.205128,4568.717948,4532.307692,4271.282051,4490.769230,4191.794871,4445.641025,4208.205128,4226.666666,4492.820512,4225.641025,4638.461538,3944.615385,3909.230770
8,4461.538461,4582.564102,4543.589743,4281.025641,4502.564102,4208.717948,4457.948717,4226.153846,4238.461538,4504.102564,4233.846153,4649.230769,3955.384616,3918.461539
9,4463.589743,4586.153846,4539.487179,4276.923076,4501.025641,4208.717948,4463.076923,4234.871794,4249.230769,4508.717948,4239.487179,4648.205128,3950.769231,3916.410257
10,4454.871794,4573.846153,4534.358974,4273.846153,4489.743589,4199.487179,4456.410256,4231.282051,4249.230769,4507.179487,4234.871794,4644.102564,3945.641026,3909.743590
11,4446.666666,4565.128205,4535.384615,4278.974358,4487.179487,4196.923076,4445.641025,4222.564102,4238.461538,4501.538461,4228.205128,4643.076923,3947.692308,3908.717949
12,4449.743589,4571.282051,4535.384615,4280.512820,4489.230769,4193.333333,4441.538461,4218.461538,4234.358974,4496.410256,4228.717948,4643.589743,3943.589744,3908.205129
13,4458.461538,4582.051282,4537.948717,4280.000000,4487.179487,4192.820512,4443.589743,4221.025641,4240.512820,4501.025641,4236.923076,4647.179487,3936.923077,3907.692308
14,4461.025641,4587.179487,4546.153846,4278.974358,4487.179487,4201.025641,4446.666666,4222.051282,4241.025641,4510.256410,4241.538461,4651.794871,3946.153847,3911.282052
15,4457.435897,4587.692307,4545.128205,4278.461538,4496.410256,4202.051282,4450.769230,4220.000000,4240.000000,4509.230769,4233.846153,4650.256410,3957.948718,3911.794872
16,4459.487179,4585.128205,4539.487179,4281.538461,4504.102564,4200.512820,4457.435897,4222.564102,4242.564102,4505.128205,4228.717948,4649.230769,3951.794872,3909.743590
