,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4353.333333,4535.897435,4555.384615,4265.128205,4523.589743,4196.410256,4442.564102,4241.538461,4246.666666,4510.256410,4243.589743,4682.051282,4024.615384,4134.871794
1,4360.000000,4541.538461,4555.384615,4273.846153,4522.564102,4196.923076,4443.589743,4246.666666,4246.666666,4506.153846,4249.743589,4684.102564,4028.717948,4141.025641
2,4362.564102,4542.564102,4553.846153,4269.230769,4525.128205,4195.384615,4445.641025,4245.641025,4251.794871,4508.717948,4256.410256,4682.564102,4029.743589,4141.025641
3,4352.820512,4537.435897,4546.666666,4261.025641,4521.025641,4192.820512,4442.051282,4236.923076,4244.102564,4503.076923,4240.512820,4675.897435,4015.897435,4132.307692
4,4345.128205,4525.128205,4541.025641,4250.256410,4510.769230,4187.692307,4440.000000,4232.307692,4232.307692,4492.307692,4223.076923,4669.230769,4004.102564,4125.128205
5,4348.717948,4522.051282,4541.538461,4249.230769,4506.666666,4183.589743,4443.076923,4232.307692,4235.384615,4498.461538,4227.692307,4672.820512,4009.743589,4123.589743
6,4350.256410,4524.102564,4545.128205,4256.923076,4507.179487,4181.538461,4443.589743,4233.333333,4240.512820,4506.666666,4235.384615,4676.923076,4015.897435,4124.102564
7,4349.743589,4523.589743,4546.153846,4257.435897,4510.769230,4187.179487,4443.589743,4233.846153,4240.512820,4501.538461,4237.948717,4676.923076,4018.461538,4128.717948
8,4354.871794,4533.846153,4547.692307,4258.461538,4519.487179,4195.897435,4446.153846,4232.820512,4243.589743,4503.076923,4243.589743,4681.538461,4023.589743,4132.307692
9,4356.410256,4540.000000,4550.769230,4260.000000,4521.538461,4194.871794,4446.666666,4233.333333,4249.743589,4506.153846,4240.000000,4683.076923,4024.102564,4132.307692
10,4346.153846,4526.153846,4546.153846,4248.205128,4518.461538,4186.666666,4441.025641,4232.307692,4247.179487,4494.358974,4229.743589,4673.846153,4016.923076,4130.769230
11,4340.512820,4518.461538,4540.000000,4242.051282,4514.358974,4183.589743,4436.923076,4230.256410,4235.897435,4486.666666,4233.333333,4666.153846,4011.794871,4126.153846
12,4345.128205,4522.051282,4542.051282,4254.871794,4510.256410,4185.128205,4440.512820,4229.743589,4233.846153,4490.769230,4234.358974,4667.692307,4001.538461,4124.102564
13,4350.769230,4521.025641,4549.743589,4267.179487,4513.333333,4192.307692,4444.102564,4232.307692,4245.128205,4499.487179,4229.743589,4672.307692,4002.564102,4133.333333
14,4356.410256,4524.615384,4551.282051,4266.153846,4522.051282,4196.923076,4443.589743,4235.384615,4248.205128,4504.615384,4230.256410,4678.974358,4020.512820,4142.564102
15,4356.410256,4526.666666,4547.179487,4259.487179,4523.076923,4192.820512,4443.589743,4234.358974,4239.487179,4495.897435,4232.820512,4680.000000,4017.948717,4142.051282
