,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4302.564102,4493.333333,4508.717948,4257.948717,4456.923076,4202.564102,4454.871794,4174.358974,4195.384615,4474.871794,4201.025641,4620.000000,3952.820513,4034.871794
1,4310.256410,4496.923076,4514.358974,4258.974358,4459.487179,4202.051282,4457.948717,4181.538461,4202.051282,4480.000000,4206.666666,4624.102564,3953.846154,4037.435897
2,4319.487179,4496.410256,4514.871794,4265.128205,4461.025641,4202.564102,4457.948717,4188.717948,4210.769230,4483.589743,4204.615384,4633.846153,3962.051283,4050.769230
3,4326.153846,4502.564102,4520.000000,4270.769230,4462.051282,4206.153846,4458.461538,4191.282051,4212.820512,4488.205128,4210.256410,4638.974358,3970.256411,4057.435897
4,4321.025641,4496.923076,4514.871794,4264.102564,4456.410256,4200.512820,4451.282051,4181.025641,4205.128205,4487.179487,4208.717948,4628.717948,3963.076924,4042.051282
5,4310.256410,4480.000000,4499.487179,4251.794871,4454.358974,4189.743589,4442.564102,4169.230769,4195.384615,4474.358974,4193.333333,4613.333333,3945.641026,4019.487179
6,4310.256410,4479.487179,4500.000000,4250.769230,4455.384615,4190.769230,4441.538461,4166.666666,4191.282051,4465.641025,4190.769230,4612.820512,3942.564103,4012.820512
7,4320.512820,4492.820512,4512.820512,4264.102564,4450.256410,4200.000000,4444.615384,4171.794871,4197.948717,4476.410256,4200.000000,4624.102564,3955.384616,4022.051282
8,4322.051282,4493.846153,4510.769230,4267.179487,4450.256410,4204.102564,4451.794871,4178.461538,4201.538461,4484.102564,4203.076923,4625.128205,3958.974359,4021.025641
9,4312.307692,4484.615384,4499.487179,4253.333333,4452.307692,4198.461538,4455.384615,4176.410256,4190.256410,4469.743589,4197.948717,4616.410256,3947.692308,4006.153846
10,4307.179487,4480.000000,4499.487179,4248.717948,4449.743589,4193.846153,4452.307692,4171.794871,4186.153846,4463.076923,4190.769230,4613.846153,3941.538462,4004.615384
11,4314.871794,4484.615384,4507.179487,4262.051282,4452.820512,4200.000000,4455.897435,4180.000000,4203.076923,4476.410256,4189.230769,4620.000000,3951.794872,4016.410256
12,4322.564102,4492.820512,4510.769230,4263.589743,4456.923076,4206.666666,4464.102564,4190.769230,4213.846153,4487.179487,4198.974358,4627.179487,3965.641026,4017.948717
13,4322.564102,4492.820512,4512.820512,4255.897435,4452.307692,4201.538461,4461.538461,4189.230769,4205.641025,4487.692307,4210.256410,4627.692307,3964.615385,4014.871794
14,4317.435897,4489.743589,4513.333333,4256.923076,4453.333333,4194.871794,4454.871794,4182.051282,4200.512820,4490.256410,4213.333333,4624.102564,3957.948718,4015.384615
15,4316.410256,4491.794871,4511.282051,4259.487179,4462.051282,4198.461538,4455.897435,4181.025641,4205.128205,4491.794871,4209.743589,4625.128205,3961.538462,4012.820512
