,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4398.461538,4526.666666,4524.615384,4264.102564,4476.923076,4187.692307,4426.666666,4201.538461,4214.871794,4465.641025,4204.102564,4631.794871,3982.051283,4036.923076
1,4403.076923,4520.000000,4522.051282,4265.641025,4484.615384,4184.102564,4425.128205,4203.589743,4219.487179,4465.641025,4201.538461,4631.282051,3979.487180,4035.384615
2,4409.743589,4522.564102,4530.769230,4266.666666,4489.743589,4183.076923,4429.230769,4211.794871,4226.666666,4472.307692,4211.794871,4639.487179,3985.128206,4043.589743
3,4407.179487,4522.051282,4536.410256,4267.179487,4487.179487,4184.615384,4430.769230,4214.871794,4232.820512,4482.564102,4217.948717,4644.615384,3985.128206,4045.641025
4,4402.564102,4516.410256,4530.256410,4268.205128,4480.512820,4181.025641,4424.615384,4210.769230,4227.692307,4477.948717,4212.307692,4641.025641,3983.589744,4041.025641
5,4411.282051,4523.589743,4531.794871,4270.769230,4479.487179,4180.512820,4424.615384,4206.666666,4220.000000,4464.102564,4213.333333,4640.000000,3993.333334,4045.128205
6,4417.435897,4529.230769,4538.461538,4268.205128,4487.692307,4187.692307,4429.743589,4206.153846,4226.666666,4466.666666,4218.461538,4640.512820,3997.435898,4050.769230
7,4403.589743,4520.000000,4534.871794,4261.538461,4486.153846,4185.641025,4428.205128,4205.128205,4230.256410,4473.333333,4209.743589,4634.358974,3983.076924,4044.102564
8,4392.820512,4511.794871,4528.205128,4262.564102,4477.948717,4176.923076,4424.615384,4201.538461,4220.000000,4466.153846,4203.076923,4629.230769,3967.179488,4035.897435
9,4403.589743,4516.410256,4531.794871,4265.641025,4485.128205,4178.974358,4426.666666,4196.923076,4216.410256,4461.538461,4209.230769,4631.282051,3969.230770,4036.410256
10,4410.256410,4524.102564,4535.897435,4263.589743,4489.743589,4183.589743,4428.205128,4201.025641,4225.128205,4474.871794,4210.769230,4632.307692,3982.051283,4039.487179
11,4405.128205,4524.102564,4534.358974,4269.230769,4481.538461,4186.666666,4430.769230,4212.307692,4235.897435,4487.179487,4209.743589,4634.871794,3989.230770,4044.102564
12,4408.205128,4520.512820,4534.871794,4278.461538,4485.641025,4193.846153,4439.487179,4218.974358,4241.025641,4482.051282,4214.358974,4642.051282,3991.282052,4050.256410
13,4415.897435,4527.692307,4534.871794,4280.000000,4500.000000,4198.974358,4442.564102,4220.512820,4240.000000,4476.410256,4222.564102,4646.153846,3992.820513,4053.333333
14,4414.871794,4542.051282,4532.820512,4278.461538,4505.641025,4197.435897,4438.461538,4217.435897,4239.487179,4484.615384,4225.128205,4641.025641,3993.333334,4052.820512
15,4407.692307,4537.435897,4530.256410,4275.897435,4504.102564,4192.820512,4432.820512,4209.230769,4236.410256,4487.692307,4216.410256,4633.333333,3991.794872,4047.179487
16,4402.564102,4526.153846,4526.153846,4274.871794,4498.461538,4188.205128,4428.717948,4203.076923,4229.743589,4482.564102,4209.743589,4629.230769,3991.794872,4038.974358
17,4402.564102,4528.717948,4525.641025,4275.897435,4496.410256,4185.128205,4426.666666,4204.615384,4225.641025,4477.435897,4210.256410,4628.717948,3991.282052,4038.974358
18,4402.564102,4532.307692,4526.153846,4269.230769,4498.461538,4186.153846,4426.153846,4201.538461,4221.538461,4470.769230,4205.641025,4626.666666,3982.564103,4042.051282
19,4400.512820,4527.692307,4525.641025,4265.641025,4490.256410,4188.205128,4426.666666,4202.051282,4218.974358,4472.307692,4205.641025,4626.153846,3977.948718,4037.948717
20,4405.641025,4526.153846,4529.743589,4276.923076,4484.615384,4189.230769,4429.743589,4211.794871,4229.230769,4481.025641,4218.461538,4631.282051,3988.717949,4038.974358
21,4412.307692,4525.641025,4533.333333,4277.948717,4491.794871,4188.205128,4430.256410,4214.358974,4236.923076,4482.051282,4222.564102,4634.871794,3999.487180,4044.102564
22,4409.230769,4520.000000,4530.256410,4261.538461,4494.358974,4184.102564,4424.102564,4209.230769,4231.794871,4491.282051,4216.410256,4632.307692,3996.410257,4042.564102
23,4404.615384,4522.051282,4528.205128,4261.025641,4494.358974,4184.615384,4423.076923,4208.717948,4235.384615,4500.000000,4219.487179,4630.769230,3994.358975,4043.589743
24,4407.179487,4527.692307,4528.205128,4272.820512,4499.487179,4192.820512,4426.666666,4207.692307,4238.461538,4480.512820,4218.974358,4629.230769,3995.897436,4046.153846
25,4405.641025,4520.512820,4527.692307,4271.794871,4493.333333,4193.333333,4425.641025,4203.076923,4224.615384,4468.717948,4211.794871,4627.179487,3984.615385,4039.487179
26,4407.179487,4515.897435,4529.743589,4272.820512,4480.512820,4185.641025,4422.051282,4203.589743,4221.025641,4482.564102,4216.410256,4629.230769,3982.564103,4038.461538
27,4417.948717,4527.692307,4533.846153,4277.948717,4481.538461,4189.230769,4424.102564,4209.743589,4232.307692,4485.128205,4226.153846,4636.410256,3996.923077,4051.794871
28,4424.615384,4541.025641,4537.435897,4279.487179,4495.384615,4200.000000,4428.205128,4215.897435,4237.948717,4489.230769,4231.794871,4642.564102,4003.589743,4060.000000
29,4424.615384,4541.538461,4546.666666,4287.692307,4506.153846,4203.076923,4430.256410,4225.128205,4244.615384,4512.307692,4238.974358,4647.692307,4003.589743,4060.512820
30,4424.615384,4536.410256,4552.820512,4294.358974,4507.692307,4200.000000,4429.743589,4230.256410,4251.282051,4512.307692,4237.948717,4648.717948,4006.153846,4062.051282
31,4423.589743,4533.846153,4549.743589,4286.666666,4504.102564,4201.538461,4430.256410,4224.102564,4245.128205,4493.333333,4229.743589,4642.564102,4005.641025,4062.051282
32,4416.410256,4536.410256,4544.102564,4276.410256,4495.897435,4205.641025,4429.230769,4218.461538,4237.948717,4492.820512,4227.179487,4635.384615,3999.487180,4055.897435
33,4407.179487,4531.282051,4536.923076,4270.769230,4491.794871,4203.076923,4426.666666,4222.564102,4238.461538,4492.820512,4223.589743,4632.307692,3990.256411,4046.153846
34,4404.102564,4522.051282,4532.307692,4261.538461,4492.307692,4202.564102,4429.230769,4218.974358,4233.846153,4476.410256,4221.025641,4630.769230,3983.589744,4040.000000
35,4404.615384,4525.128205,4533.846153,4260.000000,4489.230769,4207.179487,4430.256410,4213.846153,4228.717948,4467.692307,4223.589743,4628.205128,3986.666667,4041.025641
36,4402.051282,4527.692307,4532.307692,4266.153846,4484.102564,4205.641025,4422.051282,4216.923076,4232.307692,4470.256410,4218.974358,4625.128205,3987.179488,4040.512820
37,4401.025641,4519.487179,4529.230769,4263.589743,4483.076923,4204.102564,4419.487179,4217.435897,4235.384615,4471.282051,4214.358974,4625.641025,3982.564103,4036.923076
38,4405.128205,4520.000000,4531.794871,4260.000000,4486.153846,4209.743589,4427.692307,4213.846153,4234.358974,4467.692307,4227.179487,4629.230769,3988.205129,4040.512820
39,4405.641025,4525.128205,4540.512820,4262.564102,4489.743589,4214.358974,4430.256410,4218.461538,4234.871794,4463.076923,4238.461538,4633.333333,3996.923077,4047.179487
40,4400.000000,4520.512820,4542.051282,4263.589743,4486.153846,4211.794871,4427.692307,4223.589743,4234.871794,4462.564102,4233.333333,4632.820512,3996.410257,4046.666666
41,4397.948717,4520.512820,4536.923076,4264.615384,4477.435897,4210.256410,4428.205128,4221.025641,4234.358974,4459.487179,4231.282051,4629.743589,3992.820513,4042.564102
42,4398.461538,4524.102564,4539.487179,4270.256410,4481.025641,4211.794871,4429.743589,4222.051282,4238.974358,4451.794871,4240.000000,4631.282051,3990.769231,4041.025641
43,4397.435897,4522.051282,4543.589743,4269.743589,4492.307692,4215.897435,4429.230769,4223.589743,4240.512820,4450.256410,4243.076923,4633.333333,3989.743590,4043.076923
44,4397.435897,4527.692307,4542.564102,4271.282051,4493.333333,4218.461538,4430.256410,4225.128205,4236.410256,4460.512820,4242.564102,4635.897435,3995.897436,4049.230769
45,4396.410256,4534.358974,4543.589743,4277.435897,4488.717948,4215.384615,4430.256410,4226.153846,4236.410256,4465.128205,4242.564102,4637.948717,4002.051282,4051.282051
46,4394.358974,4528.205128,4547.692307,4273.333333,4483.076923,4213.846153,4425.641025,4221.025641,4236.923076,4448.717948,4237.948717,4636.410256,4002.564102,4045.641025
47,4393.846153,4527.179487,4546.666666,4271.794871,4480.000000,4215.897435,4424.102564,4214.358974,4231.794871,4440.000000,4237.435897,4637.948717,3999.487180,4044.615384
48,4392.820512,4533.333333,4542.051282,4277.435897,4481.025641,4214.358974,4424.615384,4215.384615,4230.769230,4451.794871,4243.076923,4638.974358,3992.820513,4045.128205
49,4386.153846,4527.179487,4536.410256,4272.307692,4473.846153,4210.769230,4423.076923,4218.974358,4234.871794,4459.487179,4242.051282,4632.820512,3983.589744,4039.487179
50,4381.025641,4519.487179,4533.846153,4264.102564,4467.692307,4210.256410,4422.051282,4214.358974,4230.769230,4450.769230,4233.846153,4628.205128,3982.051283,4035.384615
51,4383.076923,4520.000000,4533.846153,4266.666666,4471.794871,4207.179487,4419.487179,4206.666666,4224.102564,4443.589743,4228.205128,4629.743589,3988.205129,4035.384615
52,4384.615384,4521.025641,4531.794871,4267.692307,4471.794871,4203.589743,4417.435897,4206.153846,4221.538461,4438.974358,4227.179487,4630.256410,3987.692308,4033.333333
53,4386.153846,4520.512820,4534.358974,4267.692307,4467.179487,4211.282051,4424.102564,4212.820512,4226.666666,4438.974358,4231.282051,4630.769230,3990.769231,4036.410256
54,4387.692307,4526.666666,4537.435897,4276.923076,4476.923076,4220.000000,4436.410256,4218.974358,4233.333333,4452.307692,4237.435897,4634.358974,3997.435898,4043.076923
55,4386.153846,4529.743589,4535.897435,4280.000000,4488.205128,4220.000000,4443.076923,4223.076923,4231.794871,4453.846153,4232.820512,4633.846153,3991.794872,4037.435897
