,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4376.923076,4496.410256,4522.051282,4267.179487,4482.051282,4183.589743,4429.230769,4192.820512,4225.641025,4490.256410,4198.974358,4629.743589,3991.794872,4035.897435
1,4382.564102,4496.923076,4523.589743,4267.692307,4490.256410,4185.128205,4429.230769,4196.410256,4225.641025,4492.307692,4200.512820,4630.256410,3993.846154,4039.487179
2,4386.666666,4501.538461,4523.589743,4276.923076,4502.564102,4184.615384,4429.230769,4195.897435,4226.153846,4490.256410,4202.051282,4632.820512,3995.897436,4041.538461
3,4383.076923,4498.974358,4522.564102,4277.435897,4501.025641,4185.641025,4426.666666,4189.230769,4224.102564,4483.589743,4201.538461,4629.743589,3990.769231,4032.307692
4,4376.410256,4493.333333,4521.538461,4267.692307,4496.923076,4186.666666,4426.666666,4186.666666,4219.487179,4488.205128,4197.948717,4621.025641,3990.256411,4026.666666
5,4370.256410,4491.282051,4512.820512,4260.512820,4495.897435,4185.641025,4428.717948,4183.589743,4214.358974,4489.743589,4192.820512,4614.871794,3989.230770,4029.743589
6,4366.153846,4487.179487,4502.051282,4262.564102,4494.358974,4184.615384,4427.692307,4174.871794,4209.230769,4477.948717,4186.666666,4612.307692,3981.025642,4027.692307
7,4369.230769,4489.230769,4508.205128,4271.282051,4493.846153,4187.179487,4427.179487,4175.384615,4207.179487,4473.333333,4184.102564,4614.358974,3981.538462,4027.179487
8,4377.948717,4503.076923,4520.000000,4280.000000,4491.282051,4177.435897,4426.666666,4183.076923,4210.769230,4477.435897,4187.179487,4620.000000,3987.179488,4033.846153
9,4382.564102,4508.717948,4522.051282,4283.589743,4490.769230,4169.230769,4423.076923,4182.564102,4211.794871,4480.000000,4195.384615,4626.666666,3982.564103,4034.358974
10,4385.641025,4507.692307,4527.692307,4287.179487,4498.974358,4181.025641,4425.641025,4181.025641,4210.256410,4485.128205,4202.051282,4631.794871,3983.076924,4036.410256
11,4386.153846,4504.615384,4530.256410,4288.717948,4498.974358,4182.564102,4426.153846,4180.512820,4208.717948,4485.128205,4195.384615,4626.666666,3984.615385,4043.076923
12,4379.487179,4498.974358,4521.025641,4281.025641,4487.179487,4168.205128,4413.333333,4170.256410,4202.564102,4473.846153,4182.564102,4613.846153,3976.410257,4036.410256
13,4375.897435,4498.974358,4516.410256,4274.871794,4488.205128,4168.205128,4412.307692,4164.615384,4198.461538,4470.769230,4182.564102,4612.307692,3979.487180,4032.307692
14,4381.538461,4500.000000,4522.051282,4277.435897,4495.897435,4183.076923,4424.615384,4175.897435,4205.128205,4480.000000,4186.666666,4620.512820,3990.769231,4040.000000
15,4384.102564,4498.974358,4522.564102,4278.461538,4492.820512,4181.538461,4423.589743,4181.025641,4209.743589,4481.538461,4184.102564,4622.051282,3985.641026,4042.051282
16,4383.589743,4505.128205,4521.538461,4277.948717,4487.692307,4172.307692,4415.897435,4174.358974,4204.615384,4474.871794,4186.666666,4625.128205,3980.000000,4041.538461
17,4385.128205,4504.615384,4522.051282,4278.461538,4489.743589,4177.435897,4420.000000,4177.435897,4204.615384,4472.820512,4193.333333,4628.717948,3986.153847,4048.205128
18,4378.974358,4486.666666,4515.897435,4272.307692,4488.717948,4181.025641,4423.076923,4184.102564,4211.282051,4473.333333,4189.230769,4621.538461,3988.205129,4049.743589
19,4373.333333,4480.512820,4508.717948,4268.717948,4487.692307,4177.435897,4419.487179,4183.589743,4210.256410,4476.923076,4187.179487,4614.871794,3985.128206,4043.076923
20,4376.923076,4489.230769,4514.871794,4278.461538,4495.384615,4179.487179,4420.000000,4181.025641,4206.153846,4481.538461,4192.820512,4619.487179,3986.153847,4039.487179
21,4381.025641,4494.871794,4520.512820,4284.615384,4499.487179,4181.538461,4422.051282,4180.000000,4208.717948,4476.923076,4190.769230,4624.102564,3989.743590,4043.076923
22,4380.512820,4500.000000,4510.256410,4284.102564,4494.358974,4176.923076,4417.435897,4173.333333,4205.128205,4472.307692,4187.179487,4617.948717,3991.282052,4047.692307
23,4380.512820,4504.615384,4506.153846,4287.179487,4495.384615,4177.948717,4413.333333,4169.743589,4198.461538,4477.435897,4191.282051,4612.820512,3991.794872,4049.743589
24,4384.102564,4508.717948,4517.435897,4290.256410,4504.615384,4185.128205,4414.871794,4172.307692,4201.025641,4480.000000,4191.282051,4616.410256,3991.794872,4050.769230
