,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4359.487179,4507.179487,4508.717948,4260.512820,4475.897435,4220.000000,4399.487179,4220.512820,4227.179487,4471.794871,4195.897435,4647.692307,3736.923077,4017.948717
1,4358.461538,4505.128205,4505.128205,4263.076923,4474.871794,4218.974358,4402.051282,4222.564102,4236.923076,4480.000000,4202.051282,4649.743589,3741.538462,4018.974358
2,4355.897435,4502.051282,4506.666666,4258.461538,4476.410256,4216.923076,4401.025641,4220.512820,4236.923076,4476.923076,4203.076923,4652.307692,3738.974359,4021.025641
3,4357.435897,4503.076923,4506.153846,4257.435897,4475.897435,4217.948717,4402.564102,4218.461538,4228.717948,4470.256410,4194.358974,4651.282051,3732.307693,4016.410256
4,4357.435897,4506.666666,4504.102564,4262.564102,4476.410256,4220.000000,4409.230769,4217.948717,4227.692307,4465.641025,4186.153846,4649.230769,3736.410257,4018.974358
5,4359.487179,4504.615384,4506.153846,4263.589743,4482.564102,4218.974358,4411.794871,4221.538461,4230.256410,4465.641025,4191.282051,4648.717948,3745.128206,4025.128205
6,4365.641025,4507.179487,4507.179487,4264.615384,4485.128205,4217.435897,4407.179487,4228.205128,4233.333333,4474.871794,4198.974358,4652.307692,3748.205129,4024.102564
7,4367.692307,4511.794871,4505.641025,4266.153846,4483.589743,4216.923076,4408.205128,4232.307692,4235.897435,4478.974358,4196.410256,4655.897435,3751.282052,4021.538461
8,4363.589743,4507.692307,4506.666666,4262.564102,4482.564102,4215.384615,4412.820512,4231.794871,4234.358974,4472.307692,4195.384615,4653.846153,3749.743590,4021.025641
9,4364.102564,4509.230769,4510.256410,4264.615384,4485.128205,4213.846153,4410.256410,4233.333333,4233.333333,4473.333333,4201.025641,4658.461538,3748.205129,4023.589743
10,4371.282051,4522.564102,4512.820512,4269.230769,4489.230769,4222.051282,4411.794871,4234.871794,4239.487179,4484.102564,4199.487179,4666.666666,3755.384616,4030.769230
11,4374.358974,4524.615384,4512.820512,4267.179487,4491.794871,4227.692307,4418.974358,4233.333333,4241.538461,4483.076923,4196.410256,4663.589743,3762.564103,4036.923076
12,4366.153846,4511.282051,4507.179487,4264.102564,4493.846153,4222.051282,4418.974358,4231.282051,4234.358974,4474.871794,4194.358974,4655.897435,3760.000000,4031.282051
13,4356.923076,4504.102564,4499.487179,4265.641025,4490.769230,4215.384615,4413.846153,4229.230769,4228.205128,4470.256410,4185.128205,4653.333333,3748.717949,4020.000000
14,4360.000000,4507.692307,4501.025641,4266.153846,4482.564102,4217.948717,4413.333333,4230.769230,4231.794871,4467.179487,4184.615384,4654.358974,3748.205129,4018.974358
15,4366.153846,4508.717948,4507.692307,4263.589743,4475.897435,4218.974358,4414.358974,4232.820512,4240.512820,4466.666666,4195.384615,4658.461538,3760.512821,4026.153846
16,4363.589743,4503.589743,4506.153846,4260.000000,4473.333333,4207.179487,4411.794871,4233.333333,4239.487179,4473.846153,4198.974358,4661.025641,3758.974359,4028.205128
17,4362.564102,4503.076923,4504.615384,4260.512820,4475.384615,4203.076923,4411.282051,4235.384615,4239.487179,4477.948717,4200.512820,4663.076923,3735.384616,4026.153846
18,4369.743589,4508.717948,4506.666666,4265.641025,4481.025641,4212.820512,4414.358974,4237.948717,4246.666666,4475.897435,4205.128205,4667.179487,3715.897436,4030.256410
19,4366.153846,4501.538461,4496.923076,4259.487179,4480.512820,4210.256410,4406.153846,4233.333333,4242.564102,4475.897435,4195.897435,4661.538461,3702.564103,4027.179487
20,4354.358974,4492.820512,4485.128205,4246.666666,4470.769230,4196.410256,4394.358974,4228.205128,4228.205128,4474.358974,4185.641025,4648.205128,3687.692308,4016.923076
21,4358.974358,4500.512820,4491.794871,4253.846153,4471.794871,4199.487179,4401.025641,4230.769230,4228.717948,4473.846153,4196.923076,4650.256410,3690.256411,4023.076923
22,4366.153846,4500.000000,4498.461538,4267.179487,4477.435897,4211.794871,4411.794871,4230.769230,4234.871794,4476.923076,4207.692307,4660.512820,3702.051283,4034.871794
23,4360.000000,4489.230769,4491.794871,4264.102564,4473.333333,4213.333333,4408.205128,4225.128205,4227.179487,4474.871794,4199.487179,4655.897435,3703.076924,4029.743589
24,4360.512820,4497.948717,4492.307692,4260.000000,4473.333333,4213.846153,4404.102564,4227.179487,4228.205128,4472.820512,4198.461538,4655.897435,3706.153847,4025.641025
