,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4396.923076,4525.641025,4554.871794,4223.589743,4756.923076,4180.000000,4400.512820,4118.461538,4249.743589,4498.974358,4232.307692,4652.820512,4009.743589,4056.923076
1,4391.794871,4524.615384,4546.153846,4220.512820,4749.230769,4173.333333,4399.487179,4114.358974,4250.256410,4493.333333,4224.615384,4649.230769,4008.205128,4054.871794
2,4390.256410,4525.641025,4540.512820,4221.025641,4751.282051,4171.794871,4399.487179,4113.846153,4249.230769,4493.333333,4215.384615,4645.641025,4013.846153,4052.307692
3,4394.358974,4525.128205,4543.589743,4222.051282,4751.282051,4171.282051,4399.487179,4120.512820,4249.230769,4500.000000,4217.948717,4647.692307,4013.333333,4052.307692
4,4397.948717,4524.102564,4551.794871,4223.589743,4750.256410,4176.410256,4403.589743,4122.564102,4257.435897,4497.948717,4223.076923,4654.358974,4005.641025,4055.897435
5,4398.461538,4523.589743,4554.871794,4226.666666,4745.641025,4182.564102,4407.179487,4122.564102,4263.589743,4497.948717,4233.333333,4660.512820,4011.794871,4063.076923
6,4396.923076,4525.641025,4549.230769,4222.564102,4733.846153,4176.410256,4401.025641,4121.538461,4254.871794,4507.692307,4235.897435,4656.410256,4023.076923,4064.102564
7,4392.307692,4530.256410,4540.000000,4217.948717,4730.769230,4165.128205,4393.333333,4112.307692,4245.128205,4507.692307,4221.025641,4645.641025,4011.282051,4052.307692
8,4392.307692,4528.205128,4536.410256,4228.205128,4746.153846,4167.692307,4391.282051,4107.179487,4248.717948,4501.025641,4214.871794,4645.128205,4003.076923,4044.615384
9,4398.461538,4530.256410,4541.025641,4235.384615,4764.102564,4179.487179,4397.435897,4115.384615,4259.487179,4494.871794,4224.615384,4653.333333,4020.000000,4052.307692
10,4396.923076,4534.871794,4542.051282,4232.307692,4764.615384,4183.076923,4403.076923,4122.051282,4258.461538,4491.282051,4225.641025,4654.871794,4025.128205,4060.000000
11,4389.743589,4528.717948,4538.974358,4231.282051,4751.794871,4179.487179,4401.538461,4117.948717,4251.282051,4496.923076,4217.948717,4647.692307,4007.692307,4057.435897
12,4390.256410,4528.717948,4537.435897,4230.769230,4744.615384,4177.948717,4398.461538,4110.256410,4249.743589,4497.435897,4216.410256,4644.102564,4002.564102,4048.717948
13,4394.358974,4537.435897,4537.435897,4233.846153,4751.794871,4183.076923,4402.051282,4113.846153,4251.282051,4487.692307,4219.487179,4648.717948,4011.794871,4050.256410
14,4392.307692,4532.820512,4540.000000,4235.384615,4754.358974,4186.666666,4406.666666,4123.076923,4256.410256,4489.230769,4216.923076,4649.743589,4008.717948,4056.410256
15,4387.692307,4520.000000,4541.538461,4229.230769,4738.461538,4179.487179,4401.025641,4122.051282,4258.461538,4502.564102,4213.846153,4647.179487,4001.025641,4054.358974
16,4387.692307,4523.076923,4538.461538,4226.153846,4729.743589,4170.256410,4393.333333,4112.307692,4252.307692,4502.564102,4215.384615,4647.179487,4003.589743,4052.820512
17,4393.333333,4535.897435,4536.923076,4230.769230,4743.076923,4169.230769,4395.897435,4111.282051,4248.205128,4490.256410,4217.948717,4648.717948,4008.205128,4052.307692
18,4395.897435,4536.923076,4540.000000,4233.846153,4754.871794,4173.846153,4398.974358,4118.461538,4251.282051,4486.153846,4215.384615,4648.717948,4005.128205,4041.538461
19,4391.282051,4526.666666,4535.897435,4233.846153,4747.692307,4176.923076,4396.410256,4117.948717,4249.743589,4491.794871,4207.692307,4647.692307,3995.384616,4026.666666
20,4385.641025,4520.000000,4529.230769,4233.846153,4742.051282,4181.025641,4393.846153,4111.794871,4244.102564,4488.717948,4201.025641,4645.641025,3988.717949,4027.179487
21,4382.564102,4524.102564,4532.820512,4229.743589,4749.743589,4184.615384,4395.897435,4111.794871,4241.538461,4479.487179,4202.051282,4644.102564,3989.743590,4036.410256
22,4382.564102,4524.102564,4537.435897,4225.128205,4752.820512,4183.076923,4398.974358,4117.948717,4240.000000,4480.512820,4207.692307,4647.179487,3995.384616,4035.384615
23,4389.230769,4521.538461,4536.923076,4226.666666,4735.897435,4183.076923,4401.538461,4123.076923,4246.153846,4480.512820,4212.820512,4652.307692,3993.846154,4032.307692
24,4397.948717,4525.128205,4542.564102,4241.025641,4723.076923,4183.589743,4405.128205,4124.615384,4257.948717,4490.256410,4220.512820,4658.461538,3998.974359,4042.564102
25,4401.025641,4533.333333,4553.333333,4252.307692,4739.487179,4185.128205,4410.769230,4129.743589,4266.666666,4518.461538,4229.230769,4666.153846,4018.461538,4057.948717
26,4404.102564,4539.487179,4555.897435,4243.076923,4755.384615,4187.692307,4417.435897,4138.461538,4270.256410,4522.051282,4231.794871,4670.256410,4023.589743,4063.076923
27,4409.743589,4538.461538,4553.333333,4237.948717,4744.102564,4187.692307,4417.948717,4143.589743,4270.769230,4500.000000,4233.846153,4671.282051,4017.435897,4062.564102
28,4411.282051,4535.897435,4556.410256,4244.102564,4732.307692,4186.153846,4413.333333,4139.487179,4267.179487,4502.051282,4235.384615,4672.307692,4016.923076,4057.948717
29,4406.153846,4537.435897,4551.282051,4241.538461,4741.025641,4184.102564,4405.641025,4126.666666,4257.948717,4516.923076,4225.641025,4666.153846,4016.923076,4050.256410
30,4402.051282,4536.410256,4541.538461,4238.461538,4744.615384,4180.512820,4397.948717,4116.410256,4250.256410,4505.641025,4212.820512,4654.871794,4009.230769,4052.307692
31,4405.128205,4535.897435,4547.179487,4249.743589,4738.974358,4180.512820,4400.512820,4118.974358,4251.794871,4486.153846,4212.820512,4655.384615,4007.179487,4058.974358
32,4410.256410,4541.025641,4553.846153,4256.410256,4736.923076,4185.641025,4407.692307,4124.102564,4257.435897,4491.794871,4220.000000,4666.153846,4013.846153,4056.923076
33,4405.641025,4538.974358,4550.256410,4248.717948,4725.641025,4179.487179,4402.051282,4121.025641,4252.307692,4503.589743,4218.974358,4664.615384,4009.743589,4048.205128
34,4398.974358,4534.358974,4546.153846,4245.641025,4719.487179,4171.794871,4393.846153,4118.461538,4245.641025,4504.615384,4214.358974,4655.897435,3998.974359,4046.153846
35,4401.538461,4538.974358,4546.153846,4251.282051,4740.512820,4179.487179,4398.461538,4122.051282,4251.794871,4496.923076,4218.461538,4658.974358,4001.025641,4053.333333
36,4404.102564,4536.923076,4543.589743,4248.205128,4756.410256,4184.102564,4404.102564,4123.589743,4256.410256,4490.769230,4219.487179,4662.564102,4011.282051,4055.384615
37,4398.974358,4528.717948,4543.076923,4235.897435,4740.000000,4178.974358,4400.000000,4121.025641,4251.794871,4492.820512,4212.820512,4656.923076,4009.230769,4043.589743
38,4394.871794,4530.769230,4543.589743,4234.358974,4730.769230,4180.512820,4400.512820,4122.051282,4250.256410,4498.974358,4209.743589,4653.846153,4000.512820,4032.820512
39,4395.897435,4532.307692,4537.948717,4243.076923,4736.410256,4185.128205,4405.641025,4122.564102,4254.358974,4500.512820,4208.717948,4654.358974,4000.000000,4035.384615
40,4394.871794,4525.128205,4537.948717,4246.666666,4733.846153,4183.589743,4403.076923,4122.564102,4255.384615,4499.487179,4208.205128,4653.846153,4003.589743,4043.076923
41,4395.384615,4520.000000,4547.179487,4245.641025,4732.820512,4182.051282,4402.051282,4130.769230,4258.974358,4500.000000,4215.384615,4656.410256,4005.641025,4047.179487
