,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4638.461538,4527.179487,4517.435897,4270.769230,4522.564102,4184.615384,4415.897435,3633.846154,4224.615384,4480.512820,4187.179487,4668.717948,3955.384616,3942.564103
1,4635.897435,4525.641025,4520.512820,4271.794871,4520.000000,4185.641025,4418.974358,3634.358975,4226.153846,4481.025641,4177.948717,4667.179487,3961.538462,3944.615385
2,4639.487179,4533.333333,4523.076923,4284.102564,4521.538461,4191.282051,4424.615384,3638.461539,4233.846153,4488.205128,4164.102564,4673.333333,3962.564103,3941.025642
3,4645.128205,4539.487179,4520.512820,4284.102564,4527.179487,4192.307692,4425.128205,3639.487180,4237.435897,4493.333333,4175.384615,4673.333333,3960.512821,3942.051283
4,4646.153846,4535.897435,4520.000000,4277.948717,4524.102564,4192.307692,4424.615384,3639.487180,4235.384615,4494.358974,4188.717948,4671.794871,3955.384616,3943.076924
5,4643.076923,4530.256410,4523.589743,4279.487179,4523.589743,4193.333333,4427.179487,3641.025642,4231.794871,4489.743589,4187.692307,4674.871794,3950.256411,3942.564103
6,4635.897435,4526.666666,4519.487179,4274.871794,4524.102564,4188.205128,4422.564102,3638.461539,4229.743589,4481.025641,4176.923076,4669.230769,3946.153847,3936.410257
7,4628.717948,4521.538461,4510.256410,4269.743589,4518.461538,4181.538461,4418.974358,3634.871795,4228.717948,4477.948717,4154.871794,4660.512820,3947.179488,3932.820513
8,4630.256410,4522.564102,4512.307692,4277.435897,4518.974358,4183.076923,4423.589743,3634.871795,4226.666666,4480.512820,4149.230769,4662.564102,3949.230770,3937.948718
9,4638.974358,4534.358974,4523.076923,4284.102564,4524.102564,4191.794871,4427.179487,3638.974359,4226.666666,4482.051282,4175.384615,4670.769230,3944.615385,3942.051283
10,4638.974358,4537.948717,4522.564102,4280.000000,4525.128205,4190.769230,4423.076923,3640.512821,4232.307692,4483.589743,4185.128205,4668.717948,3937.435898,3941.025642
11,4631.794871,4525.641025,4518.461538,4279.487179,4521.538461,4187.692307,4420.000000,3640.512821,4232.307692,4482.564102,4167.692307,4663.076923,3935.384616,3938.974359
12,4637.435897,4526.153846,4522.051282,4289.230769,4522.051282,4193.333333,4423.589743,3647.692308,4232.820512,4483.589743,4168.717948,4669.743589,3944.615385,3942.051283
13,4646.153846,4542.051282,4525.641025,4290.769230,4526.153846,4199.487179,4431.794871,3656.410257,4241.025641,4492.307692,4178.461538,4679.487179,3956.923077,3949.230770
14,4638.974358,4542.051282,4524.615384,4279.487179,4526.666666,4194.871794,4428.717948,3652.820513,4235.384615,4493.846153,4168.717948,4672.820512,3951.794872,3947.692308
15,4631.282051,4530.256410,4520.000000,4276.410256,4521.538461,4186.153846,4416.923076,3646.153847,4223.076923,4485.128205,4163.589743,4663.076923,3943.589744,3938.974359
16,4643.076923,4530.256410,4521.025641,4290.769230,4520.512820,4187.179487,4419.487179,3655.897436,4242.051282,4495.897435,4182.051282,4674.358974,3960.512821,3948.717949
17,4657.435897,4542.564102,4531.794871,4296.923076,4523.076923,4191.794871,4429.743589,3669.743590,4267.692307,4518.974358,4202.564102,4690.769230,3978.461539,3970.256411
18,4659.487179,4551.794871,4538.461538,4291.794871,4521.538461,4189.743589,4426.153846,3667.179488,4262.564102,4522.564102,4208.205128,4691.282051,3973.333334,3974.358975
19,4658.974358,4555.384615,4534.358974,4291.794871,4526.666666,4192.307692,4422.564102,3660.512821,4246.666666,4514.871794,4196.923076,4685.641025,3973.846154,3972.307693
20,4656.923076,4551.794871,4527.692307,4292.820512,4532.820512,4196.923076,4425.641025,3663.589744,4245.641025,4515.384615,4182.051282,4683.076923,3987.179488,3971.282052
21,4651.794871,4546.153846,4523.076923,4297.948717,4530.256410,4194.358974,4422.564102,3667.692308,4254.358974,4514.871794,4186.666666,4683.076923,3982.564103,3963.589744
22,4652.307692,4547.692307,4528.205128,4308.205128,4530.256410,4192.820512,4420.000000,3672.307693,4261.025641,4506.666666,4195.897435,4683.589743,3965.641026,3964.615385
23,4654.871794,4548.717948,4535.384615,4304.102564,4530.256410,4196.410256,4426.153846,3675.897436,4258.974358,4503.589743,4190.256410,4682.051282,3961.538462,3970.256411
24,4651.282051,4546.153846,4529.230769,4294.358974,4524.615384,4196.923076,4428.717948,3673.846154,4249.743589,4512.820512,4187.692307,4676.923076,3965.641026,3962.564103
25,4645.641025,4545.641025,4521.538461,4295.897435,4525.128205,4192.820512,4426.666666,3672.820513,4247.179487,4518.974358,4198.974358,4674.871794,3964.615385,3956.410257
26,4641.025641,4541.538461,4523.589743,4287.692307,4529.230769,4189.743589,4425.128205,3677.948718,4249.743589,4508.205128,4201.538461,4673.333333,3961.025642,3957.948718
27,4639.487179,4537.435897,4526.666666,4278.974358,4523.076923,4192.307692,4429.230769,3683.589744,4246.666666,4500.000000,4203.076923,4673.333333,3958.974359,3955.897436
28,4643.076923,4536.410256,4525.641025,4292.820512,4520.000000,4195.897435,4439.487179,3692.307693,4247.692307,4508.717948,4212.307692,4679.487179,3957.948718,3958.461539
29,4638.974358,4526.153846,4524.615384,4296.923076,4525.641025,4191.282051,4441.538461,3700.000000,4249.743589,4505.128205,4203.076923,4676.923076,3951.794872,3960.000000
30,4627.179487,4515.384615,4520.000000,4275.384615,4524.102564,4186.153846,4429.743589,3695.384616,4244.102564,4484.102564,4182.051282,4664.102564,3941.025642,3947.692308
31,4626.666666,4523.589743,4519.487179,4274.358974,4520.000000,4191.282051,4430.256410,3694.871795,4240.000000,4489.743589,4180.000000,4665.128205,3942.564103,3943.589744
32,4634.358974,4527.692307,4525.641025,4297.948717,4528.717948,4197.948717,4441.538461,3707.692308,4249.743589,4516.410256,4187.692307,4676.923076,3954.358975,3956.410257
33,4631.282051,4518.461538,4523.589743,4293.846153,4533.333333,4198.461538,4443.076923,3715.897436,4260.000000,4520.512820,4186.666666,4676.410256,3960.512821,3956.923077
34,4622.051282,4518.461538,4518.974358,4274.871794,4527.692307,4196.923076,4441.538461,3713.333334,4255.897435,4507.179487,4185.128205,4668.717948,3966.666667,3946.666667
35,4621.538461,4526.666666,4522.051282,4276.410256,4527.692307,4195.897435,4443.076923,3712.307693,4246.666666,4505.128205,4192.307692,4669.230769,3974.871795,3947.692308
36,4620.512820,4521.025641,4519.487179,4279.487179,4529.743589,4196.410256,4438.461538,3714.871795,4239.487179,4504.615384,4193.333333,4671.282051,3978.461539,3948.205129
37,4615.897435,4511.282051,4510.256410,4269.230769,4524.615384,4196.923076,4436.410256,3718.461539,4238.461538,4498.461538,4182.564102,4671.282051,3982.051283,3944.102565
38,4617.435897,4512.820512,4513.846153,4265.128205,4522.051282,4194.871794,4441.025641,3726.153847,4249.743589,4502.051282,4177.948717,4675.384615,3992.820513,3950.256411
39,4623.589743,4515.897435,4523.589743,4277.435897,4525.641025,4196.410256,4444.615384,3736.410257,4265.128205,4512.307692,4189.230769,4687.692307,4008.205128,3959.487180
40,4623.076923,4516.923076,4524.102564,4283.589743,4528.205128,4200.000000,4444.615384,3738.461539,4262.564102,4507.692307,4204.102564,4694.871794,4016.410256,3959.487180
41,4619.487179,4520.512820,4520.512820,4271.282051,4524.102564,4195.384615,4437.435897,3733.846154,4246.666666,4496.410256,4200.512820,4694.358974,4011.282051,3955.897436
42,4616.923076,4522.051282,4520.512820,4260.000000,4522.051282,4193.333333,4430.256410,3735.384616,4242.051282,4498.461538,4187.179487,4696.923076,4008.717948,3955.384616
43,4613.846153,4520.512820,4521.538461,4268.717948,4527.179487,4197.435897,4430.256410,3742.051283,4247.692307,4504.102564,4187.179487,4704.102564,4016.410256,3956.923077
44,4614.358974,4522.564102,4523.076923,4282.564102,4529.743589,4194.871794,4432.307692,3746.666667,4249.743589,4507.692307,4194.358974,4705.128205,4012.820512,3958.461539
45,4615.897435,4522.564102,4523.076923,4280.512820,4523.076923,4189.743589,4430.256410,3750.769231,4250.769230,4506.666666,4189.230769,4702.564102,4006.666666,3955.897436
46,4616.410256,4517.948717,4521.538461,4277.435897,4522.051282,4194.871794,4432.307692,3753.846154,4247.692307,4496.410256,4180.512820,4705.641025,4015.897435,3955.897436
47,4616.410256,4523.076923,4524.102564,4285.641025,4525.641025,4197.948717,4439.487179,3759.487180,4243.589743,4492.820512,4190.256410,4712.820512,4018.974358,3962.051283
48,4616.410256,4532.307692,4526.153846,4285.128205,4525.641025,4195.897435,4443.589743,3765.641026,4244.102564,4497.948717,4198.974358,4715.897435,4010.769230,3964.102565
49,4614.871794,4531.282051,4525.128205,4271.282051,4523.589743,4197.948717,4440.000000,3761.025642,4240.000000,4494.358974,4191.794871,4710.256410,4008.205128,3959.487180
50,4610.769230,4522.051282,4522.051282,4268.717948,4521.025641,4197.948717,4437.948717,3755.897436,4236.923076,4490.256410,4189.230769,4702.051282,4007.179487,3955.897436
51,4613.846153,4520.512820,4523.076923,4287.179487,4523.076923,4197.948717,4442.051282,3762.564103,4245.128205,4500.512820,4192.820512,4704.102564,4009.230769,3959.487180
52,4617.435897,4528.717948,4525.641025,4293.333333,4526.153846,4200.512820,4439.487179,3763.076924,4242.564102,4500.000000,4185.641025,4709.230769,4010.769230,3961.538462
53,4609.230769,4532.307692,4523.589743,4277.948717,4521.538461,4195.384615,4429.743589,3754.871795,4227.692307,4485.641025,4180.000000,4706.153846,4001.538461,3957.435898
54,4602.051282,4530.256410,4521.025641,4276.410256,4518.974358,4191.794871,4433.846153,3759.487180,4230.769230,4487.179487,4188.717948,4703.589743,4000.512820,3953.846154
55,4605.641025,4525.641025,4521.538461,4287.179487,4523.076923,4195.384615,4443.076923,3773.846154,4243.076923,4502.051282,4188.717948,4704.615384,4008.205128,3955.897436
56,4603.589743,4521.538461,4523.589743,4275.897435,4521.538461,4197.948717,4444.615384,3780.512821,4246.153846,4502.051282,4178.974358,4705.641025,4002.564102,3955.384616
57,4592.820512,4524.102564,4518.974358,4255.384615,4521.538461,4196.410256,4445.128205,3780.512821,4248.205128,4492.820512,4180.000000,4702.564102,4002.051282,3949.743590
58,4584.615384,4520.000000,4509.743589,4256.923076,4530.256410,4198.461538,4446.666666,3780.512821,4247.179487,4495.897435,4181.025641,4695.897435,4004.102564,3942.051283
59,4584.102564,4511.282051,4511.794871,4275.384615,4529.743589,4203.589743,4447.179487,3786.666667,4245.128205,4506.153846,4183.589743,4694.358974,3995.384616,3942.051283
60,4588.205128,4515.384615,4522.051282,4282.051282,4528.717948,4204.102564,4454.358974,3794.871795,4252.307692,4509.230769,4195.897435,4702.051282,4002.051282,3954.358975
61,4590.256410,4520.000000,4521.538461,4270.256410,4531.794871,4202.051282,4460.000000,3799.487180,4256.410256,4508.205128,4198.461538,4707.692307,4018.461538,3958.974359
62,4585.128205,4516.923076,4515.897435,4267.179487,4530.256410,4202.564102,4452.820512,3799.487180,4251.282051,4501.538461,4184.615384,4701.538461,4013.846153,3951.282052
63,4585.641025,4527.179487,4518.974358,4281.025641,4530.769230,4203.076923,4445.641025,3798.974359,4249.743589,4490.256410,4178.461538,4700.512820,4003.076923,3951.282052
