,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4413.333333,4492.820512,4677.948717,4322.051282,4442.564102,4002.564102,4523.076923,4184.102564,4217.435897,4537.435897,4218.974358,4645.641025,4037.948717,3997.948718
1,4414.358974,4490.769230,4678.461538,4317.948717,4432.307692,3992.820513,4520.512820,4182.564102,4207.692307,4538.461538,4218.974358,4647.692307,4040.512820,3995.384616
2,4417.435897,4493.846153,4677.948717,4317.435897,4431.282051,3988.717949,4519.487179,4182.051282,4201.025641,4542.564102,4215.384615,4648.205128,4042.051282,3996.410257
3,4417.435897,4495.384615,4678.461538,4322.051282,4441.025641,3995.897436,4522.564102,4184.102564,4209.743589,4545.641025,4223.076923,4649.230769,4044.615384,4001.538461
4,4422.051282,4497.948717,4681.025641,4327.179487,4442.564102,4002.564102,4525.641025,4189.230769,4213.333333,4555.897435,4235.897435,4651.794871,4050.769230,4002.051282
5,4421.025641,4502.051282,4678.461538,4325.641025,4436.410256,3995.897436,4521.538461,4188.205128,4202.564102,4552.820512,4232.307692,4650.256410,4047.692307,3991.282052
6,4414.358974,4499.487179,4672.307692,4316.410256,4431.794871,3988.205129,4517.948717,4180.512820,4196.410256,4539.487179,4220.512820,4644.615384,4042.051282,3984.615385
7,4413.846153,4491.794871,4675.384615,4313.846153,4433.333333,3988.205129,4523.076923,4186.666666,4202.564102,4547.179487,4217.948717,4644.102564,4048.717948,3990.769231
8,4415.384615,4491.794871,4678.974358,4318.974358,4437.435897,3988.717949,4528.205128,4196.410256,4204.615384,4558.461538,4217.948717,4646.666666,4050.256410,3990.256411
9,4413.333333,4494.358974,4674.358974,4317.948717,4440.512820,3987.692308,4525.641025,4189.743589,4195.384615,4548.205128,4216.923076,4646.666666,4038.461538,3977.948718
10,4412.307692,4492.307692,4671.794871,4313.846153,4439.487179,3985.641026,4520.000000,4183.589743,4189.230769,4538.461538,4214.358974,4647.179487,4034.871794,3976.923077
