,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4396.923076,4509.230769,4526.666666,4288.205128,4498.974358,4204.102564,4439.487179,4215.384615,4237.948717,4492.820512,4202.564102,4636.410256,3985.128206,4060.512820
1,4396.410256,4508.717948,4526.153846,4294.358974,4509.230769,4201.025641,4440.000000,4215.384615,4242.564102,4492.820512,4211.794871,4640.000000,3982.051283,4061.538461
2,4396.410256,4513.333333,4525.128205,4296.923076,4514.358974,4203.076923,4439.487179,4216.923076,4248.205128,4497.948717,4211.282051,4641.025641,3974.871795,4063.076923
3,4401.025641,4521.025641,4527.692307,4297.435897,4517.435897,4207.179487,4439.487179,4221.025641,4249.230769,4503.076923,4206.153846,4639.487179,3984.615385,4062.564102
4,4404.102564,4520.512820,4527.692307,4294.358974,4514.871794,4206.666666,4444.615384,4223.589743,4245.641025,4506.153846,4207.179487,4639.487179,3992.307693,4062.564102
5,4393.846153,4508.717948,4517.435897,4285.128205,4495.897435,4200.000000,4443.076923,4214.358974,4232.820512,4495.384615,4198.974358,4631.794871,3977.435898,4056.410256
6,4387.692307,4501.025641,4519.487179,4282.564102,4487.692307,4197.435897,4440.000000,4212.307692,4232.820512,4490.256410,4193.333333,4630.769230,3971.794872,4051.282051
7,4398.974358,4505.641025,4535.384615,4286.153846,4507.179487,4203.589743,4444.615384,4223.076923,4247.692307,4497.948717,4204.615384,4645.128205,3989.743590,4058.974358
8,4407.692307,4520.000000,4536.923076,4290.769230,4520.512820,4204.615384,4446.153846,4222.564102,4243.589743,4496.410256,4207.692307,4650.256410,3995.384616,4065.128205
9,4406.153846,4525.128205,4529.230769,4293.333333,4513.846153,4199.487179,4441.025641,4212.307692,4231.794871,4486.666666,4197.948717,4642.564102,3980.000000,4062.051282
10,4403.076923,4515.897435,4528.717948,4291.794871,4507.692307,4196.410256,4442.051282,4207.179487,4233.333333,4481.025641,4195.384615,4637.948717,3960.000000,4057.948717
