,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4426.666666,4525.128205,4572.307692,4308.717948,4523.589743,4203.076923,4445.641025,4040.000000,4253.333333,4510.769230,4269.230769,4533.333333,4050.256410,4025.128205
1,4416.410256,4518.974358,4559.487179,4292.820512,4518.974358,4201.538461,4436.923076,4033.333333,4237.948717,4496.923076,4265.128205,4533.846153,4050.256410,4020.000000
2,4404.102564,4508.717948,4555.384615,4283.589743,4510.256410,4200.000000,4431.794871,4031.794871,4245.641025,4489.230769,4250.769230,4531.794871,4039.487179,4008.717948
3,4407.179487,4512.820512,4568.205128,4288.717948,4513.846153,4200.512820,4439.487179,4040.000000,4258.974358,4511.282051,4250.769230,4537.435897,4040.000000,4010.769230
4,4415.897435,4522.051282,4578.461538,4295.384615,4516.923076,4202.564102,4446.153846,4049.230769,4253.846153,4522.564102,4270.769230,4547.179487,4055.384615,4022.051282
5,4414.358974,4521.538461,4575.897435,4296.410256,4509.230769,4202.564102,4444.615384,4046.153846,4245.128205,4509.230769,4274.358974,4551.794871,4063.076923,4023.589743
6,4411.282051,4516.410256,4574.871794,4289.743589,4505.641025,4201.538461,4443.076923,4034.871794,4243.076923,4498.461538,4261.538461,4553.846153,4058.974358,4018.461538
7,4417.948717,4512.307692,4578.974358,4290.256410,4510.769230,4202.051282,4445.641025,4032.820512,4236.410256,4496.410256,4261.538461,4554.358974,4052.820512,4017.948717
8,4423.076923,4505.641025,4576.410256,4295.897435,4509.230769,4202.051282,4445.128205,4039.487179,4233.333333,4487.692307,4269.230769,4548.205128,4044.102564,4013.333333
9,4417.435897,4508.205128,4567.692307,4293.333333,4505.641025,4200.512820,4444.102564,4043.076923,4241.538461,4485.641025,4258.461538,4539.487179,4041.025641,4004.615384
10,4411.282051,4512.307692,4565.641025,4288.205128,4508.205128,4201.025641,4442.564102,4041.538461,4242.564102,4491.282051,4243.076923,4537.948717,4045.641025,4002.564102
11,4409.230769,4505.128205,4562.051282,4276.923076,4508.717948,4201.538461,4435.897435,4037.948717,4227.179487,4489.230769,4234.358974,4537.435897,4039.487179,4002.051282
12,4406.666666,4504.102564,4551.794871,4269.230769,4507.692307,4201.025641,4433.846153,4042.564102,4226.153846,4489.743589,4238.974358,4535.384615,4037.948717,4003.589743
