,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4265.128205,4103.076923,4365.128205,4058.461538,4290.256410,3900.000000,4288.717948,4117.948717,4061.538461,4320.512820,4022.564102,4439.487179,3820.512821,3871.794872
1,4268.717948,4114.358974,4372.820512,4061.538461,4298.461538,3906.153847,4296.923076,4117.948717,4068.205128,4326.153846,4017.948717,4446.153846,3832.820513,3879.487180
2,4272.820512,4112.307692,4371.794871,4057.435897,4296.410256,3906.153847,4296.410256,4116.923076,4069.743589,4328.717948,4021.538461,4445.128205,3835.897436,3880.000000
3,4276.923076,4104.102564,4367.692307,4060.000000,4292.307692,3905.641026,4293.846153,4122.051282,4069.230769,4331.794871,4037.435897,4445.641025,3832.820513,3876.923077
4,4271.282051,4100.512820,4363.589743,4062.051282,4295.897435,3909.230770,4288.205128,4121.538461,4064.102564,4326.153846,4035.897435,4446.666666,3828.717949,3874.358975
5,4262.051282,4102.051282,4359.487179,4057.948717,4300.000000,3907.692308,4285.641025,4112.820512,4054.358974,4313.333333,4023.076923,4441.025641,3828.717949,3870.256411
6,4261.538461,4102.051282,4356.923076,4051.282051,4298.974358,3910.256411,4288.717948,4108.205128,4051.794871,4312.820512,4017.435897,4434.871794,3826.666667,3867.179488
7,4264.615384,4097.435897,4356.923076,4047.179487,4295.897435,3912.820513,4293.333333,4114.871794,4061.538461,4322.564102,4010.256410,4436.410256,3827.179488,3866.153847
8,4261.538461,4096.410256,4358.974358,4048.205128,4294.358974,3905.641026,4291.794871,4120.512820,4068.717948,4326.153846,4011.794871,4442.564102,3822.051283,3864.615385
9,4255.897435,4097.435897,4358.974358,4047.692307,4289.743589,3896.923077,4285.641025,4115.384615,4065.641025,4324.615384,4028.717948,4441.538461,3812.820513,3865.641026
10,4257.435897,4093.333333,4356.410256,4045.128205,4292.307692,3894.871795,4286.666666,4113.846153,4062.051282,4324.615384,4034.358974,4441.025641,3821.538462,3867.179488
11,4262.564102,4091.282051,4355.897435,4044.615384,4297.948717,3896.923077,4291.794871,4121.025641,4060.512820,4322.051282,4021.025641,4440.512820,3832.307693,3866.666667
12,4258.974358,4094.871794,4353.333333,4041.025641,4288.717948,3896.923077,4289.743589,4120.512820,4060.000000,4320.512820,4012.307692,4432.307692,3823.589744,3865.128206
13,4246.666666,4088.205128,4348.717948,4030.256410,4276.410256,3891.282052,4278.974358,4113.846153,4058.974358,4315.384615,4014.871794,4425.641025,3808.205129,3856.923077
14,4244.102564,4078.974358,4346.153846,4029.743589,4282.051282,3885.128206,4274.871794,4108.717948,4054.358974,4308.205128,4012.307692,4426.666666,3802.564103,3849.230770
15,4255.897435,4095.384615,4352.307692,4043.076923,4292.820512,3890.769231,4284.615384,4105.641025,4053.333333,4311.282051,4009.230769,4428.205128,3807.179488,3856.923077
16,4263.589743,4118.461538,4360.512820,4046.666666,4297.948717,3901.025642,4291.794871,4110.256410,4060.512820,4320.000000,4016.923076,4429.743589,3808.205129,3867.179488
17,4257.435897,4114.871794,4356.410256,4041.538461,4297.435897,3901.538462,4287.692307,4111.794871,4058.461538,4314.871794,4014.358974,4429.743589,3795.384616,3863.589744
18,4254.871794,4105.641025,4349.230769,4038.974358,4294.358974,3898.974359,4284.615384,4103.589743,4049.230769,4306.153846,4000.512820,4426.666666,3779.487180,3852.307693
19,4262.564102,4111.794871,4353.846153,4038.974358,4294.358974,3900.000000,4289.230769,4109.743589,4053.333333,4311.282051,4004.615384,4427.692307,3779.487180,3851.282052
20,4260.000000,4111.794871,4357.435897,4037.948717,4294.358974,3898.974359,4285.128205,4116.923076,4056.410256,4314.358974,4008.205128,4428.717948,3779.487180,3850.769231
21,4248.205128,4102.051282,4346.153846,4031.794871,4285.641025,3890.769231,4275.384615,4104.615384,4043.589743,4302.564102,3992.307693,4418.974358,3765.641026,3843.076924
22,4245.128205,4094.871794,4338.461538,4023.589743,4279.487179,3886.666667,4276.923076,4096.410256,4039.487179,4297.435897,3985.641026,4417.435897,3758.461539,3840.000000
23,4245.641025,4088.205128,4345.128205,4023.589743,4283.589743,3892.820513,4282.564102,4105.641025,4049.743589,4304.615384,3996.410257,4427.692307,3764.102565,3843.076924
24,4247.179487,4092.820512,4349.743589,4027.692307,4284.615384,3892.820513,4278.974358,4109.230769,4053.333333,4307.692307,4004.615384,4430.769230,3764.102565,3846.666667
25,4256.923076,4106.153846,4347.179487,4027.692307,4287.179487,3889.743590,4275.384615,4107.179487,4054.871794,4308.205128,4010.256410,4434.871794,3760.000000,3854.871795
26,4262.051282,4107.692307,4348.205128,4031.794871,4291.794871,3891.794872,4276.923076,4106.666666,4057.435897,4314.358974,4011.794871,4440.512820,3765.641026,3858.461539
27,4254.358974,4107.692307,4346.153846,4038.974358,4286.153846,3889.230770,4272.307692,4102.051282,4047.692307,4310.256410,4002.051282,4434.358974,3764.615385,3850.256411
28,4246.153846,4109.743589,4341.538461,4035.384615,4279.487179,3883.076924,4263.589743,4094.358974,4037.435897,4298.974358,3993.846154,4424.615384,3754.871795,3843.076924
29,4246.153846,4100.000000,4340.000000,4025.641025,4281.538461,3883.589744,4263.076923,4088.717948,4039.487179,4297.948717,3985.641026,4422.051282,3752.307693,3841.025642
30,4246.153846,4093.846153,4340.000000,4026.666666,4282.051282,3882.564103,4264.615384,4084.615384,4039.487179,4302.051282,3978.974359,4421.538461,3750.769231,3835.384616
31,4245.128205,4096.923076,4341.025641,4031.282051,4278.461538,3878.974359,4265.641025,4089.743589,4038.461538,4300.000000,3990.256411,4423.589743,3743.589744,3832.307693
32,4247.179487,4095.384615,4343.076923,4027.692307,4280.512820,3880.512821,4268.205128,4095.897435,4044.102564,4298.461538,4003.589743,4429.230769,3744.102565,3834.871795
33,4247.692307,4089.230769,4340.512820,4021.025641,4280.000000,3879.487180,4264.102564,4089.230769,4036.410256,4293.846153,3987.692308,4423.076923,3743.589744,3832.307693
34,4242.051282,4084.615384,4336.923076,4019.487179,4272.820512,3872.307693,4260.000000,4082.051282,4024.102564,4282.564102,3966.666667,4415.897435,3730.769231,3830.256411
35,4239.487179,4082.564102,4340.000000,4022.564102,4270.769230,3870.769231,4262.564102,4087.179487,4032.820512,4285.128205,3972.820513,4420.512820,3731.794872,3834.358975
36,4246.666666,4088.205128,4344.102564,4029.743589,4276.410256,3875.384616,4264.615384,4092.820512,4044.615384,4301.025641,3993.333334,4428.717948,3746.153847,3840.512821
37,4252.307692,4097.948717,4346.153846,4036.923076,4281.538461,3881.025642,4263.589743,4092.307692,4043.589743,4308.205128,4003.589743,4431.282051,3751.794872,3847.692308
38,4247.692307,4092.820512,4344.615384,4030.256410,4280.512820,3878.974359,4263.076923,4088.717948,4036.923076,4298.461538,3990.256411,4427.179487,3749.743590,3847.179488
39,4244.102564,4083.076923,4340.000000,4018.461538,4278.461538,3875.384616,4263.589743,4087.692307,4033.333333,4289.743589,3977.435898,4426.153846,3748.205129,3836.923077
40,4249.743589,4094.358974,4336.923076,4025.641025,4279.487179,3878.461539,4264.615384,4088.205128,4035.384615,4293.333333,3987.692308,4428.717948,3748.205129,3836.410257
41,4251.282051,4104.102564,4335.384615,4034.871794,4280.512820,3877.948718,4265.641025,4084.102564,4032.820512,4294.871794,3992.820513,4422.051282,3745.641026,3843.589744
