,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4429.743589,4531.282051,4501.538461,4262.051282,4517.435897,4185.128205,4419.487179,4177.948717,4201.025641,4514.358974,4198.974358,4634.358974,3971.282052,4054.358974
1,4422.051282,4528.205128,4503.076923,4257.435897,4512.307692,4180.000000,4415.897435,4172.820512,4197.948717,4507.692307,4204.615384,4640.000000,3966.153847,4053.333333
2,4408.205128,4526.666666,4502.051282,4248.717948,4505.128205,4176.410256,4412.820512,4172.307692,4204.102564,4503.589743,4198.461538,4637.948717,3969.230770,4053.333333
3,4393.333333,4524.615384,4501.538461,4245.641025,4503.076923,4177.948717,4414.358974,4178.461538,4206.666666,4506.153846,4188.717948,4637.435897,3978.974359,4055.897435
4,4383.076923,4526.153846,4503.589743,4251.282051,4499.487179,4178.974358,4415.897435,4183.076923,4209.743589,4513.333333,4196.923076,4644.102564,3977.948718,4059.487179
5,4376.923076,4530.256410,4504.102564,4257.948717,4500.000000,4181.025641,4417.948717,4182.564102,4214.871794,4517.948717,4210.256410,4643.589743,3974.358975,4059.487179
6,4377.435897,4530.256410,4501.538461,4263.589743,4507.692307,4183.076923,4421.025641,4183.589743,4212.820512,4512.820512,4208.205128,4638.974358,3974.871795,4056.410256
7,4380.512820,4523.589743,4496.923076,4263.589743,4509.230769,4181.538461,4419.487179,4177.948717,4206.666666,4510.769230,4198.461538,4636.410256,3973.333334,4053.333333
8,4384.102564,4520.512820,4491.794871,4253.846153,4501.538461,4176.410256,4413.333333,4169.230769,4203.589743,4510.769230,4191.794871,4631.794871,3967.179488,4050.256410
9,4392.820512,4523.589743,4489.230769,4247.179487,4498.461538,4176.410256,4412.820512,4170.769230,4202.051282,4501.025641,4189.230769,4628.205128,3959.487180,4044.102564
10,4401.025641,4521.025641,4491.794871,4245.641025,4504.102564,4181.538461,4418.461538,4175.384615,4202.564102,4502.564102,4188.205128,4630.256410,3961.025642,4042.564102
11,4403.589743,4519.487179,4497.948717,4247.692307,4509.230769,4181.538461,4422.564102,4181.025641,4204.615384,4517.948717,4191.794871,4634.871794,3971.794872,4051.282051
12,4409.743589,4529.743589,4503.589743,4255.384615,4505.128205,4178.461538,4418.461538,4185.641025,4209.743589,4518.461538,4203.589743,4641.538461,3978.461539,4058.461538
13,4415.897435,4536.923076,4502.564102,4264.615384,4502.051282,4178.461538,4411.794871,4185.128205,4214.358974,4509.230769,4212.307692,4644.102564,3977.948718,4058.974358
14,4415.897435,4532.820512,4502.564102,4267.179487,4508.205128,4183.076923,4414.871794,4183.076923,4211.794871,4514.358974,4207.692307,4644.102564,3978.461539,4059.487179
15,4415.384615,4534.358974,4508.717948,4264.615384,4512.820512,4184.615384,4423.589743,4185.641025,4206.153846,4521.538461,4200.000000,4645.128205,3976.923077,4061.025641
16,4411.794871,4538.974358,4505.128205,4258.461538,4508.205128,4178.461538,4422.564102,4184.102564,4205.128205,4511.794871,4196.410256,4641.538461,3967.692308,4057.435897
17,4398.974358,4528.205128,4494.871794,4253.333333,4496.410256,4175.384615,4414.358974,4176.410256,4201.538461,4498.974358,4189.743589,4632.820512,3957.948718,4049.230769
18,4381.025641,4515.384615,4488.717948,4251.794871,4496.410256,4176.923076,4411.282051,4169.743589,4193.333333,4493.333333,4177.948717,4625.641025,3956.923077,4039.487179
19,4365.128205,4518.974358,4487.692307,4249.230769,4507.692307,4178.461538,4417.435897,4172.307692,4193.846153,4495.384615,4172.820512,4624.615384,3958.461539,4037.435897
20,4354.358974,4530.256410,4490.769230,4254.358974,4510.256410,4182.564102,4426.153846,4180.000000,4201.538461,4503.076923,4184.615384,4628.717948,3957.435898,4045.128205
21,4344.615384,4528.717948,4491.282051,4261.538461,4500.512820,4184.102564,4428.205128,4185.128205,4205.641025,4505.128205,4200.000000,4631.794871,3957.435898,4049.230769
22,4337.435897,4525.128205,4490.256410,4258.974358,4497.948717,4180.000000,4424.102564,4184.615384,4203.076923,4508.717948,4199.487179,4631.282051,3962.051283,4047.692307
23,4343.589743,4532.307692,4494.871794,4260.000000,4501.538461,4175.897435,4421.538461,4182.051282,4202.564102,4518.974358,4191.282051,4635.897435,3973.333334,4049.743589
24,4351.794871,4533.846153,4501.538461,4263.589743,4498.974358,4178.461538,4421.538461,4182.564102,4205.128205,4521.538461,4193.333333,4640.000000,3977.435898,4054.358974
25,4346.666666,4529.743589,4498.974358,4260.000000,4501.538461,4182.051282,4421.025641,4185.641025,4209.230769,4516.923076,4202.051282,4636.410256,3972.820513,4057.435897
26,4330.769230,4530.769230,4491.282051,4258.461538,4507.692307,4183.076923,4422.564102,4185.641025,4208.717948,4514.358974,4202.051282,4633.846153,3973.846154,4054.871794
27,4315.897435,4532.307692,4491.794871,4265.641025,4507.692307,4183.589743,4425.641025,4185.128205,4207.692307,4511.794871,4197.948717,4634.871794,3980.512821,4050.256410
28,4305.641025,4530.769230,4494.871794,4263.589743,4504.102564,4184.102564,4428.717948,4189.230769,4210.256410,4511.794871,4197.435897,4634.871794,3976.410257,4051.282051
29,4302.051282,4526.153846,4491.794871,4251.794871,4498.461538,4182.051282,4427.179487,4189.743589,4209.230769,4514.358974,4191.794871,4632.820512,3968.717949,4057.948717
30,4306.666666,4523.589743,4490.769230,4250.256410,4495.897435,4177.435897,4425.128205,4184.615384,4203.076923,4512.820512,4185.128205,4631.794871,3967.179488,4056.410256
31,4309.743589,4528.717948,4492.820512,4257.435897,4504.102564,4180.000000,4427.179487,4183.076923,4201.025641,4509.743589,4191.282051,4631.282051,3968.205129,4049.743589
32,4305.641025,4532.307692,4492.820512,4260.512820,4511.794871,4187.179487,4428.717948,4187.692307,4204.615384,4512.307692,4196.410256,4636.410256,3974.871795,4053.846153
33,4294.871794,4525.128205,4491.794871,4249.230769,4509.230769,4182.564102,4426.666666,4186.153846,4200.512820,4507.692307,4189.743589,4635.384615,3971.282052,4051.794871
34,4282.051282,4517.435897,4487.692307,4234.871794,4501.538461,4170.256410,4418.461538,4174.358974,4189.230769,4495.897435,4183.589743,4621.025641,3956.410257,4041.025641
35,4283.589743,4517.435897,4486.153846,4238.461538,4498.461538,4169.230769,4416.923076,4174.358974,4192.820512,4495.897435,4186.666666,4616.410256,3958.974359,4045.641025
36,4305.641025,4523.589743,4490.769230,4248.717948,4504.102564,4181.538461,4425.641025,4185.641025,4207.179487,4505.128205,4196.410256,4629.743589,3977.948718,4056.923076
