,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4427.692307,4521.025641,4542.051282,4289.743589,4490.769230,4209.743589,4435.897435,4205.128205,4210.769230,4501.538461,4225.641025,4649.230769,3974.871795,4056.410256
1,4432.307692,4527.692307,4536.410256,4292.820512,4495.897435,4209.743589,4442.051282,4207.692307,4214.358974,4496.923076,4228.205128,4650.256410,3981.025642,4054.871794
2,4429.743589,4523.589743,4534.358974,4285.641025,4493.333333,4207.692307,4441.538461,4200.000000,4210.769230,4496.923076,4213.846153,4647.692307,3972.307693,4047.179487
3,4420.512820,4511.282051,4535.897435,4282.051282,4484.615384,4203.076923,4432.307692,4200.512820,4209.230769,4506.153846,4214.871794,4643.589743,3965.128206,4044.615384
4,4417.435897,4508.717948,4530.256410,4281.025641,4483.076923,4193.333333,4424.615384,4203.589743,4206.153846,4489.743589,4220.000000,4640.512820,3964.615385,4044.615384
5,4422.564102,4516.410256,4527.692307,4283.076923,4488.205128,4193.333333,4424.615384,4200.512820,4205.641025,4474.871794,4213.333333,4643.076923,3966.153847,4045.128205
6,4426.153846,4519.487179,4532.307692,4292.307692,4488.205128,4202.051282,4429.743589,4200.512820,4208.717948,4491.282051,4213.333333,4644.615384,3967.179488,4045.641025
7,4423.076923,4516.923076,4531.282051,4292.820512,4486.666666,4202.051282,4431.794871,4201.025641,4207.692307,4502.564102,4224.102564,4641.025641,3967.692308,4043.589743
8,4418.974358,4514.358974,4527.692307,4282.564102,4490.256410,4201.025641,4429.743589,4198.461538,4204.615384,4500.512820,4224.102564,4639.487179,3965.641026,4040.512820
9,4418.974358,4513.846153,4531.282051,4283.589743,4493.333333,4203.589743,4430.769230,4194.871794,4208.205128,4502.051282,4216.923076,4644.102564,3964.615385,4041.025641
10,4425.128205,4514.358974,4535.384615,4294.871794,4492.307692,4200.000000,4431.794871,4198.461538,4210.256410,4498.461538,4220.000000,4647.692307,3968.205129,4046.153846
11,4432.820512,4515.897435,4536.923076,4296.410256,4490.769230,4200.512820,4431.282051,4205.128205,4209.743589,4499.487179,4227.692307,4649.230769,3978.974359,4053.846153
12,4430.256410,4519.487179,4538.974358,4289.230769,4488.717948,4203.076923,4429.743589,4202.564102,4208.717948,4509.230769,4230.769230,4649.230769,3986.666667,4054.358974
13,4426.153846,4518.974358,4537.435897,4285.128205,4485.641025,4198.974358,4426.153846,4197.435897,4206.666666,4502.051282,4224.102564,4645.641025,3978.974359,4047.692307
14,4429.743589,4518.461538,4534.358974,4289.230769,4483.589743,4194.871794,4423.076923,4200.512820,4204.615384,4492.307692,4218.974358,4644.102564,3966.153847,4044.615384
15,4429.230769,4513.333333,4533.333333,4290.256410,4485.128205,4196.923076,4422.564102,4200.000000,4202.051282,4500.000000,4222.051282,4646.153846,3956.923077,4045.128205
16,4423.076923,4509.230769,4533.333333,4286.666666,4488.205128,4198.974358,4425.641025,4191.794871,4201.538461,4502.051282,4219.487179,4645.128205,3958.461539,4043.076923
17,4423.589743,4513.333333,4531.282051,4283.589743,4489.743589,4201.538461,4428.717948,4194.358974,4199.487179,4493.333333,4210.256410,4641.025641,3967.179488,4040.000000
18,4427.179487,4518.974358,4529.743589,4283.076923,4485.641025,4198.974358,4425.641025,4198.461538,4195.897435,4494.358974,4205.128205,4639.487179,3966.666667,4039.487179
19,4426.666666,4515.897435,4533.333333,4285.641025,4482.051282,4194.871794,4423.076923,4195.384615,4194.358974,4497.948717,4209.743589,4640.512820,3960.000000,4040.000000
20,4426.666666,4515.384615,4533.333333,4288.717948,4485.128205,4196.410256,4425.641025,4195.897435,4196.923076,4492.820512,4213.846153,4644.102564,3964.615385,4042.564102
