,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4380.512820,4516.410256,4530.256410,4278.461538,4456.923076,4215.897435,4346.666666,4213.333333,4243.589743,4466.666666,4196.410256,4643.076923,3976.410257,4030.256410
1,4382.051282,4513.846153,4532.307692,4276.923076,4461.538461,4218.974358,4354.871794,4218.461538,4250.256410,4467.179487,4207.692307,4649.230769,3979.487180,4027.179487
2,4380.512820,4507.179487,4527.179487,4274.358974,4463.589743,4217.948717,4356.410256,4214.358974,4249.743589,4460.000000,4201.025641,4643.589743,3969.230770,4024.102564
3,4377.435897,4504.615384,4525.128205,4269.230769,4460.000000,4215.897435,4352.820512,4213.333333,4240.512820,4456.410256,4190.769230,4636.923076,3962.564103,4023.076923
4,4378.461538,4507.692307,4528.717948,4270.256410,4464.102564,4216.410256,4354.358974,4215.384615,4241.025641,4464.615384,4187.179487,4640.000000,3969.230770,4019.487179
5,4383.076923,4507.179487,4530.769230,4268.205128,4473.333333,4216.410256,4355.897435,4215.897435,4247.179487,4471.282051,4186.153846,4644.102564,3974.358975,4019.487179
6,4383.589743,4507.179487,4526.666666,4263.076923,4473.846153,4214.358974,4350.769230,4215.897435,4244.102564,4464.102564,4186.666666,4641.538461,3973.846154,4020.000000
7,4382.051282,4507.692307,4523.076923,4261.538461,4475.384615,4214.358974,4347.692307,4216.923076,4238.461538,4462.051282,4187.179487,4641.025641,3975.897436,4019.487179
8,4383.589743,4508.205128,4528.205128,4265.128205,4482.564102,4217.948717,4352.820512,4217.435897,4245.128205,4471.282051,4187.179487,4644.615384,3977.435898,4021.025641
9,4380.512820,4508.717948,4527.692307,4264.102564,4483.076923,4217.435897,4356.410256,4209.743589,4242.051282,4467.179487,4181.538461,4640.000000,3974.358975,4014.871794
10,4372.307692,4506.153846,4516.923076,4259.487179,4475.897435,4214.358974,4350.256410,4200.000000,4228.205128,4452.820512,4170.256410,4630.769230,3971.794872,4008.717948
11,4374.358974,4507.179487,4513.846153,4261.538461,4474.871794,4215.384615,4345.128205,4199.487179,4227.179487,4454.871794,4168.717948,4630.256410,3976.923077,4015.897435
12,4382.564102,4513.846153,4523.076923,4263.589743,4480.000000,4217.435897,4345.128205,4205.641025,4232.307692,4466.153846,4177.948717,4638.974358,3984.615385,4021.538461
13,4383.589743,4519.487179,4529.230769,4263.589743,4487.692307,4214.358974,4347.179487,4210.769230,4233.846153,4472.307692,4186.666666,4644.102564,3991.794872,4021.538461
14,4382.564102,4523.076923,4528.205128,4264.102564,4490.769230,4213.333333,4344.615384,4213.846153,4240.000000,4478.974358,4186.666666,4644.615384,3993.333334,4026.666666
15,4382.564102,4520.512820,4528.717948,4266.153846,4488.717948,4214.358974,4341.025641,4215.897435,4246.666666,4480.000000,4187.179487,4647.692307,3988.717949,4032.820512
16,4379.487179,4512.820512,4532.307692,4268.717948,4487.692307,4209.743589,4342.051282,4209.743589,4241.538461,4471.282051,4185.128205,4650.256410,3982.564103,4028.205128
17,4373.846153,4507.179487,4528.205128,4265.128205,4482.564102,4201.538461,4336.410256,4199.487179,4230.256410,4458.974358,4173.333333,4640.000000,3978.461539,4018.974358
18,4370.769230,4505.641025,4522.051282,4260.000000,4473.333333,4197.948717,4330.769230,4193.846153,4224.615384,4453.846153,4169.743589,4632.820512,3980.000000,4017.948717
