,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4409.230769,4524.615384,4536.410256,4254.358974,4492.820512,4206.666666,4430.769230,4199.487179,4221.025641,4488.717948,4190.256410,4644.615384,3999.487180,4043.589743
1,4416.410256,4536.923076,4534.358974,4255.897435,4506.666666,4216.923076,4441.538461,4198.974358,4225.641025,4488.205128,4200.000000,4647.692307,4005.128205,4048.205128
2,4416.923076,4544.615384,4535.897435,4257.435897,4518.974358,4229.743589,4446.666666,4206.153846,4231.794871,4480.512820,4200.000000,4642.564102,4006.153846,4052.820512
3,4411.282051,4534.871794,4534.871794,4256.410256,4506.666666,4224.615384,4443.589743,4213.333333,4230.769230,4473.333333,4194.358974,4638.461538,4002.564102,4048.717948
4,4412.307692,4533.846153,4534.358974,4252.307692,4487.179487,4214.871794,4437.948717,4207.692307,4230.256410,4485.641025,4198.461538,4641.025641,4003.076923,4041.025641
5,4415.384615,4539.487179,4538.974358,4253.846153,4485.128205,4214.871794,4430.769230,4200.512820,4232.820512,4498.461538,4204.615384,4644.102564,4006.153846,4038.974358
6,4412.820512,4532.307692,4540.512820,4257.948717,4493.846153,4212.820512,4426.153846,4202.051282,4231.282051,4486.153846,4200.000000,4642.051282,4001.025641,4042.051282
7,4411.794871,4526.666666,4538.974358,4254.871794,4494.871794,4208.717948,4427.692307,4201.025641,4228.717948,4475.384615,4196.923076,4640.512820,3997.948718,4046.153846
8,4418.461538,4534.358974,4544.102564,4253.333333,4495.384615,4211.794871,4432.820512,4202.051282,4230.769230,4485.641025,4204.102564,4642.051282,4009.743589,4047.179487
9,4421.025641,4541.538461,4547.692307,4260.512820,4508.205128,4221.025641,4442.051282,4213.846153,4235.897435,4494.871794,4207.692307,4640.512820,4017.435897,4045.641025
10,4414.358974,4540.512820,4540.512820,4257.435897,4509.743589,4220.000000,4445.128205,4220.000000,4238.974358,4495.897435,4203.076923,4634.358974,4009.230769,4043.589743
11,4408.205128,4536.410256,4536.410256,4246.666666,4491.282051,4215.897435,4440.512820,4213.846153,4232.307692,4491.282051,4197.435897,4629.743589,3996.410257,4039.487179
12,4402.051282,4529.743589,4536.923076,4246.153846,4490.256410,4215.384615,4438.974358,4205.128205,4221.025641,4480.512820,4194.871794,4627.179487,3991.282052,4033.846153
13,4398.974358,4527.692307,4535.384615,4251.282051,4508.717948,4217.948717,4441.538461,4200.000000,4220.512820,4474.871794,4194.871794,4626.666666,3995.897436,4034.358974
14,4401.025641,4533.846153,4537.948717,4256.410256,4509.230769,4220.000000,4442.051282,4202.564102,4225.128205,4474.871794,4195.384615,4631.282051,3997.435898,4040.000000
15,4404.102564,4537.435897,4540.000000,4252.820512,4488.717948,4216.923076,4439.487179,4204.615384,4223.076923,4474.871794,4194.358974,4630.256410,3993.846154,4038.461538
16,4404.615384,4533.846153,4538.461538,4244.102564,4482.564102,4212.820512,4438.974358,4201.025641,4224.615384,4483.589743,4193.846153,4624.615384,3996.410257,4031.794871
17,4409.230769,4532.307692,4542.051282,4252.307692,4495.897435,4215.384615,4442.564102,4206.153846,4233.846153,4494.358974,4200.000000,4630.769230,4007.179487,4035.897435
18,4414.871794,4538.461538,4550.769230,4264.615384,4505.641025,4223.589743,4445.128205,4217.435897,4234.871794,4489.743589,4208.205128,4641.025641,4009.230769,4047.692307
19,4419.487179,4547.179487,4557.435897,4264.102564,4511.794871,4233.333333,4445.641025,4221.025641,4232.307692,4487.179487,4208.717948,4646.666666,4006.153846,4055.384615
20,4421.025641,4545.128205,4557.435897,4263.076923,4510.256410,4231.794871,4445.641025,4220.512820,4235.384615,4495.384615,4205.641025,4647.179487,4007.692307,4052.820512
