,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4376.410256,4522.564102,4532.307692,4253.333333,4490.769230,4190.769230,4440.000000,4214.358974,4216.410256,4460.000000,4311.794871,6147.483647,3988.205129,4268.717948
1,4374.871794,4524.102564,4537.435897,4252.307692,4493.846153,4190.769230,4437.948717,4213.846153,4219.487179,4457.435897,4324.102564,6147.483647,3993.333334,4280.000000
2,4388.717948,4532.307692,4545.641025,4263.076923,4500.512820,4198.974358,4441.538461,4216.923076,4234.358974,4471.282051,4349.230769,6147.483647,3997.435898,4299.487179
3,4398.974358,4538.974358,4547.692307,4268.717948,4508.717948,4204.102564,4445.641025,4217.948717,4232.820512,4477.948717,4322.564102,6147.483647,3993.846154,4273.846153
4,4385.641025,4538.461538,4541.025641,4265.128205,4510.256410,4201.538461,4441.538461,4206.666666,4212.820512,4463.076923,4254.871794,6013.333333,3988.717949,4226.666666
5,4378.461538,4535.384615,4536.923076,4264.615384,4504.615384,4198.974358,4434.358974,4197.435897,4206.153846,4453.333333,4257.435897,6147.483647,3994.358975,4230.769230
6,4384.102564,4528.717948,4534.871794,4263.589743,4498.461538,4194.358974,4432.307692,4202.051282,4222.564102,4460.512820,4302.564102,6147.483647,3988.205129,4253.846153
7,4383.589743,4523.076923,4530.256410,4260.000000,4492.820512,4189.230769,4437.948717,4207.179487,4229.743589,4465.128205,4278.461538,6147.483647,3974.871795,4238.974358
8,4378.974358,4524.102564,4529.743589,4261.538461,4493.846153,4193.846153,4441.538461,4208.717948,4224.615384,4464.615384,4258.461538,6147.483647,3983.076924,4229.743589
9,4379.487179,4522.051282,4538.974358,4263.589743,4503.076923,4198.974358,4445.128205,4215.897435,4229.230769,4469.230769,4322.564102,6147.483647,3994.358975,4268.717948
10,4382.051282,4521.025641,4544.615384,4264.615384,4503.076923,4199.487179,4453.333333,4221.025641,4237.948717,4474.358974,4367.692307,6147.483647,3989.743590,4304.102564
11,4381.538461,4522.051282,4542.564102,4262.051282,4494.358974,4198.461538,4451.794871,4217.948717,4237.435897,4476.410256,4353.333333,6147.483647,3987.692308,4303.076923
12,4378.974358,4521.538461,4541.025641,4258.461538,4494.871794,4198.974358,4442.051282,4214.358974,4230.256410,4475.897435,4362.564102,6147.483647,3992.307693,4306.153846
13,4378.974358,4523.076923,4541.025641,4259.487179,4502.564102,4200.000000,4440.512820,4214.871794,4224.102564,4472.307692,4367.692307,6147.483647,3994.871795,4304.102564
14,4383.076923,4524.615384,4544.615384,4264.615384,4505.128205,4200.000000,4444.615384,4215.384615,4223.589743,4471.794871,4318.974358,6147.483647,3992.820513,4272.820512
15,4383.589743,4523.076923,4546.153846,4266.153846,4502.051282,4199.487179,4441.538461,4211.282051,4227.179487,4473.846153,4290.769230,6147.483647,3988.717949,4252.307692
16,4374.871794,4520.512820,4537.948717,4258.461538,4501.025641,4198.974358,4437.948717,4210.769230,4224.615384,4474.358974,4290.256410,6147.483647,3985.128206,4247.179487
17,4368.717948,4519.487179,4531.794871,4253.333333,4501.538461,4197.435897,4440.000000,4214.871794,4221.025641,4467.692307,4254.871794,6112.820512,3984.102565,4227.179487
18,4375.897435,4522.564102,4540.512820,4261.025641,4506.153846,4199.487179,4444.615384,4220.512820,4234.871794,4470.256410,4224.615384,5566.666666,3986.153847,4206.666666
19,4383.589743,4522.564102,4549.230769,4268.717948,4506.666666,4203.076923,4445.641025,4226.153846,4247.179487,4482.564102,4243.076923,5651.794871,3989.743590,4203.076923
