,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4388.205128,4528.717948,4544.102564,4270.256410,4547.692307,4206.666666,4445.128205,4212.307692,4226.153846,4489.743589,4205.641025,4651.794871,3988.205129,4048.717948
1,4388.717948,4533.333333,4549.230769,4273.846153,4546.153846,4206.666666,4448.205128,4215.384615,4230.256410,4492.820512,4207.692307,4653.333333,3980.000000,4046.666666
2,4393.333333,4530.256410,4551.282051,4268.717948,4546.153846,4206.153846,4451.794871,4216.923076,4234.871794,4494.871794,4203.589743,4653.333333,3973.333334,4049.230769
3,4397.948717,4530.769230,4554.358974,4272.820512,4551.282051,4207.179487,4446.666666,4216.923076,4240.512820,4498.974358,4210.256410,4661.025641,3979.487180,4055.384615
4,4404.615384,4541.025641,4562.051282,4281.538461,4557.948717,4208.717948,4443.589743,4222.564102,4252.307692,4513.333333,4225.641025,4672.307692,3997.948718,4065.641025
5,4402.564102,4538.974358,4555.897435,4277.435897,4554.871794,4203.589743,4443.589743,4220.512820,4248.717948,4508.205128,4217.435897,4665.641025,3995.384616,4061.025641
6,4390.256410,4525.641025,4543.076923,4268.717948,4542.564102,4199.487179,4440.512820,4206.153846,4233.333333,4487.692307,4198.461538,4651.282051,3975.897436,4046.666666
7,4387.179487,4527.692307,4544.615384,4268.717948,4542.564102,4206.153846,4442.564102,4203.589743,4234.358974,4490.769230,4203.076923,4650.769230,3975.897436,4043.589743
8,4397.435897,4535.384615,4550.769230,4273.333333,4549.743589,4211.794871,4452.307692,4215.897435,4245.128205,4506.153846,4214.871794,4657.948717,3988.717949,4051.282051
9,4397.948717,4528.205128,4545.128205,4270.769230,4545.128205,4207.179487,4449.743589,4216.410256,4238.974358,4502.564102,4210.769230,4656.410256,3987.692308,4049.743589
10,4384.615384,4520.512820,4538.461538,4258.974358,4540.512820,4203.589743,4441.025641,4209.230769,4227.179487,4488.717948,4194.358974,4645.641025,3980.000000,4041.538461
11,4380.512820,4527.179487,4542.564102,4258.974358,4547.179487,4207.179487,4450.256410,4211.794871,4229.230769,4487.179487,4188.717948,4640.512820,3978.974359,4041.025641
12,4390.769230,4533.333333,4549.743589,4273.846153,4552.307692,4212.307692,4461.025641,4218.461538,4237.435897,4497.948717,4204.615384,4648.205128,3983.076924,4047.692307
13,4397.435897,4532.307692,4549.230769,4275.897435,4548.717948,4211.282051,4454.358974,4217.435897,4238.974358,4506.153846,4213.846153,4656.923076,3987.692308,4051.794871
14,4394.358974,4532.307692,4546.666666,4268.205128,4545.128205,4205.128205,4446.666666,4216.923076,4241.538461,4507.179487,4204.102564,4654.358974,3991.282052,4051.794871
15,4395.384615,4537.435897,4552.307692,4271.282051,4548.205128,4202.051282,4445.128205,4224.615384,4251.282051,4514.871794,4207.692307,4654.358974,3991.794872,4054.871794
16,4400.000000,4537.948717,4556.923076,4275.384615,4549.230769,4205.641025,4444.102564,4229.230769,4254.358974,4520.000000,4224.615384,4664.615384,3989.743590,4057.948717
