,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4393.846153,4565.128205,4541.025641,4280.512820,4482.564102,4198.974358,4444.102564,4203.076923,4241.025641,4510.256410,4218.461538,4638.461538,3997.435898,4064.102564
1,4388.717948,4566.153846,4539.487179,4262.564102,4479.487179,4201.538461,4440.000000,4199.487179,4235.897435,4501.538461,4223.589743,4638.461538,3980.000000,4061.538461
2,4390.256410,4555.897435,4538.461538,4261.025641,4485.641025,4202.051282,4438.974358,4205.128205,4237.948717,4505.641025,4221.025641,4639.487179,3979.487180,4060.512820
3,4394.358974,4555.384615,4544.102564,4274.871794,4486.666666,4197.948717,4441.538461,4208.717948,4242.051282,4511.794871,4204.102564,4637.435897,3992.820513,4060.000000
4,4393.846153,4564.615384,4546.666666,4284.102564,4486.153846,4202.564102,4444.102564,4207.179487,4240.000000,4513.333333,4204.102564,4636.410256,3994.358975,4054.871794
5,4395.897435,4573.333333,4547.692307,4288.205128,4489.743589,4211.282051,4446.153846,4211.794871,4241.025641,4512.820512,4224.102564,4643.589743,3997.435898,4055.384615
6,4398.974358,4573.846153,4549.743589,4288.205128,4484.615384,4209.230769,4447.692307,4213.333333,4244.102564,4513.846153,4227.179487,4647.692307,4002.051282,4064.102564
7,4393.846153,4564.102564,4543.589743,4283.589743,4475.384615,4202.051282,4443.589743,4205.128205,4239.487179,4509.230769,4215.897435,4638.974358,3986.666667,4066.153846
8,4391.282051,4563.076923,4541.025641,4275.897435,4484.102564,4200.512820,4441.025641,4206.153846,4239.487179,4502.051282,4213.333333,4634.358974,3975.384616,4058.461538
9,4400.000000,4575.384615,4549.230769,4275.897435,4495.384615,4203.589743,4447.179487,4212.820512,4242.051282,4504.102564,4218.461538,4643.076923,3989.230770,4061.538461
10,4397.435897,4569.743589,4548.717948,4283.076923,4491.282051,4206.153846,4447.692307,4207.692307,4231.794871,4505.128205,4218.461538,4644.102564,3996.923077,4065.641025
