,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4423.076923,4552.820512,4542.564102,4296.923076,4492.307692,4215.384615,4437.948717,4204.102564,4234.871794,4514.358974,4246.666666,4642.051282,4022.564102,4053.333333
1,4415.897435,4545.128205,4539.487179,4295.897435,4475.384615,4210.256410,4433.846153,4202.564102,4235.897435,4509.743589,4241.025641,4639.487179,4008.205128,4047.179487
2,4414.358974,4545.641025,4540.512820,4300.000000,4475.897435,4210.769230,4441.025641,4213.333333,4247.179487,4517.948717,4244.615384,4644.615384,4003.076923,4050.769230
3,4414.871794,4545.641025,4541.025641,4302.051282,4481.538461,4212.820512,4439.487179,4211.282051,4249.230769,4519.487179,4249.743589,4642.051282,4006.666666,4051.794871
4,4414.358974,4536.923076,4539.487179,4295.897435,4485.128205,4215.384615,4432.307692,4205.641025,4242.564102,4513.846153,4247.179487,4636.923076,4010.769230,4049.230769
5,4418.461538,4537.435897,4541.538461,4294.358974,4490.256410,4215.897435,4432.307692,4214.358974,4245.641025,4514.358974,4245.641025,4646.153846,4020.000000,4056.410256
6,4418.461538,4543.589743,4538.974358,4298.974358,4480.512820,4210.256410,4429.230769,4210.769230,4243.589743,4510.256410,4244.615384,4645.128205,4021.538461,4058.461538
7,4411.794871,4541.025641,4535.897435,4295.897435,4473.846153,4207.179487,4429.743589,4199.487179,4236.410256,4508.205128,4243.076923,4633.846153,4008.205128,4051.794871
8,4412.820512,4536.410256,4544.102564,4293.333333,4488.205128,4214.871794,4441.025641,4212.820512,4246.153846,4524.615384,4249.743589,4642.564102,4005.128205,4053.846153
9,4421.025641,4542.564102,4551.282051,4302.051282,4494.358974,4220.000000,4440.000000,4222.564102,4253.333333,4534.358974,4255.897435,4653.846153,4018.461538,4060.000000
10,4425.128205,4548.205128,4541.538461,4304.615384,4480.512820,4212.307692,4427.179487,4205.641025,4238.461538,4522.051282,4250.769230,4648.205128,4021.538461,4058.461538
11,4424.102564,4548.205128,4538.461538,4297.948717,4476.923076,4206.153846,4430.769230,4200.000000,4235.384615,4515.897435,4246.666666,4644.615384,4018.461538,4057.948717
12,4421.025641,4549.230769,4549.230769,4300.000000,4477.435897,4210.256410,4441.025641,4211.794871,4248.205128,4518.974358,4249.743589,4647.179487,4017.435897,4060.512820
13,4415.897435,4544.615384,4546.153846,4303.076923,4472.307692,4216.410256,4438.974358,4210.769230,4245.128205,4514.358974,4244.102564,4639.487179,4011.282051,4057.948717
14,4416.923076,4539.487179,4540.512820,4303.589743,4481.025641,4217.948717,4436.410256,4206.153846,4237.435897,4513.333333,4238.461538,4633.333333,4008.205128,4053.846153
15,4422.564102,4543.076923,4551.794871,4306.153846,4496.410256,4217.948717,4440.512820,4211.794871,4244.102564,4521.025641,4245.641025,4637.948717,4011.794871,4052.820512
16,4422.564102,4545.641025,4555.897435,4306.666666,4501.025641,4219.487179,4439.487179,4215.897435,4250.769230,4521.025641,4244.102564,4638.974358,4011.794871,4053.846153
17,4418.461538,4541.538461,4550.256410,4303.076923,4494.358974,4217.435897,4434.358974,4211.282051,4246.153846,4515.384615,4230.256410,4635.897435,4006.666666,4054.358974
18,4417.948717,4541.025641,4549.230769,4301.025641,4478.461538,4216.410256,4431.794871,4205.128205,4237.948717,4514.871794,4227.179487,4636.410256,4006.153846,4054.871794
19,4413.333333,4540.512820,4545.128205,4300.000000,4465.128205,4215.384615,4428.205128,4205.128205,4232.820512,4511.794871,4230.769230,4638.974358,4005.128205,4053.846153
20,4411.794871,4537.435897,4544.102564,4300.000000,4468.717948,4214.358974,4433.846153,4215.384615,4241.538461,4512.307692,4231.282051,4642.564102,4007.179487,4054.358974
21,4416.410256,4537.948717,4552.307692,4298.461538,4480.512820,4217.435897,4445.128205,4222.564102,4252.820512,4521.538461,4229.230769,4644.102564,4011.282051,4055.897435
22,4412.820512,4534.358974,4550.256410,4294.871794,4486.666666,4219.487179,4443.076923,4216.923076,4247.692307,4521.538461,4223.076923,4638.974358,4008.717948,4052.820512
23,4408.717948,4533.846153,4545.641025,4296.410256,4488.205128,4218.461538,4440.512820,4216.923076,4245.128205,4522.564102,4221.538461,4637.435897,4008.717948,4051.282051
24,4415.384615,4538.974358,4550.769230,4301.025641,4489.743589,4220.000000,4444.102564,4221.538461,4249.743589,4526.153846,4230.256410,4644.615384,4014.871794,4057.435897
25,4417.948717,4540.000000,4554.358974,4303.076923,4485.128205,4219.487179,4443.076923,4218.461538,4248.205128,4523.076923,4234.871794,4647.179487,4017.948717,4061.538461
26,4414.358974,4537.948717,4549.743589,4302.051282,4478.974358,4216.410256,4439.487179,4214.871794,4246.153846,4523.589743,4233.333333,4645.128205,4020.512820,4060.512820
27,4416.410256,4537.948717,4548.717948,4299.487179,4481.538461,4215.384615,4441.025641,4214.871794,4246.153846,4523.589743,4233.333333,4645.128205,4021.538461,4062.051282
28,4420.000000,4539.487179,4549.743589,4298.974358,4491.794871,4217.948717,4444.102564,4214.871794,4246.153846,4517.948717,4233.846153,4646.153846,4014.358974,4062.051282
29,4420.000000,4541.025641,4551.794871,4298.461538,4497.435897,4220.000000,4445.128205,4216.923076,4246.666666,4521.538461,4234.358974,4649.230769,4013.333333,4061.538461
30,4417.435897,4540.000000,4552.307692,4296.410256,4491.282051,4219.487179,4444.615384,4217.435897,4248.717948,4524.102564,4237.948717,4650.256410,4022.051282,4062.051282
31,4411.282051,4530.769230,4544.615384,4291.794871,4470.769230,4215.384615,4437.948717,4209.743589,4245.128205,4510.769230,4231.794871,4643.076923,4017.435897,4056.410256
32,4405.641025,4527.692307,4541.025641,4287.692307,4461.025641,4212.820512,4434.871794,4208.717948,4245.128205,4507.692307,4225.641025,4637.948717,4002.051282,4048.717948
33,4410.769230,4534.871794,4548.717948,4289.230769,4483.076923,4215.897435,4442.051282,4218.974358,4249.743589,4517.948717,4232.307692,4642.051282,4003.589743,4051.794871
34,4416.923076,4537.948717,4554.871794,4296.923076,4505.641025,4221.538461,4446.666666,4223.076923,4252.307692,4520.512820,4236.923076,4646.153846,4012.820512,4054.871794
35,4414.358974,4536.923076,4552.820512,4294.871794,4506.153846,4225.128205,4445.128205,4223.589743,4256.410256,4519.487179,4232.820512,4644.615384,4010.769230,4053.846153
36,4412.820512,4539.487179,4552.820512,4285.641025,4495.897435,4223.076923,4443.076923,4224.615384,4257.435897,4514.871794,4229.230769,4645.128205,4008.205128,4056.410256
37,4413.846153,4542.051282,4552.820512,4285.641025,4484.102564,4216.410256,4441.538461,4218.974358,4249.743589,4510.256410,4227.692307,4644.615384,4005.128205,4052.820512
38,4413.333333,4537.435897,4553.846153,4287.179487,4486.153846,4214.871794,4440.512820,4215.384615,4246.666666,4513.333333,4228.205128,4645.128205,4001.538461,4046.666666
39,4410.769230,4530.769230,4552.820512,4281.538461,4491.282051,4217.435897,4443.589743,4220.000000,4251.794871,4513.846153,4233.333333,4648.717948,4006.666666,4051.282051
40,4403.076923,4522.051282,4542.051282,4274.871794,4476.410256,4214.871794,4444.102564,4218.974358,4250.256410,4509.230769,4231.794871,4645.128205,3999.487180,4050.256410
41,4401.538461,4521.538461,4542.051282,4276.923076,4468.717948,4212.307692,4442.051282,4214.871794,4244.102564,4510.769230,4224.615384,4637.948717,3985.128206,4042.564102
