,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4391.794871,4525.641025,4548.717948,4293.846153,4547.179487,4187.179487,4442.564102,4225.641025,4230.769230,4529.743589,4218.461538,4644.102564,3984.102565,4080.000000
1,4386.666666,4518.461538,4544.102564,4291.282051,4536.410256,4177.435897,4433.846153,4215.384615,4229.230769,4527.179487,4211.794871,4643.589743,3971.794872,4074.871794
2,4388.717948,4530.256410,4545.128205,4293.846153,4539.487179,4175.384615,4426.153846,4216.923076,4229.230769,4537.435897,4216.410256,4644.102564,3974.358975,4080.512820
3,4394.358974,4539.487179,4551.282051,4300.000000,4542.564102,4180.512820,4427.179487,4216.923076,4220.512820,4539.487179,4220.000000,4645.128205,3987.179488,4086.153846
4,4400.512820,4538.461538,4554.871794,4309.743589,4539.487179,4184.615384,4432.820512,4214.358974,4220.512820,4534.358974,4216.410256,4646.666666,3989.230770,4083.076923
5,4398.461538,4535.897435,4552.820512,4306.666666,4540.000000,4182.564102,4433.333333,4215.897435,4223.589743,4532.307692,4209.743589,4641.538461,3977.948718,4076.923076
6,4394.358974,4537.948717,4548.205128,4295.384615,4539.487179,4180.512820,4430.256410,4215.897435,4218.461538,4524.102564,4209.230769,4636.923076,3971.794872,4076.923076
7,4395.384615,4536.410256,4546.153846,4294.358974,4537.948717,4179.487179,4429.230769,4212.820512,4214.871794,4518.974358,4215.897435,4638.461538,3973.846154,4080.512820
8,4395.897435,4530.256410,4548.205128,4298.461538,4536.410256,4175.897435,4428.717948,4211.282051,4216.410256,4526.666666,4215.384615,4642.564102,3975.897436,4079.487179
9,4395.384615,4532.307692,4554.871794,4295.897435,4534.871794,4178.974358,4429.230769,4214.358974,4222.051282,4535.897435,4214.358974,4647.179487,3984.102565,4085.641025
10,4397.435897,4541.025641,4556.923076,4294.358974,4535.384615,4183.076923,4430.256410,4217.435897,4226.153846,4536.923076,4220.000000,4650.769230,3989.743590,4095.897435
11,4403.589743,4542.051282,4554.358974,4303.076923,4538.461538,4181.538461,4432.307692,4216.410256,4225.641025,4534.871794,4218.461538,4650.769230,3986.153847,4093.333333
12,4407.692307,4536.923076,4554.358974,4310.256410,4540.512820,4181.025641,4437.435897,4221.025641,4227.692307,4533.846153,4215.384615,4651.794871,3984.615385,4088.205128
13,4407.692307,4540.512820,4558.974358,4303.076923,4539.487179,4185.641025,4443.076923,4229.743589,4234.871794,4533.333333,4222.051282,4657.948717,3990.256411,4095.897435
14,4406.153846,4547.692307,4559.487179,4295.384615,4538.461538,4186.153846,4444.615384,4231.794871,4234.358974,4532.820512,4222.051282,4655.384615,3992.820513,4101.025641
15,4403.589743,4544.102564,4552.820512,4296.923076,4538.974358,4183.076923,4442.051282,4228.717948,4231.282051,4534.358974,4213.333333,4649.743589,3988.717949,4094.871794
16,4404.615384,4537.948717,4551.794871,4298.461538,4545.641025,4189.230769,4445.641025,4232.820512,4241.025641,4543.589743,4218.974358,4654.871794,3991.282052,4089.743589
17,4406.666666,4538.461538,4557.948717,4295.897435,4553.846153,4197.435897,4453.333333,4237.948717,4248.717948,4549.743589,4230.769230,4662.564102,3998.974359,4088.717948
18,4403.076923,4540.512820,4556.923076,4293.846153,4549.230769,4195.384615,4456.923076,4236.410256,4246.666666,4545.641025,4226.666666,4659.487179,3998.974359,4090.769230
19,4396.923076,4534.358974,4551.794871,4292.307692,4539.487179,4187.179487,4456.923076,4232.307692,4246.153846,4539.487179,4217.435897,4654.358974,3993.846154,4091.794871
20,4397.948717,4528.205128,4556.923076,4290.256410,4538.461538,4185.641025,4457.435897,4232.307692,4245.641025,4532.307692,4218.461538,4656.410256,3992.820513,4089.230769
21,4403.076923,4530.256410,4563.076923,4290.256410,4543.589743,4191.794871,4455.384615,4233.333333,4242.564102,4528.717948,4221.025641,4659.487179,3990.256411,4087.179487
22,4404.615384,4535.897435,4562.051282,4290.256410,4546.153846,4198.461538,4453.846153,4230.256410,4242.564102,4537.435897,4217.948717,4658.461538,3987.692308,4085.128205
23,4405.128205,4535.384615,4565.641025,4293.846153,4548.205128,4198.461538,4455.897435,4230.256410,4246.153846,4545.128205,4218.461538,4657.435897,3996.923077,4082.051282
24,4406.666666,4529.743589,4569.230769,4298.974358,4552.820512,4201.025641,4460.000000,4237.435897,4247.179487,4539.487179,4226.153846,4660.000000,4002.564102,4080.512820
25,4405.128205,4520.000000,4566.666666,4298.974358,4554.871794,4202.564102,4460.000000,4242.051282,4249.743589,4538.974358,4226.153846,4660.000000,3992.820513,4080.000000
26,4397.435897,4509.743589,4561.025641,4294.358974,4543.076923,4191.282051,4452.820512,4235.384615,4248.205128,4539.487179,4214.871794,4651.282051,3983.589744,4074.871794
27,4395.897435,4512.307692,4559.487179,4291.794871,4533.846153,4186.153846,4449.230769,4230.256410,4245.641025,4532.307692,4209.230769,4648.205128,3984.102565,4071.282051
28,4406.666666,4522.564102,4566.153846,4297.435897,4545.641025,4197.435897,4457.435897,4240.000000,4250.769230,4543.076923,4214.871794,4655.897435,3992.820513,4077.435897
29,4409.743589,4525.128205,4567.692307,4301.025641,4555.384615,4204.615384,4462.564102,4246.666666,4253.846153,4554.358974,4224.102564,4661.538461,4001.025641,4080.512820
30,4401.538461,4516.410256,4563.589743,4296.923076,4548.717948,4200.512820,4461.025641,4239.487179,4251.282051,4544.102564,4230.256410,4657.435897,4001.025641,4072.307692
31,4396.410256,4507.692307,4561.025641,4293.333333,4538.461538,4192.307692,4457.435897,4228.717948,4246.153846,4536.410256,4224.102564,4651.282051,3992.307693,4068.717948
32,4396.410256,4509.743589,4557.948717,4290.256410,4530.769230,4183.076923,4446.153846,4220.512820,4234.871794,4533.846153,4211.794871,4648.205128,3987.179488,4074.871794
33,4394.871794,4517.435897,4555.384615,4290.769230,4534.358974,4184.102564,4442.051282,4222.564102,4230.256410,4522.564102,4218.974358,4647.692307,3995.384616,4076.410256
34,4398.974358,4529.230769,4563.589743,4300.512820,4549.743589,4197.948717,4454.871794,4232.307692,4246.153846,4531.282051,4233.333333,4652.820512,4007.179487,4078.461538
35,4409.743589,4538.461538,4571.282051,4309.743589,4556.923076,4203.076923,4461.538461,4237.435897,4262.051282,4556.923076,4234.871794,4661.538461,4009.230769,4085.128205
