,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4229.743589,4525.641025,4538.461538,4268.205128,4510.769230,4213.846153,4445.128205,4210.769230,4222.051282,4500.512820,4231.794871,4658.974358,4038.461538,4068.717948
1,4236.923076,4522.564102,4548.717948,4265.641025,4518.974358,4219.487179,4450.256410,4215.897435,4218.461538,4488.717948,4245.641025,4666.666666,4043.589743,4081.025641
2,4234.871794,4515.897435,4543.076923,4254.871794,4512.307692,4215.384615,4442.051282,4209.230769,4214.358974,4500.000000,4233.333333,4653.846153,4036.923076,4093.333333
3,4238.461538,4511.282051,4536.923076,4258.461538,4504.102564,4211.282051,4437.948717,4205.641025,4217.948717,4517.435897,4230.769230,4650.769230,4031.794871,4089.743589
4,4255.897435,4519.487179,4544.615384,4276.923076,4509.743589,4215.897435,4442.564102,4215.384615,4228.205128,4526.666666,4248.205128,4666.153846,4041.538461,4090.256410
5,4266.666666,4528.717948,4550.256410,4277.948717,4514.358974,4220.512820,4447.179487,4227.179487,4238.461538,4523.589743,4253.846153,4671.794871,4052.307692,4095.384615
6,4257.435897,4520.000000,4545.128205,4259.487179,4505.641025,4210.769230,4443.076923,4219.487179,4233.333333,4509.230769,4247.179487,4664.102564,4042.051282,4087.179487
7,4258.461538,4511.282051,4542.051282,4256.410256,4502.564102,4204.615384,4439.487179,4206.153846,4219.487179,4506.666666,4249.743589,4663.076923,4033.846153,4082.564102
8,4276.410256,4521.538461,4545.641025,4267.179487,4512.820512,4214.358974,4446.153846,4207.692307,4214.358974,4514.358974,4249.743589,4666.666666,4042.564102,4083.589743
9,4281.538461,4522.051282,4544.615384,4265.128205,4514.871794,4218.461538,4447.692307,4211.794871,4216.410256,4510.256410,4241.025641,4661.025641,4040.512820,4076.923076
10,4275.897435,4505.128205,4539.487179,4253.333333,4506.666666,4210.256410,4440.000000,4209.743589,4215.897435,4506.153846,4244.102564,4658.974358,4027.179487,4078.974358
11,4291.282051,4510.769230,4547.179487,4255.897435,4506.666666,4212.820512,4446.666666,4212.820512,4218.461538,4512.307692,4260.000000,4672.307692,4036.923076,4097.435897
12,4307.692307,4526.666666,4555.384615,4260.512820,4511.282051,4218.461538,4457.435897,4220.512820,4226.153846,4515.897435,4262.564102,4678.461538,4050.769230,4100.000000
13,4296.410256,4512.820512,4543.076923,4254.358974,4507.692307,4213.333333,4451.282051,4221.025641,4232.820512,4511.282051,4245.641025,4666.153846,4042.051282,4083.076923
14,4285.641025,4497.948717,4532.820512,4258.974358,4506.153846,4212.307692,4442.051282,4215.384615,4226.153846,4504.615384,4243.076923,4659.487179,4030.769230,4080.000000
15,4298.461538,4511.282051,4541.538461,4271.794871,4509.743589,4216.410256,4444.102564,4211.794871,4210.769230,4502.564102,4256.410256,4660.512820,4030.769230,4085.641025
