,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4627.179487,4488.717948,4538.974358,4238.461538,4478.974358,4181.538461,4449.230769,4149.743589,4274.358974,4494.358974,3586.666667,4424.102564,3605.641026,3988.717949
1,4623.076923,4487.692307,4537.948717,4238.461538,4477.948717,4186.666666,4455.897435,4155.384615,4270.256410,4494.358974,3590.769231,4427.179487,3604.102565,3991.282052
2,4625.128205,4491.282051,4541.538461,4239.487179,4480.000000,4190.769230,4452.307692,4158.461538,4269.230769,4503.076923,3606.666667,4429.743589,3613.846154,3996.923077
3,4632.307692,4500.512820,4548.205128,4241.538461,4484.615384,4192.820512,4446.666666,4152.820512,4273.333333,4507.179487,3607.179488,4429.743589,3623.076924,4001.538461
4,4634.358974,4502.564102,4549.743589,4250.256410,4484.615384,4191.282051,4447.692307,4154.871794,4269.743589,4500.000000,3592.307693,4429.743589,3625.128206,4005.641025
5,4623.076923,4492.307692,4540.000000,4249.230769,4480.000000,4184.102564,4444.102564,4152.820512,4263.076923,4490.769230,3581.538462,4424.102564,3618.974359,3999.487180
6,4614.871794,4486.153846,4533.846153,4237.948717,4478.974358,4182.564102,4440.512820,4143.076923,4267.179487,4490.769230,3587.179488,4418.974358,3609.230770,3993.846154
7,4624.102564,4494.871794,4540.512820,4238.461538,4476.923076,4186.153846,4444.615384,4144.615384,4271.794871,4501.538461,3599.487180,4425.641025,3615.384616,4000.000000
8,4631.794871,4501.025641,4541.538461,4245.128205,4474.358974,4182.051282,4442.564102,4144.102564,4266.153846,4499.487179,3598.974359,4430.256410,3627.692308,4007.692307
9,4623.589743,4498.461538,4538.461538,4251.794871,4477.435897,4176.923076,4437.435897,4138.461538,4262.051282,4489.230769,3594.358975,4423.589743,3630.769231,4005.128205
10,4623.076923,4501.025641,4545.128205,4261.025641,4482.564102,4181.025641,4439.487179,4150.769230,4274.871794,4502.051282,3600.512821,4426.666666,3632.820513,4004.615384
11,4632.307692,4506.153846,4554.871794,4266.153846,4486.153846,4186.153846,4443.076923,4163.589743,4288.717948,4520.000000,3606.666667,4439.487179,3638.461539,4013.846153
12,4632.307692,4511.794871,4557.435897,4265.128205,4490.256410,4190.256410,4445.641025,4160.000000,4282.051282,4514.871794,3607.179488,4444.615384,3637.948718,4018.461538
13,4629.743589,4517.435897,4556.410256,4270.769230,4494.358974,4197.948717,4455.897435,4160.000000,4274.358974,4508.205128,3612.820513,4445.641025,3636.923077,4017.435897
14,4628.205128,4515.897435,4556.410256,4274.358974,4492.307692,4196.410256,4460.512820,4161.538461,4275.897435,4506.666666,3613.846154,4447.179487,3636.410257,4016.923076
15,4620.512820,4503.589743,4552.307692,4265.641025,4483.589743,4187.179487,4448.717948,4152.307692,4271.282051,4500.512820,3603.076924,4443.589743,3622.051283,4013.333333
16,4617.948717,4498.461538,4550.256410,4261.025641,4477.435897,4183.589743,4440.512820,4147.692307,4262.564102,4499.487179,3593.333334,4435.384615,3612.820513,4006.153846
17,4627.179487,4508.205128,4552.307692,4264.615384,4478.974358,4186.153846,4443.589743,4156.923076,4266.153846,4505.128205,3592.307693,4435.897435,3624.615385,4007.179487
18,4632.307692,4514.871794,4553.846153,4268.717948,4486.666666,4190.769230,4446.153846,4164.102564,4275.897435,4507.692307,3602.051283,4443.589743,3636.410257,4014.871794
19,4629.230769,4510.256410,4552.820512,4269.743589,4488.717948,4191.282051,4443.589743,4165.128205,4278.974358,4512.307692,3611.282052,4445.128205,3635.897436,4012.307692
20,4630.769230,4505.128205,4552.307692,4272.820512,4485.641025,4187.179487,4445.641025,4164.102564,4275.384615,4515.384615,3604.615385,4443.589743,3633.333334,4009.230769
21,4636.410256,4509.230769,4553.846153,4276.410256,4488.205128,4186.666666,4453.333333,4168.717948,4274.358974,4517.948717,3598.974359,4445.128205,3637.948718,4016.923076
22,4636.923076,4514.358974,4555.384615,4275.384615,4493.846153,4193.333333,4458.461538,4172.820512,4279.487179,4526.153846,3613.846154,4447.692307,3639.487180,4024.102564
23,4633.333333,4513.333333,4554.871794,4272.307692,4490.769230,4195.384615,4454.871794,4169.743589,4282.564102,4524.102564,3623.076924,4445.641025,3634.358975,4020.512820
24,4629.743589,4511.794871,4549.743589,4273.333333,4485.641025,4188.717948,4454.358974,4166.153846,4275.897435,4511.282051,3612.820513,4442.051282,3634.871795,4012.820512
25,4627.179487,4511.282051,4547.179487,4270.256410,4488.717948,4191.282051,4460.000000,4167.692307,4271.282051,4508.717948,3610.769231,4441.025641,3640.000000,4011.794871
26,4626.666666,4504.102564,4549.230769,4261.025641,4487.692307,4196.410256,4457.948717,4169.230769,4277.435897,4516.410256,3616.410257,4442.051282,3634.358975,4014.871794
27,4622.564102,4497.435897,4547.692307,4262.051282,4480.000000,4192.307692,4453.846153,4171.282051,4284.102564,4519.487179,3612.820513,4442.051282,3626.153847,4011.794871
28,4617.948717,4501.025641,4549.230769,4270.256410,4482.564102,4189.743589,4456.923076,4177.435897,4285.128205,4518.461538,3612.307693,4442.564102,3633.333334,4004.615384
29,4618.461538,4502.564102,4549.230769,4270.769230,4488.205128,4192.820512,4454.871794,4181.025641,4281.538461,4517.435897,3613.846154,4442.564102,3638.974359,4001.538461
30,4620.512820,4498.461538,4546.153846,4267.179487,4484.615384,4192.307692,4450.256410,4179.487179,4277.435897,4513.333333,3606.666667,4439.487179,3636.410257,4001.538461
31,4625.128205,4502.051282,4548.205128,4269.230769,4485.128205,4194.871794,4454.358974,4182.564102,4280.000000,4513.846153,3615.384616,4441.025641,3646.153847,4008.205128
32,4633.846153,4510.769230,4558.461538,4275.897435,4494.871794,4203.076923,4461.538461,4192.307692,4293.333333,4526.666666,3641.538462,4449.743589,3664.102565,4022.051282
33,4641.025641,4514.358974,4564.615384,4282.564102,4495.897435,4203.076923,4461.538461,4204.102564,4305.128205,4536.410256,3648.205129,4459.487179,3672.820513,4032.307692
34,4639.487179,4512.307692,4559.487179,4285.641025,4489.230769,4200.000000,4461.538461,4205.128205,4300.512820,4534.358974,3640.000000,4460.000000,3663.589744,4027.692307
35,4628.205128,4507.179487,4550.256410,4274.358974,4486.153846,4197.435897,4461.025641,4196.410256,4286.153846,4524.615384,3638.461539,4448.717948,3643.076924,4014.358974
36,4621.025641,4501.025641,4550.769230,4257.948717,4487.179487,4195.897435,4457.948717,4193.333333,4282.051282,4518.974358,3632.307693,4443.076923,3632.307693,4008.717948
37,4623.076923,4499.487179,4554.358974,4263.589743,4491.794871,4201.025641,4459.487179,4193.846153,4288.205128,4518.974358,3621.538462,4454.358974,3634.358975,4012.820512
38,4621.538461,4493.333333,4544.102564,4267.692307,4489.230769,4202.051282,4458.974358,4183.076923,4278.974358,4508.717948,3617.435898,4458.461538,3630.769231,4007.179487
39,4617.948717,4487.692307,4539.487179,4261.538461,4486.666666,4194.358974,4455.384615,4177.435897,4265.128205,4497.435897,3618.974359,4454.358974,3625.641026,4000.000000
40,4625.641025,4494.358974,4551.282051,4268.717948,4490.256410,4191.282051,4456.410256,4183.589743,4273.846153,4506.153846,3623.076924,4465.128205,3633.846154,4008.717948
41,4634.871794,4504.615384,4555.897435,4281.025641,4491.282051,4196.410256,4457.435897,4186.666666,4287.179487,4520.000000,3629.230770,4474.871794,3638.974359,4020.000000
42,4635.897435,4505.641025,4552.820512,4280.000000,4490.769230,4201.538461,4458.461538,4186.153846,4286.666666,4512.820512,3627.692308,4466.666666,3631.282052,4016.923076
43,4634.358974,4500.512820,4552.307692,4278.461538,4489.230769,4200.000000,4459.487179,4186.666666,4286.153846,4503.076923,3622.564103,4464.615384,3626.666667,4009.743589
