,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4506.666666,4503.589743,4493.846153,4229.230769,4476.410256,4172.820512,4408.205128,4186.666666,4213.333333,4471.282051,4200.512820,4616.410256,3949.230770,3958.974359
1,4504.615384,4494.871794,4490.256410,4221.025641,4472.307692,4170.256410,4401.538461,4181.025641,4201.538461,4464.102564,4201.538461,4610.769230,3944.102565,3953.333334
2,4507.179487,4497.435897,4490.256410,4228.717948,4470.769230,4172.307692,4400.512820,4182.564102,4198.461538,4465.641025,4208.717948,4613.333333,3948.205129,3955.897436
3,4507.179487,4501.538461,4497.435897,4232.307692,4472.307692,4173.846153,4405.641025,4185.641025,4204.615384,4471.282051,4213.333333,4619.487179,3951.794872,3957.948718
4,4507.692307,4497.948717,4500.512820,4226.666666,4474.358974,4170.769230,4412.307692,4184.102564,4203.076923,4465.128205,4212.307692,4618.974358,3947.179488,3960.512821
5,4505.641025,4495.897435,4494.871794,4226.666666,4474.871794,4172.820512,4411.794871,4181.025641,4197.948717,4455.897435,4209.230769,4616.923076,3945.128206,3960.000000
6,4495.897435,4495.384615,4490.256410,4224.102564,4474.871794,4175.897435,4408.205128,4182.051282,4197.435897,4457.948717,4205.128205,4615.384615,3942.051283,3950.769231
7,4495.897435,4490.769230,4492.307692,4222.051282,4474.358974,4171.282051,4408.717948,4185.641025,4202.564102,4463.589743,4200.512820,4615.384615,3937.435898,3949.743590
8,4501.025641,4493.333333,4493.846153,4225.641025,4473.333333,4167.179487,4411.282051,4184.615384,4205.128205,4464.615384,4201.538461,4616.410256,3943.589744,3954.358975
9,4500.512820,4495.897435,4493.333333,4226.666666,4473.333333,4171.794871,4409.743589,4179.487179,4201.538461,4462.564102,4200.512820,4615.897435,3948.717949,3951.794872
10,4498.461538,4490.256410,4492.820512,4223.589743,4473.333333,4173.333333,4406.666666,4179.487179,4202.051282,4458.461538,4198.974358,4614.358974,3944.102565,3948.205129
11,4497.435897,4490.769230,4492.307692,4225.641025,4474.358974,4170.769230,4409.230769,4184.615384,4206.666666,4460.000000,4208.205128,4618.974358,3943.076924,3951.282052
12,4501.025641,4495.897435,4494.871794,4229.230769,4478.461538,4173.846153,4412.820512,4186.666666,4204.615384,4468.717948,4217.948717,4624.615384,3949.743590,3955.384616
13,4503.589743,4490.769230,4496.923076,4226.153846,4473.333333,4175.384615,4410.769230,4184.102564,4198.461538,4469.230769,4216.410256,4621.025641,3951.282052,3955.897436
14,4497.435897,4485.128205,4494.358974,4221.025641,4465.641025,4171.282051,4406.153846,4185.641025,4200.512820,4465.641025,4216.923076,4616.923076,3948.717949,3950.769231
15,4488.717948,4483.076923,4491.794871,4215.384615,4470.256410,4168.205128,4403.076923,4185.128205,4206.666666,4467.179487,4216.923076,4615.897435,3947.692308,3943.076924
16,4485.128205,4478.461538,4490.256410,4210.256410,4470.769230,4167.179487,4397.948717,4175.897435,4206.666666,4468.717948,4207.179487,4616.410256,3942.564103,3941.025642
