,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4405.128205,4521.025641,4531.794871,4251.794871,4506.666666,4200.512820,4438.461538,4231.794871,4237.435897,4498.974358,4220.000000,4669.743589,4004.615384,4069.743589
1,4408.205128,4522.051282,4532.820512,4252.820512,4504.615384,4203.589743,4445.641025,4233.333333,4235.897435,4495.384615,4216.923076,4670.256410,4007.179487,4072.820512
2,4400.000000,4513.333333,4524.615384,4248.717948,4504.102564,4200.512820,4444.615384,4225.128205,4229.230769,4489.743589,4207.179487,4662.051282,3997.435898,4060.512820
3,4391.794871,4506.666666,4520.000000,4244.615384,4506.153846,4200.000000,4441.538461,4221.538461,4231.794871,4487.692307,4200.512820,4655.384615,3991.794872,4050.769230
4,4396.923076,4513.846153,4527.179487,4248.205128,4507.692307,4208.205128,4447.179487,4233.333333,4246.153846,4490.769230,4208.205128,4662.051282,3997.435898,4060.000000
5,4403.589743,4520.512820,4528.205128,4249.743589,4508.717948,4207.179487,4449.230769,4238.974358,4244.615384,4494.358974,4207.179487,4663.076923,3994.871795,4064.102564
6,4399.487179,4520.512820,4522.051282,4245.641025,4506.153846,4200.000000,4443.076923,4231.282051,4233.333333,4493.333333,4201.025641,4655.384615,3993.846154,4056.923076
7,4397.435897,4518.461538,4526.153846,4248.205128,4505.641025,4204.615384,4444.102564,4231.282051,4239.487179,4491.794871,4207.179487,4657.948717,3999.487180,4057.948717
8,4398.974358,4520.000000,4531.282051,4255.384615,4509.230769,4208.717948,4448.717948,4232.820512,4243.076923,4491.282051,4204.102564,4658.974358,3995.897436,4060.000000
9,4395.384615,4515.897435,4524.102564,4250.256410,4503.076923,4202.051282,4448.205128,4227.179487,4229.743589,4485.128205,4191.282051,4650.769230,3987.179488,4051.282051
10,4392.307692,4509.230769,4517.435897,4243.076923,4492.307692,4197.435897,4444.615384,4229.743589,4227.179487,4479.487179,4193.846153,4649.743589,3987.179488,4045.128205
11,4396.410256,4515.384615,4522.564102,4252.307692,4498.974358,4200.512820,4444.102564,4234.358974,4234.358974,4484.102564,4206.666666,4656.923076,3994.871795,4051.794871
12,4398.974358,4520.512820,4531.794871,4259.487179,4505.641025,4201.538461,4445.128205,4232.820512,4233.846153,4494.871794,4210.769230,4663.076923,4002.564102,4061.538461
13,4394.871794,4514.871794,4527.179487,4250.769230,4502.051282,4201.025641,4444.102564,4231.794871,4233.846153,4492.820512,4209.230769,4662.051282,4000.512820,4060.512820
14,4390.256410,4511.794871,4514.871794,4245.641025,4501.025641,4201.025641,4443.076923,4229.743589,4232.307692,4476.410256,4201.538461,4649.230769,3987.179488,4048.205128
15,4383.076923,4511.794871,4512.820512,4248.717948,4500.512820,4200.000000,4442.564102,4219.487179,4220.000000,4460.512820,4190.256410,4636.410256,3975.897436,4034.871794
16,4380.512820,4510.256410,4516.410256,4247.179487,4498.974358,4200.512820,4442.051282,4212.820512,4219.487179,4466.153846,4189.230769,4640.000000,3974.358975,4032.820512
17,4384.615384,4512.307692,4517.948717,4246.666666,4499.487179,4198.461538,4439.487179,4217.948717,4231.794871,4480.000000,4192.820512,4650.256410,3977.435898,4041.025641
18,4381.538461,4510.769230,4514.871794,4248.717948,4493.846153,4188.717948,4432.307692,4217.948717,4226.666666,4473.333333,4192.307692,4648.717948,3974.358975,4040.000000
19,4378.461538,4502.051282,4512.307692,4245.128205,4486.666666,4186.666666,4430.256410,4211.794871,4212.820512,4466.153846,4195.897435,4641.538461,3969.743590,4036.410256
20,4389.743589,4506.153846,4515.897435,4244.615384,4490.256410,4199.487179,4438.461538,4214.358974,4215.384615,4470.769230,4199.487179,4644.102564,3978.461539,4045.641025
21,4394.871794,4518.461538,4520.512820,4253.846153,4500.512820,4204.615384,4445.128205,4220.512820,4225.128205,4469.230769,4194.871794,4647.692307,3988.205129,4049.743589
22,4385.641025,4521.538461,4517.435897,4256.923076,4501.538461,4198.974358,4442.564102,4223.076923,4227.179487,4465.641025,4188.717948,4644.615384,3985.641026,4041.025641
23,4386.666666,4520.000000,4516.410256,4252.820512,4498.974358,4200.000000,4442.051282,4228.205128,4230.256410,4475.897435,4200.512820,4647.179487,3983.076924,4044.102564
24,4397.435897,4522.564102,4526.666666,4255.897435,4502.051282,4205.128205,4446.153846,4234.871794,4238.461538,4489.230769,4216.923076,4661.025641,3989.743590,4058.461538
25,4392.820512,4516.923076,4526.666666,4254.358974,4502.564102,4201.538461,4443.589743,4229.743589,4239.487179,4481.538461,4210.256410,4662.564102,3988.717949,4053.333333
26,4384.102564,4507.179487,4518.974358,4245.641025,4495.897435,4197.948717,4441.025641,4217.435897,4232.307692,4472.307692,4191.794871,4652.307692,3981.025642,4040.512820
27,4390.256410,4512.307692,4520.512820,4247.179487,4499.487179,4199.487179,4444.615384,4217.435897,4227.692307,4481.538461,4191.282051,4654.358974,3980.512821,4043.589743
28,4396.410256,4524.615384,4523.076923,4255.384615,4509.743589,4202.564102,4445.128205,4227.692307,4232.307692,4485.641025,4204.102564,4662.051282,3983.589744,4052.307692
29,4395.897435,4525.128205,4524.102564,4261.538461,4514.358974,4206.153846,4444.102564,4234.871794,4234.871794,4473.333333,4207.692307,4659.487179,3987.692308,4054.871794
30,4395.384615,4522.564102,4523.589743,4261.538461,4517.435897,4205.128205,4444.615384,4229.743589,4233.333333,4471.282051,4204.615384,4656.923076,3990.769231,4054.358974
31,4396.410256,4524.102564,4522.051282,4254.871794,4511.794871,4203.076923,4445.128205,4223.076923,4233.846153,4482.051282,4205.641025,4659.487179,3991.794872,4053.846153
32,4398.461538,4523.076923,4518.974358,4251.794871,4503.589743,4209.743589,4444.615384,4223.589743,4232.307692,4480.000000,4202.051282,4656.923076,3992.307693,4049.743589
33,4397.948717,4522.051282,4519.487179,4255.897435,4508.205128,4213.333333,4444.615384,4222.051282,4227.692307,4477.435897,4195.384615,4652.307692,3985.641026,4046.153846
34,4392.307692,4522.051282,4516.923076,4254.358974,4510.256410,4204.102564,4445.641025,4218.461538,4227.179487,4481.538461,4196.410256,4650.769230,3974.871795,4044.102564
35,4381.025641,4515.384615,4506.153846,4245.641025,4504.615384,4196.923076,4442.564102,4214.358974,4220.000000,4472.820512,4194.871794,4642.564102,3973.846154,4037.948717
36,4373.846153,4512.820512,4500.000000,4243.076923,4505.641025,4198.974358,4436.923076,4207.179487,4210.256410,4455.384615,4187.179487,4635.897435,3976.923077,4032.307692
37,4382.564102,4520.000000,4506.153846,4252.820512,4509.230769,4198.974358,4432.307692,4205.128205,4213.333333,4455.897435,4191.794871,4642.051282,3977.948718,4036.923076
38,4396.923076,4526.153846,4516.410256,4261.025641,4507.692307,4198.974358,4436.410256,4215.384615,4221.538461,4477.435897,4207.179487,4646.153846,3981.025642,4047.179487
39,4394.358974,4524.615384,4511.794871,4254.871794,4505.641025,4202.564102,4442.051282,4223.076923,4224.615384,4487.179487,4202.051282,4642.051282,3980.000000,4044.102564
40,4378.461538,4516.410256,4501.538461,4245.641025,4507.692307,4196.923076,4435.384615,4215.897435,4222.564102,4466.666666,4184.102564,4632.820512,3974.358975,4029.743589
41,4373.333333,4508.205128,4496.923076,4247.179487,4507.692307,4190.769230,4430.769230,4212.820512,4220.000000,4452.307692,4182.051282,4628.205128,3971.794872,4028.205128
42,4379.487179,4514.358974,4496.923076,4248.717948,4507.179487,4195.897435,4433.846153,4213.846153,4216.410256,4463.589743,4189.743589,4631.794871,3974.358975,4036.410256
43,4385.641025,4521.538461,4501.025641,4245.641025,4507.692307,4201.025641,4433.333333,4206.666666,4210.769230,4468.205128,4194.871794,4637.948717,3981.025642,4037.948717
44,4393.333333,4522.564102,4510.256410,4254.358974,4512.307692,4197.948717,4434.358974,4203.589743,4212.820512,4455.897435,4203.076923,4646.153846,3985.641026,4042.051282
45,4403.076923,4531.794871,4521.025641,4264.102564,4516.410256,4199.487179,4443.589743,4214.871794,4229.230769,4464.615384,4212.820512,4656.410256,3989.230770,4057.435897
46,4400.512820,4532.307692,4519.487179,4259.487179,4513.846153,4204.615384,4446.153846,4222.051282,4233.333333,4481.538461,4210.769230,4654.358974,3994.358975,4060.512820
47,4385.641025,4516.410256,4507.692307,4252.307692,4507.179487,4200.512820,4437.948717,4215.384615,4215.897435,4468.717948,4196.923076,4639.487179,3989.230770,4044.615384
48,4378.461538,4512.307692,4505.641025,4254.358974,4504.615384,4194.871794,4438.974358,4207.179487,4209.230769,4452.820512,4190.769230,4631.794871,3977.435898,4032.820512
49,4381.538461,4517.948717,4511.282051,4255.897435,4507.692307,4198.461538,4443.589743,4208.205128,4214.358974,4461.025641,4195.384615,4633.846153,3973.846154,4032.820512
50,4388.717948,4515.897435,4511.282051,4252.820512,4507.692307,4197.435897,4440.512820,4214.871794,4218.974358,4472.307692,4199.487179,4632.820512,3977.948718,4035.897435
51,4392.307692,4516.923076,4511.282051,4251.282051,4505.128205,4192.307692,4437.435897,4220.512820,4229.230769,4473.333333,4205.128205,4632.820512,3987.179488,4044.102564
52,4394.358974,4521.538461,4521.538461,4258.974358,4503.589743,4195.384615,4442.051282,4226.153846,4237.948717,4472.820512,4214.358974,4641.538461,3998.974359,4053.846153
