,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4671.794871,4528.205128,4527.179487,4269.230769,4505.128205,4202.051282,4455.897435,4216.923076,4228.205128,4485.641025,4230.256410,4651.794871,4038.974358,4046.666666
1,4674.358974,4531.282051,4529.230769,4265.641025,4504.102564,4203.076923,4457.948717,4222.564102,4233.846153,4491.282051,4232.820512,4653.333333,4043.589743,4042.051282
2,4669.230769,4525.128205,4529.230769,4261.025641,4501.025641,4202.564102,4460.000000,4224.615384,4234.358974,4501.025641,4242.564102,4656.410256,4032.820512,4038.974358
3,4663.076923,4520.000000,4526.153846,4258.461538,4503.589743,4204.615384,4457.948717,4226.153846,4227.692307,4492.307692,4237.948717,4655.384615,4020.512820,4036.410256
4,4664.615384,4524.615384,4526.153846,4251.282051,4508.205128,4207.179487,4460.000000,4230.769230,4230.256410,4483.589743,4231.794871,4655.384615,4025.641025,4038.461538
5,4670.256410,4524.102564,4529.230769,4251.794871,4506.666666,4209.230769,4462.564102,4234.358974,4235.384615,4500.000000,4239.487179,4657.435897,4033.846153,4044.102564
6,4673.333333,4521.025641,4532.307692,4262.564102,4505.128205,4207.692307,4461.538461,4226.666666,4236.410256,4511.794871,4240.512820,4660.000000,4036.410256,4042.564102
7,4669.743589,4526.153846,4530.256410,4264.102564,4505.128205,4204.615384,4457.948717,4219.487179,4232.820512,4499.487179,4229.230769,4660.512820,4035.384615,4032.820512
8,4671.794871,4535.897435,4526.153846,4261.025641,4505.128205,4206.666666,4456.923076,4223.589743,4230.769230,4492.307692,4233.846153,4660.512820,4033.333333,4040.512820
9,4681.025641,4539.487179,4529.743589,4268.717948,4507.179487,4207.692307,4457.948717,4227.179487,4232.307692,4498.974358,4244.102564,4660.000000,4036.923076,4061.538461
10,4674.871794,4528.717948,4526.666666,4266.153846,4505.128205,4202.564102,4451.282051,4217.948717,4230.256410,4494.358974,4235.384615,4654.358974,4036.923076,4060.512820
