,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4369.743589,4542.564102,4553.846153,4425.641025,4663.589743,4109.230769,4456.923076,4232.820512,4257.435897,4554.358974,4171.794871,4664.102564,4010.769230,4096.410256
1,4365.128205,4542.564102,4546.153846,4425.641025,4670.769230,4110.256410,4454.871794,4230.256410,4250.769230,4544.102564,4164.615384,4662.051282,4002.051282,4088.717948
2,4361.538461,4532.307692,4540.000000,4418.461538,4668.205128,4105.128205,4451.282051,4219.487179,4246.153846,4535.897435,4164.615384,4658.461538,3991.794872,4083.589743
3,4364.615384,4533.846153,4541.025641,4414.871794,4671.282051,4106.153846,4449.743589,4221.025641,4245.641025,4540.000000,4168.205128,4659.487179,4001.538461,4089.230769
4,4366.153846,4542.051282,4541.025641,4421.025641,4676.410256,4109.230769,4451.794871,4227.692307,4247.692307,4539.487179,4171.282051,4663.589743,4010.256410,4093.333333
5,4365.641025,4533.333333,4545.641025,4421.538461,4671.794871,4111.282051,4462.051282,4229.743589,4253.846153,4537.948717,4178.461538,4665.128205,4003.589743,4093.333333
6,4367.179487,4526.153846,4551.282051,4417.435897,4664.615384,4111.794871,4465.641025,4231.794871,4258.974358,4544.102564,4181.025641,4668.205128,4000.000000,4094.358974
7,4363.589743,4536.923076,4544.615384,4413.333333,4658.461538,4104.615384,4452.307692,4226.666666,4252.307692,4539.487179,4169.743589,4664.615384,3999.487180,4089.230769
8,4356.923076,4544.615384,4533.333333,4408.717948,4650.769230,4095.897435,4440.000000,4208.717948,4234.871794,4524.615384,4161.025641,4651.794871,3988.717949,4080.000000
9,4356.923076,4537.948717,4529.743589,4408.717948,4643.589743,4094.871794,4441.538461,4198.974358,4223.589743,4521.025641,4153.846153,4644.102564,3981.025642,4075.384615
10,4358.974358,4536.923076,4524.102564,4411.794871,4635.897435,4093.333333,4438.974358,4201.538461,4223.589743,4522.564102,4148.717948,4640.512820,3981.025642,4075.384615
11,4352.307692,4543.076923,4522.051282,4407.179487,4632.307692,4085.128205,4430.256410,4204.102564,4230.256410,4521.538461,4146.153846,4634.871794,3977.948718,4070.769230
12,4343.076923,4537.435897,4521.025641,4396.410256,4631.794871,4081.538461,4427.692307,4203.589743,4230.256410,4516.923076,4138.461538,4630.769230,3967.179488,4060.000000
13,4337.948717,4523.589743,4510.256410,4393.333333,4623.589743,4078.461538,4425.641025,4196.923076,4217.948717,4506.153846,4134.358974,4630.256410,3955.897436,4052.307692
14,4335.384615,4524.102564,4504.102564,4396.410256,4617.435897,4074.871794,4420.512820,4193.333333,4214.871794,4507.179487,4138.461538,4629.230769,3955.384616,4053.846153
15,4333.333333,4533.333333,4508.205128,4395.897435,4622.564102,4077.948717,4421.025641,4196.923076,4223.076923,4518.461538,4139.487179,4626.153846,3960.512821,4057.435897
16,4329.743589,4530.256410,4507.692307,4392.307692,4622.564102,4081.025641,4422.564102,4196.923076,4221.025641,4511.794871,4137.948717,4621.025641,3963.589744,4056.410256
17,4332.307692,4526.666666,4504.102564,4391.282051,4618.461538,4081.538461,4424.102564,4196.410256,4217.435897,4504.102564,4138.461538,4623.076923,3967.179488,4061.025641
18,4345.641025,4537.435897,4512.307692,4396.923076,4622.051282,4086.153846,4429.743589,4202.564102,4228.717948,4519.487179,4141.025641,4633.333333,3971.794872,4070.769230
19,4358.461538,4543.076923,4519.487179,4401.538461,4618.974358,4087.692307,4432.307692,4205.128205,4230.256410,4529.230769,4149.743589,4635.897435,3970.769231,4071.282051
20,4357.948717,4534.358974,4512.307692,4396.410256,4603.076923,4080.512820,4426.153846,4199.487179,4214.871794,4517.948717,4152.820512,4629.743589,3966.666667,4063.589743
21,4350.769230,4526.666666,4505.641025,4386.153846,4590.256410,4073.333333,4418.974358,4198.461538,4212.307692,4509.230769,4137.435897,4628.205128,3963.076924,4057.948717
22,4348.205128,4523.076923,4506.153846,4383.076923,4585.128205,4071.282051,4418.461538,4200.512820,4215.897435,4507.692307,4135.384615,4627.692307,3961.025642,4056.410256
23,4345.641025,4520.000000,4506.666666,4384.615384,4584.615384,4067.692307,4418.461538,4198.974358,4216.923076,4506.666666,4148.205128,4625.128205,3960.512821,4054.871794
24,4338.974358,4516.923076,4504.102564,4381.025641,4586.666666,4067.692307,4415.897435,4197.948717,4218.461538,4508.205128,4144.615384,4624.615384,3960.000000,4053.333333
25,4332.307692,4517.435897,4507.692307,4376.410256,4591.794871,4071.794871,4419.487179,4202.051282,4217.435897,4511.282051,4139.487179,4628.717948,3957.948718,4055.384615
26,4333.333333,4523.076923,4510.769230,4380.000000,4598.974358,4072.820512,4428.205128,4205.641025,4214.871794,4507.179487,4144.102564,4631.794871,3963.076924,4059.487179
27,4336.410256,4523.589743,4508.205128,4385.641025,4600.000000,4070.256410,4427.692307,4203.076923,4215.897435,4508.205128,4143.589743,4630.769230,3971.282052,4057.948717
28,4337.435897,4523.076923,4514.358974,4386.153846,4599.487179,4073.846153,4425.128205,4202.051282,4217.435897,4515.384615,4146.153846,4632.307692,3970.769231,4058.461538
29,4336.410256,4523.076923,4520.512820,4385.641025,4602.564102,4078.974358,4428.717948,4204.615384,4218.974358,4516.410256,4154.871794,4632.820512,3963.589744,4063.589743
30,4336.923076,4521.538461,4512.820512,4383.589743,4601.025641,4075.897435,4428.717948,4202.564102,4222.051282,4512.820512,4153.333333,4630.256410,3958.461539,4061.538461
31,4345.641025,4520.512820,4510.256410,4381.025641,4595.384615,4073.333333,4429.230769,4203.076923,4226.666666,4511.282051,4149.743589,4632.307692,3964.102565,4056.923076
32,4359.487179,4525.128205,4520.512820,4387.179487,4597.948717,4078.974358,4440.512820,4213.846153,4234.358974,4516.923076,4152.307692,4638.974358,3975.384616,4063.589743
