,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4328.717948,4488.717948,4524.102564,4225.128205,4673.846153,4129.230769,4413.846153,4182.564102,4152.307692,4460.512820,4163.589743,4601.025641,3935.384616,3923.589744
1,4325.128205,4482.564102,4525.641025,4225.128205,4670.769230,4131.794871,4416.410256,4181.025641,4145.641025,4451.282051,4169.230769,4597.435897,3929.230770,3924.102565
2,4329.230769,4485.128205,4534.358974,4236.410256,4669.743589,4131.794871,4422.051282,4184.102564,4155.384615,4458.461538,4172.307692,4606.153846,3927.179488,3928.717949
3,4331.282051,4487.692307,4538.974358,4235.897435,4670.256410,4131.282051,4424.102564,4186.153846,4162.564102,4467.692307,4161.538461,4611.794871,3929.743590,3931.282052
4,4328.205128,4485.641025,4536.923076,4229.743589,4670.769230,4131.282051,4425.641025,4187.692307,4158.974358,4463.076923,4162.564102,4608.717948,3933.333334,3930.769231
5,4326.666666,4485.128205,4530.769230,4234.871794,4681.025641,4131.282051,4423.076923,4187.179487,4160.512820,4458.974358,4162.564102,4605.128205,3934.871795,3930.256411
6,4326.153846,4484.102564,4523.076923,4232.307692,4695.384615,4132.307692,4416.923076,4179.487179,4161.538461,4457.948717,4146.666666,4604.615384,3928.717949,3928.205129
7,4321.025641,4481.538461,4520.000000,4218.974358,4693.333333,4131.282051,4414.871794,4169.743589,4148.717948,4454.358974,4138.974358,4601.025641,3921.025642,3925.128206
8,4313.846153,4473.333333,4521.025641,4221.025641,4674.358974,4125.128205,4410.256410,4165.641025,4136.410256,4448.205128,4146.153846,4594.358974,3922.051283,3920.000000
9,4311.282051,4470.769230,4521.538461,4229.743589,4665.128205,4122.564102,4405.641025,4166.153846,4139.487179,4447.692307,4144.615384,4593.333333,3921.025642,3919.487180
10,4315.384615,4479.487179,4520.000000,4226.153846,4670.256410,4128.205128,4410.256410,4169.230769,4146.666666,4451.794871,4131.282051,4598.461538,3923.589744,3927.692308
11,4322.051282,4480.000000,4524.615384,4225.128205,4670.769230,4131.282051,4413.846153,4171.794871,4152.820512,4452.307692,4118.461538,4598.461538,3929.743590,3934.358975
12,4324.102564,4470.769230,4531.282051,4227.692307,4666.666666,4130.256410,4410.769230,4171.282051,4155.384615,4455.384615,4113.846153,4597.435897,3929.230770,3935.384616
13,4323.076923,4469.230769,4527.692307,4226.666666,4660.512820,4128.717948,4410.256410,4167.692307,4152.820512,4462.564102,4118.461538,4595.384615,3924.615385,3933.333334
14,4322.051282,4470.769230,4524.615384,4229.743589,4650.256410,4128.205128,4412.307692,4167.692307,4154.871794,4467.179487,4127.692307,4592.307692,3928.205129,3933.846154
15,4319.487179,4467.692307,4530.769230,4229.743589,4644.615384,4129.743589,4410.769230,4170.256410,4160.000000,4464.102564,4129.743589,4593.333333,3936.410257,3937.948718
16,4317.948717,4471.794871,4531.794871,4223.589743,4643.589743,4132.307692,4410.256410,4170.769230,4158.974358,4460.000000,4114.871794,4596.923076,3935.897436,3939.487180
17,4325.641025,4483.589743,4533.846153,4228.205128,4644.102564,4136.410256,4412.820512,4172.820512,4163.076923,4467.179487,4103.589743,4600.512820,3936.923077,3943.589744
18,4331.794871,4483.589743,4536.410256,4235.384615,4654.358974,4135.897435,4409.743589,4172.820512,4167.692307,4476.410256,4106.153846,4600.512820,3943.589744,3946.153847
19,4321.538461,4469.743589,4527.692307,4226.153846,4667.179487,4130.769230,4401.025641,4165.128205,4154.358974,4469.743589,4109.743589,4593.333333,3937.948718,3940.000000
20,4312.307692,4464.615384,4518.974358,4220.000000,4674.871794,4132.307692,4402.564102,4163.589743,4146.666666,4464.102564,4118.974358,4589.743589,3930.256411,3934.871795
21,4319.487179,4470.769230,4523.076923,4224.102564,4683.589743,4135.897435,4411.794871,4172.307692,4162.051282,4473.333333,4122.564102,4597.435897,3939.487180,3941.025642
22,4329.230769,4470.769230,4528.717948,4222.564102,4685.641025,4136.923076,4413.846153,4174.358974,4170.256410,4474.871794,4107.692307,4603.589743,3947.179488,3946.153847
23,4331.282051,4473.333333,4533.846153,4224.615384,4680.512820,4138.974358,4411.282051,4170.769230,4163.589743,4464.102564,4104.102564,4603.076923,3938.974359,3946.666667
24,4331.794871,4481.025641,4540.512820,4229.230769,4677.435897,4135.897435,4410.769230,4169.743589,4163.076923,4458.461538,4118.461538,4606.153846,3934.871795,3950.769231
25,4326.666666,4473.846153,4533.846153,4224.615384,4674.871794,4126.666666,4405.641025,4165.641025,4160.512820,4456.923076,4115.384615,4605.128205,3933.333334,3948.717949
26,4321.025641,4461.025641,4525.128205,4216.410256,4673.333333,4122.564102,4395.897435,4162.051282,4151.794871,4451.794871,4101.538461,4598.461538,3925.128206,3944.102565
27,4326.666666,4465.641025,4530.256410,4217.435897,4683.076923,4127.179487,4399.487179,4166.153846,4154.871794,4450.769230,4106.666666,4601.025641,3931.794872,3949.743590
28,4333.846153,4473.333333,4540.000000,4225.128205,4694.358974,4132.820512,4411.282051,4171.282051,4163.076923,4454.871794,4115.897435,4608.205128,3947.179488,3957.435898
29,4331.794871,4469.743589,4538.974358,4226.666666,4691.282051,4133.846153,4411.794871,4170.256410,4157.948717,4455.384615,4115.384615,4608.205128,3941.025642,3957.948718
30,4327.692307,4465.641025,4536.410256,4225.641025,4677.948717,4128.717948,4407.179487,4168.205128,4155.384615,4454.871794,4110.769230,4605.641025,3925.128206,3954.358975
31,4325.128205,4465.641025,4537.435897,4219.487179,4668.205128,4126.666666,4405.641025,4167.692307,4162.564102,4455.384615,4099.487179,4605.128205,3921.538462,3953.333334
32,4322.051282,4466.666666,4532.820512,4207.692307,4664.102564,4128.717948,4402.564102,4166.666666,4159.487179,4449.230769,4093.333333,4601.538461,3923.076924,3949.230770
33,4324.615384,4465.641025,4533.333333,4206.666666,4657.435897,4128.205128,4405.128205,4170.256410,4158.974358,4447.692307,4104.615384,4600.512820,3931.794872,3952.307693
34,4329.230769,4464.615384,4542.051282,4221.538461,4655.384615,4131.794871,4416.923076,4181.538461,4172.820512,4462.051282,4116.923076,4610.769230,3942.564103,3965.128206
35,4331.282051,4470.769230,4542.564102,4232.820512,4663.589743,4138.974358,4420.000000,4188.205128,4180.000000,4472.307692,4119.487179,4620.512820,3935.384616,3972.820513
36,4334.871794,4482.564102,4538.974358,4234.358974,4667.179487,4138.974358,4414.358974,4183.076923,4173.333333,4462.051282,4111.282051,4615.897435,3926.153847,3974.358975
37,4337.948717,4485.641025,4543.589743,4230.256410,4661.538461,4133.333333,4412.820512,4174.871794,4166.153846,4449.743589,4096.923076,4608.717948,3934.358975,3975.384616
38,4331.282051,4481.025641,4538.974358,4221.025641,4654.358974,4132.820512,4410.256410,4168.717948,4157.948717,4443.076923,4103.076923,4606.153846,3938.461539,3971.794872
39,4325.641025,4480.512820,4526.153846,4221.025641,4651.794871,4133.333333,4405.641025,4168.205128,4154.358974,4440.000000,4127.692307,4605.128205,3925.128206,3968.205129
40,4328.717948,4482.051282,4525.641025,4225.641025,4655.897435,4130.256410,4403.076923,4170.769230,4162.564102,4447.692307,4128.717948,4602.051282,3914.871795,3971.794872
41,4329.743589,4479.487179,4529.230769,4223.076923,4663.589743,4130.256410,4403.076923,4169.230769,4166.666666,4454.358974,4111.794871,4598.461538,3921.538462,3978.461539
42,4328.717948,4481.025641,4530.769230,4224.615384,4659.487179,4132.307692,4405.128205,4168.205128,4164.615384,4452.307692,4109.743589,4601.025641,3932.307693,3983.589744
43,4327.692307,4483.589743,4532.307692,4226.666666,4649.230769,4129.230769,4406.153846,4170.769230,4164.102564,4451.282051,4110.769230,4603.076923,3928.717949,3986.666667
44,4326.666666,4476.410256,4529.743589,4216.923076,4649.230769,4126.666666,4404.615384,4166.666666,4162.564102,4451.794871,4107.692307,4597.948717,3908.205129,3987.179488
45,4326.153846,4469.230769,4523.589743,4213.333333,4653.846153,4130.769230,4404.615384,4164.102564,4157.948717,4445.641025,4113.846153,4598.974358,3901.538462,3989.743590
46,4322.051282,4470.769230,4523.589743,4219.487179,4650.769230,4130.769230,4403.076923,4164.102564,4153.846153,4440.512820,4114.871794,4598.461538,3920.512821,3993.846154
47,4317.948717,4469.230769,4525.641025,4217.435897,4647.692307,4123.076923,4397.948717,4157.435897,4152.307692,4442.564102,4101.538461,4590.256410,3928.717949,3996.923077
48,4320.512820,4467.179487,4523.589743,4214.871794,4652.820512,4123.076923,4398.461538,4157.435897,4156.923076,4444.102564,4097.948717,4590.769230,3912.307693,4001.538461
49,4324.615384,4476.410256,4523.589743,4213.846153,4653.333333,4130.256410,4400.512820,4165.641025,4164.615384,4442.564102,4100.000000,4601.025641,3902.564103,4007.692307
50,4322.564102,4480.000000,4523.076923,4212.307692,4647.692307,4130.769230,4400.000000,4167.179487,4163.076923,4443.076923,4102.564102,4603.589743,3914.358975,4013.846153
51,4318.974358,4471.794871,4523.589743,4214.871794,4649.743589,4125.641025,4401.025641,4166.153846,4156.923076,4447.692307,4113.846153,4601.538461,3923.076924,4017.948717
52,4318.461538,4467.692307,4524.102564,4217.435897,4646.666666,4123.076923,4403.589743,4169.230769,4158.974358,4447.692307,4114.358974,4602.564102,3918.461539,4018.461538
53,4320.512820,4470.769230,4524.102564,4215.897435,4636.923076,4125.641025,4407.692307,4176.923076,4170.256410,4449.743589,4104.102564,4604.102564,3913.846154,4024.102564
54,4321.025641,4470.769230,4524.102564,4213.333333,4635.384615,4129.230769,4413.333333,4180.512820,4176.923076,4454.871794,4101.025641,4604.615384,3915.897436,4032.820512
55,4321.025641,4467.692307,4524.102564,4208.717948,4630.256410,4129.743589,4414.871794,4178.974358,4172.307692,4450.769230,4104.102564,4605.641025,3922.051283,4039.487179
56,4326.666666,4471.794871,4525.128205,4211.282051,4621.538461,4129.743589,4415.384615,4181.538461,4173.846153,4448.205128,4104.102564,4606.666666,3920.512821,4047.692307
57,4329.230769,4474.358974,4526.153846,4216.923076,4627.692307,4129.743589,4416.410256,4183.076923,4182.051282,4452.820512,4104.615384,4607.179487,3915.897436,4053.333333
58,4323.076923,4467.179487,4523.076923,4209.230769,4636.923076,4127.179487,4413.333333,4177.435897,4178.974358,4447.179487,4103.589743,4604.102564,3917.435898,4051.282051
59,4320.000000,4466.153846,4518.974358,4204.615384,4632.307692,4123.589743,4411.282051,4176.923076,4168.205128,4436.923076,4098.461538,4597.948717,3917.948718,4049.743589
60,4322.051282,4470.256410,4521.025641,4213.846153,4626.666666,4121.538461,4413.333333,4178.974358,4164.615384,4437.948717,4093.846153,4598.461538,3911.282052,4050.256410
61,4318.974358,4467.179487,4518.461538,4211.794871,4623.076923,4117.435897,4409.230769,4171.794871,4162.564102,4438.974358,4082.564102,4600.000000,3906.666667,4049.743589
62,4314.871794,4462.051282,4512.820512,4201.538461,4618.974358,4113.333333,4403.589743,4165.128205,4157.948717,4434.871794,4078.974358,4593.846153,3912.820513,4052.820512
63,4315.897435,4462.051282,4516.923076,4205.128205,4621.025641,4115.897435,4406.153846,4165.128205,4157.948717,4435.384615,4097.948717,4591.794871,3917.948718,4058.974358
64,4317.435897,4461.538461,4521.025641,4214.871794,4619.487179,4118.461538,4407.179487,4164.615384,4160.512820,4431.794871,4113.846153,4597.435897,3912.820513,4062.564102
65,4319.487179,4463.589743,4520.512820,4210.256410,4614.871794,4116.410256,4403.589743,4167.179487,4161.025641,4428.205128,4107.179487,4596.410256,3911.282052,4065.641025
66,4322.051282,4471.794871,4522.564102,4206.666666,4620.000000,4120.000000,4401.538461,4171.282051,4163.589743,4434.358974,4093.333333,4592.307692,3917.435898,4071.282051
67,4318.461538,4471.794871,4516.410256,4210.256410,4620.512820,4122.051282,4400.000000,4166.153846,4161.025641,4430.256410,4083.589743,4591.282051,3917.948718,4071.282051
68,4310.769230,4461.538461,4505.641025,4208.205128,4610.769230,4114.358974,4396.410256,4158.461538,4149.743589,4415.384615,4075.897435,4587.692307,3909.230770,4065.641025
69,4310.769230,4463.589743,4511.794871,4205.128205,4613.846153,4117.948717,4396.410256,4162.564102,4149.743589,4420.512820,4087.692307,4587.179487,3903.076924,4069.230769
70,4319.487179,4477.435897,4523.589743,4212.307692,4624.615384,4131.282051,4402.051282,4171.282051,4161.025641,4438.461538,4106.153846,4595.384615,3910.256411,4080.512820
71,4329.743589,4483.589743,4522.564102,4222.051282,4624.615384,4132.820512,4409.743589,4175.384615,4168.717948,4444.102564,4096.923076,4598.974358,3927.179488,4089.230769
72,4332.307692,4479.487179,4522.051282,4218.461538,4620.512820,4129.743589,4412.820512,4177.948717,4176.410256,4441.025641,4090.769230,4597.948717,3929.743590,4091.794871
73,4324.102564,4475.384615,4522.564102,4214.358974,4615.897435,4132.307692,4406.666666,4176.410256,4181.538461,4438.461538,4099.487179,4600.512820,3916.410257,4087.692307
74,4316.410256,4472.820512,4520.512820,4217.948717,4609.743589,4131.282051,4403.589743,4170.769230,4173.333333,4435.384615,4087.692307,4598.974358,3916.923077,4083.589743
75,4316.923076,4471.282051,4521.538461,4215.384615,4610.256410,4128.205128,4404.615384,4169.230769,4167.692307,4428.717948,4071.794871,4593.333333,3923.589744,4084.615384
76,4321.025641,4467.692307,4523.076923,4207.179487,4613.333333,4128.205128,4406.153846,4173.846153,4172.820512,4427.692307,4081.538461,4591.794871,3913.846154,4084.615384
77,4322.564102,4465.641025,4520.000000,4203.076923,4611.794871,4128.205128,4411.794871,4179.487179,4172.820512,4435.384615,4093.846153,4596.410256,3908.205129,4081.025641
78,4325.641025,4474.358974,4524.102564,4211.282051,4610.256410,4131.282051,4416.410256,4186.666666,4168.205128,4443.076923,4094.871794,4601.025641,3916.923077,4081.025641
79,4330.769230,4482.051282,4535.384615,4216.923076,4615.384615,4130.769230,4412.820512,4183.589743,4167.179487,4447.692307,4094.871794,4601.538461,3921.538462,4083.076923
80,4331.794871,4480.512820,4540.000000,4214.871794,4615.897435,4126.153846,4409.743589,4172.307692,4166.666666,4454.358974,4084.102564,4598.974358,3925.641026,4086.153846
81,4333.333333,4482.564102,4539.487179,4216.923076,4611.282051,4129.230769,4411.794871,4173.846153,4169.230769,4460.000000,4082.564102,4604.102564,3927.692308,4092.307692
82,4340.000000,4488.717948,4541.025641,4221.025641,4609.230769,4133.846153,4413.846153,4181.025641,4178.461538,4456.410256,4098.974358,4611.794871,3923.076924,4097.435897
83,4335.384615,4485.641025,4539.487179,4218.461538,4610.769230,4130.769230,4412.307692,4180.000000,4177.435897,4453.846153,4102.564102,4606.666666,3926.153847,4096.410256
84,4328.717948,4482.051282,4535.897435,4218.974358,4616.923076,4129.743589,4411.794871,4178.974358,4174.358974,4461.538461,4102.564102,4605.641025,3936.923077,4095.897435
85,4338.461538,4486.153846,4537.435897,4225.641025,4615.897435,4134.871794,4413.846153,4187.179487,4180.512820,4468.205128,4107.692307,4615.384615,3934.358975,4100.512820
86,4342.051282,4486.666666,4536.410256,4222.564102,4603.076923,4133.846153,4411.282051,4187.179487,4175.897435,4462.564102,4093.846153,4610.769230,3926.666667,4095.384615
87,4334.871794,4489.743589,4533.333333,4223.589743,4595.384615,4127.692307,4408.205128,4179.487179,4167.692307,4458.974358,4087.179487,4600.000000,3930.769231,4085.641025
88,4341.025641,4498.461538,4536.923076,4237.435897,4605.128205,4131.282051,4414.358974,4183.589743,4174.358974,4467.179487,4115.897435,4606.153846,3938.461539,4089.230769
89,4351.794871,4498.974358,4539.487179,4243.076923,4610.769230,4137.948717,4418.974358,4191.282051,4182.051282,4468.717948,4133.846153,4616.410256,3937.435898,4093.846153
90,4344.615384,4488.717948,4537.435897,4233.846153,4602.051282,4135.384615,4411.794871,4184.615384,4177.948717,4460.000000,4122.564102,4613.846153,3932.820513,4086.666666
91,4334.358974,4484.615384,4535.384615,4221.538461,4597.435897,4129.230769,4406.153846,4170.256410,4169.743589,4448.717948,4111.282051,4605.128205,3934.358975,4077.948717
92,4336.410256,4488.205128,4534.871794,4217.948717,4601.025641,4129.230769,4408.717948,4171.282051,4167.179487,4446.153846,4106.666666,4601.025641,3936.410257,4074.871794
93,4341.538461,4492.307692,4535.897435,4227.692307,4602.051282,4134.358974,4414.871794,4179.487179,4174.871794,4457.948717,4114.871794,4609.230769,3931.794872,4074.871794
94,4344.102564,4498.461538,4537.435897,4236.923076,4594.358974,4136.923076,4414.871794,4181.025641,4182.051282,4468.205128,4134.358974,4615.384615,3931.794872,4074.358974
95,4341.025641,4499.487179,4533.846153,4233.333333,4590.769230,4133.333333,4409.230769,4176.923076,4176.410256,4468.717948,4139.487179,4605.128205,3938.974359,4069.743589
96,4333.846153,4493.333333,4526.153846,4229.743589,4593.846153,4131.282051,4407.692307,4173.846153,4173.846153,4465.128205,4127.179487,4598.461538,3940.000000,4062.564102
97,4330.256410,4491.282051,4522.564102,4228.717948,4595.897435,4135.897435,4410.256410,4171.282051,4177.435897,4463.589743,4120.000000,4603.076923,3934.358975,4056.410256
98,4332.820512,4492.820512,4524.615384,4220.512820,4595.384615,4136.410256,4411.282051,4167.692307,4172.820512,4460.512820,4119.487179,4602.564102,3933.846154,4054.358974
99,4334.871794,4493.333333,4529.743589,4214.871794,4590.769230,4131.794871,4408.717948,4174.871794,4170.769230,4458.461538,4124.102564,4605.641025,3931.282052,4055.384615
100,4336.923076,4494.871794,4535.897435,4223.589743,4586.153846,4133.846153,4406.153846,4183.076923,4180.000000,4462.051282,4132.307692,4611.282051,3930.256411,4055.384615
101,4338.461538,4494.871794,4539.487179,4233.333333,4582.051282,4134.358974,4403.589743,4177.948717,4181.025641,4466.153846,4132.820512,4609.230769,3941.538462,4052.307692
102,4335.384615,4494.358974,4536.410256,4230.769230,4576.410256,4129.743589,4402.564102,4175.384615,4177.435897,4466.153846,4129.230769,4607.179487,3952.820513,4052.307692
103,4337.435897,4497.948717,4537.435897,4228.205128,4575.897435,4129.743589,4405.641025,4185.128205,4183.076923,4459.487179,4131.282051,4615.384615,3950.769231,4053.846153
104,4346.153846,4500.000000,4550.769230,4233.846153,4583.589743,4134.358974,4406.153846,4186.666666,4184.102564,4453.846153,4137.435897,4623.076923,3947.179488,4054.358974
105,4344.615384,4496.923076,4553.333333,4234.358974,4588.205128,4134.358974,4405.641025,4179.487179,4177.948717,4457.435897,4140.512820,4622.564102,3949.230770,4054.358974
106,4340.512820,4496.410256,4542.051282,4229.230769,4585.641025,4132.820512,4409.230769,4185.128205,4183.076923,4469.230769,4142.564102,4621.025641,3948.717949,4050.256410
107,4345.641025,4497.435897,4543.076923,4235.897435,4588.205128,4137.435897,4414.871794,4190.256410,4193.333333,4477.435897,4149.743589,4621.538461,3949.743590,4046.153846
108,4347.692307,4499.487179,4549.230769,4244.615384,4589.743589,4141.538461,4415.897435,4185.641025,4192.820512,4473.846153,4150.769230,4622.051282,3951.282052,4044.615384
109,4345.641025,4501.538461,4541.538461,4241.025641,4581.025641,4138.461538,4414.871794,4186.666666,4194.871794,4471.794871,4150.256410,4621.025641,3949.230770,4040.512820
110,4348.717948,4501.025641,4537.435897,4235.897435,4574.358974,4133.333333,4412.820512,4185.128205,4196.410256,4476.410256,4153.333333,4620.000000,3953.846154,4029.230769
111,4348.717948,4498.461538,4541.538461,4233.846153,4574.871794,4130.256410,4407.692307,4176.410256,4186.153846,4473.846153,4146.666666,4619.487179,3954.358975,4016.410256
112,4344.615384,4498.974358,4538.974358,4228.717948,4573.846153,4130.256410,4407.179487,4173.333333,4179.487179,4469.230769,4136.923076,4617.435897,3946.666667,4007.692307
113,4342.051282,4501.025641,4535.897435,4225.641025,4574.871794,4131.282051,4407.692307,4175.897435,4177.435897,4468.205128,4139.487179,4612.820512,3946.153847,3994.358975
114,4341.538461,4497.948717,4536.923076,4229.743589,4578.461538,4130.769230,4402.564102,4170.256410,4170.769230,4464.102564,4139.487179,4604.615384,3946.153847,3981.538462
115,4342.564102,4495.384615,4534.871794,4237.435897,4582.051282,4130.256410,4402.564102,4163.589743,4169.230769,4460.000000,4133.846153,4600.000000,3940.000000,3975.897436
116,4347.692307,4499.487179,4538.461538,4245.128205,4586.153846,4134.358974,4411.282051,4170.256410,4179.487179,4469.230769,4134.871794,4605.128205,3943.076924,3975.897436
117,4350.256410,4503.589743,4541.538461,4239.487179,4591.282051,4137.435897,4414.358974,4175.897435,4183.589743,4475.897435,4127.179487,4611.282051,3949.743590,3972.820513
118,4340.000000,4495.897435,4531.282051,4228.205128,4587.692307,4132.820512,4406.153846,4169.743589,4176.923076,4461.538461,4108.717948,4606.153846,3941.025642,3961.538462
119,4329.230769,4484.102564,4523.589743,4223.589743,4578.974358,4128.205128,4403.589743,4166.666666,4169.743589,4450.769230,4110.256410,4600.000000,3928.205129,3952.820513
120,4330.769230,4479.487179,4531.282051,4222.051282,4581.025641,4131.794871,4410.256410,4173.846153,4172.820512,4463.076923,4120.512820,4601.538461,3929.230770,3953.333334
121,4331.794871,4475.384615,4536.410256,4220.512820,4585.641025,4133.846153,4410.256410,4175.897435,4181.538461,4472.820512,4110.769230,4602.564102,3934.358975,3952.820513
122,4326.666666,4468.205128,4534.871794,4220.512820,4581.538461,4127.692307,4403.076923,4172.307692,4180.512820,4461.538461,4093.846153,4601.025641,3935.384616,3946.153847
123,4328.717948,4467.179487,4537.948717,4224.102564,4577.948717,4126.666666,4404.615384,4176.923076,4177.435897,4457.948717,4096.410256,4607.179487,3928.205129,3951.794872
124,4330.769230,4470.256410,4543.076923,4226.666666,4582.051282,4130.769230,4412.820512,4179.487179,4186.153846,4469.230769,4106.153846,4613.846153,3924.102565,3956.923077
125,4328.205128,4470.256410,4539.487179,4222.051282,4584.615384,4131.794871,4412.820512,4174.358974,4192.820512,4470.769230,4111.282051,4613.333333,3940.000000,3949.743590
126,4332.307692,4469.743589,4539.487179,4214.358974,4584.102564,4130.769230,4405.641025,4170.769230,4188.717948,4474.358974,4121.538461,4615.384615,3956.923077,3950.256411
127,4333.846153,4468.205128,4546.153846,4215.384615,4583.076923,4128.205128,4399.487179,4172.820512,4188.205128,4486.153846,4126.153846,4622.564102,3946.666667,3954.358975
128,4330.256410,4470.256410,4547.179487,4227.179487,4581.538461,4125.641025,4397.435897,4172.820512,4192.820512,4486.153846,4111.282051,4624.102564,3933.333334,3952.820513
129,4337.948717,4478.974358,4547.692307,4235.897435,4580.512820,4128.205128,4399.487179,4174.358974,4191.794871,4475.897435,4107.179487,4621.538461,3949.230770,3955.897436
130,4347.179487,4485.641025,4549.230769,4231.794871,4578.461538,4129.743589,4399.487179,4174.871794,4187.692307,4478.974358,4128.205128,4626.666666,3961.025642,3965.641026
131,4345.128205,4487.179487,4550.769230,4224.102564,4574.871794,4125.128205,4396.923076,4171.794871,4186.666666,4484.102564,4133.846153,4630.256410,3950.256411,3966.153847
132,4344.615384,4483.076923,4551.282051,4228.205128,4573.846153,4125.641025,4396.410256,4172.820512,4190.256410,4475.384615,4115.384615,4625.128205,3945.641026,3960.000000
133,4348.205128,4477.948717,4550.769230,4230.769230,4574.358974,4128.205128,4398.974358,4176.923076,4192.307692,4470.256410,4111.794871,4622.564102,3949.230770,3954.358975
134,4345.128205,4478.461538,4551.794871,4227.179487,4577.435897,4128.717948,4398.974358,4177.435897,4186.666666,4474.871794,4126.153846,4623.589743,3944.102565,3955.384616
135,4343.076923,4483.076923,4550.769230,4229.230769,4578.461538,4129.230769,4396.923076,4170.256410,4177.435897,4473.846153,4131.794871,4621.538461,3941.025642,3954.358975
136,4341.538461,4477.948717,4545.128205,4228.205128,4571.282051,4128.205128,4397.435897,4166.666666,4174.871794,4469.230769,4122.051282,4615.897435,3939.487180,3944.102565
137,4334.871794,4467.179487,4537.948717,4217.948717,4566.666666,4126.153846,4398.461538,4168.717948,4179.487179,4469.743589,4112.307692,4610.256410,3932.307693,3936.923077
138,4331.282051,4467.179487,4539.487179,4216.923076,4570.256410,4126.666666,4397.435897,4169.230769,4182.564102,4467.692307,4115.384615,4605.128205,3937.435898,3936.410257
139,4335.897435,4476.923076,4541.538461,4229.743589,4570.769230,4128.717948,4397.948717,4169.743589,4183.076923,4462.051282,4123.589743,4603.589743,3941.538462,3934.358975
140,4334.358974,4481.538461,4536.923076,4230.256410,4568.717948,4129.230769,4400.000000,4170.769230,4182.564102,4460.000000,4130.769230,4604.102564,3924.615385,3930.256411
141,4332.820512,4478.974358,4539.487179,4223.076923,4576.410256,4130.769230,4400.000000,4170.769230,4180.000000,4459.487179,4129.743589,4603.589743,3922.564103,3929.743590
142,4335.384615,4472.820512,4541.538461,4227.692307,4581.025641,4131.282051,4398.461538,4168.717948,4178.461538,4458.461538,4118.461538,4602.564102,3940.000000,3930.769231
143,4337.435897,4474.358974,4538.461538,4235.897435,4577.948717,4132.307692,4401.538461,4169.743589,4183.589743,4461.025641,4123.589743,4606.153846,3945.641026,3931.794872
144,4344.102564,4488.205128,4545.128205,4236.410256,4578.974358,4135.897435,4409.230769,4178.974358,4191.282051,4467.692307,4147.179487,4615.384615,3942.564103,3932.820513
145,4349.230769,4496.410256,4555.384615,4237.948717,4581.538461,4136.410256,4412.820512,4187.692307,4195.384615,4471.282051,4153.846153,4620.512820,3943.589744,3933.333334
146,4343.589743,4490.256410,4549.230769,4239.487179,4574.358974,4133.333333,4407.692307,4184.615384,4192.307692,4469.230769,4145.128205,4614.358974,3946.666667,3932.307693
