,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4400.512820,4533.333333,4561.538461,4298.974358,4535.384615,4121.025641,4438.461538,4213.846153,4194.358974,4515.897435,4178.974358,4636.923076,3997.948718,4056.923076
1,4394.871794,4527.179487,4560.000000,4296.923076,4538.974358,4128.717948,4437.948717,4210.769230,4190.256410,4512.307692,4176.410256,4629.230769,3992.307693,4041.538461
2,4402.051282,4529.743589,4565.128205,4303.076923,4543.589743,4133.333333,4440.000000,4214.871794,4189.743589,4515.384615,4189.743589,4632.820512,3993.333334,4038.461538
3,4402.051282,4530.769230,4560.512820,4303.076923,4542.051282,4126.666666,4434.358974,4212.820512,4191.282051,4518.461538,4196.923076,4635.897435,3994.358975,4045.641025
4,4395.897435,4530.256410,4556.410256,4298.461538,4537.948717,4122.051282,4433.333333,4210.769230,4193.333333,4514.358974,4189.230769,4633.846153,3993.846154,4045.641025
5,4395.897435,4531.794871,4559.487179,4297.948717,4532.820512,4120.512820,4434.871794,4212.820512,4193.846153,4513.846153,4184.615384,4630.256410,3990.769231,4040.000000
6,4398.461538,4527.179487,4561.025641,4297.435897,4532.307692,4120.512820,4430.769230,4213.333333,4195.897435,4523.589743,4186.666666,4631.794871,3991.794872,4041.025641
7,4400.512820,4524.102564,4562.564102,4297.435897,4535.897435,4126.666666,4435.384615,4215.384615,4201.025641,4530.256410,4185.641025,4636.410256,3997.435898,4053.333333
8,4391.282051,4520.512820,4557.948717,4294.358974,4529.743589,4124.615384,4442.051282,4212.307692,4193.333333,4517.435897,4173.846153,4628.205128,3988.717949,4049.230769
9,4376.410256,4510.256410,4552.307692,4288.205128,4525.641025,4117.435897,4438.974358,4205.128205,4178.974358,4503.076923,4165.128205,4614.871794,3969.743590,4024.615384
10,4386.666666,4510.256410,4558.974358,4294.871794,4532.307692,4127.692307,4441.025641,4212.307692,4188.717948,4512.820512,4184.102564,4623.589743,3979.487180,4026.666666
