,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4396.923076,4528.717948,4528.205128,4280.512820,4498.461538,4193.846153,4457.435897,4227.179487,4250.256410,4484.615384,4185.641025,4637.435897,3988.717949,4067.692307
1,4395.897435,4533.333333,4528.717948,4275.897435,4496.923076,4191.282051,4453.846153,4221.538461,4245.641025,4475.384615,4175.384615,4630.256410,3983.589744,4071.794871
2,4398.461538,4538.461538,4535.897435,4280.000000,4495.897435,4190.769230,4453.846153,4224.615384,4247.179487,4485.641025,4189.230769,4635.384615,3992.307693,4078.461538
3,4404.615384,4536.410256,4537.435897,4286.666666,4497.948717,4194.871794,4454.871794,4227.179487,4246.666666,4494.871794,4201.538461,4642.051282,3999.487180,4083.589743
4,4401.025641,4536.923076,4532.820512,4277.435897,4497.948717,4193.333333,4448.205128,4222.564102,4240.000000,4482.051282,4190.769230,4637.435897,3994.871795,4066.666666
5,4393.333333,4537.948717,4527.179487,4266.666666,4496.410256,4189.230769,4441.538461,4213.846153,4241.025641,4474.358974,4177.435897,4630.769230,3992.820513,4051.282051
6,4391.282051,4536.410256,4522.564102,4273.846153,4499.487179,4189.743589,4444.102564,4205.641025,4243.589743,4482.564102,4183.589743,4631.794871,3995.384616,4065.128205
7,4393.333333,4533.333333,4524.102564,4285.641025,4504.102564,4194.358974,4445.641025,4204.615384,4235.897435,4487.179487,4195.897435,4634.871794,3997.948718,4081.025641
8,4394.358974,4536.923076,4524.102564,4278.461538,4503.589743,4195.384615,4442.564102,4207.692307,4230.256410,4485.641025,4188.717948,4632.307692,3996.923077,4070.769230
9,4393.333333,4540.000000,4521.025641,4270.256410,4501.025641,4193.333333,4442.051282,4210.769230,4240.000000,4490.256410,4184.102564,4631.794871,3997.435898,4059.487179
10,4389.743589,4528.717948,4522.564102,4277.948717,4500.000000,4190.769230,4445.641025,4218.461538,4256.410256,4495.897435,4197.435897,4633.333333,4002.051282,4060.512820
11,4381.538461,4514.871794,4520.512820,4275.897435,4505.641025,4198.461538,4444.615384,4223.076923,4256.923076,4489.230769,4200.512820,4628.717948,3996.923077,4054.358974
12,4375.384615,4515.897435,4516.923076,4266.666666,4507.692307,4204.615384,4444.102564,4218.974358,4246.666666,4473.333333,4184.102564,4624.102564,3988.717949,4047.179487
13,4378.461538,4522.564102,4520.000000,4270.769230,4502.564102,4198.461538,4451.282051,4220.000000,4241.538461,4473.846153,4184.102564,4626.153846,3993.846154,4053.846153
14,4383.076923,4517.435897,4522.564102,4273.333333,4504.615384,4198.461538,4453.333333,4225.641025,4238.974358,4490.256410,4205.641025,4628.717948,3998.974359,4063.589743
15,4382.051282,4513.333333,4521.025641,4265.641025,4506.666666,4200.512820,4449.743589,4225.128205,4246.153846,4500.000000,4209.230769,4629.230769,3994.358975,4058.461538
16,4387.179487,4516.923076,4527.692307,4269.743589,4506.153846,4201.538461,4454.871794,4226.666666,4257.948717,4498.461538,4197.435897,4640.000000,4001.025641,4056.923076
17,4395.897435,4519.487179,4534.358974,4284.102564,4508.205128,4203.076923,4461.025641,4231.282051,4256.923076,4496.410256,4202.564102,4650.256410,4012.307692,4066.666666
18,4385.128205,4513.846153,4528.205128,4280.512820,4507.179487,4201.538461,4457.435897,4228.717948,4249.743589,4493.333333,4211.794871,4643.589743,4004.102564,4062.564102
19,4375.897435,4510.256410,4526.666666,4267.179487,4505.641025,4201.538461,4454.871794,4223.076923,4251.794871,4493.333333,4207.692307,4638.461538,3998.461539,4057.948717
20,4392.820512,4522.051282,4538.461538,4274.871794,4510.256410,4204.102564,4459.487179,4224.615384,4249.743589,4495.897435,4199.487179,4647.692307,4007.179487,4070.256410
21,4400.512820,4525.128205,4538.974358,4285.128205,4507.179487,4198.974358,4454.358974,4222.564102,4238.461538,4486.666666,4190.769230,4650.769230,4002.051282,4071.282051
22,4385.128205,4509.230769,4526.666666,4274.358974,4496.410256,4192.820512,4444.615384,4215.897435,4240.000000,4477.948717,4180.000000,4640.000000,3984.615385,4052.820512
