,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4367.179487,4523.589743,4600.000000,4317.435897,4469.230769,4151.794871,4422.564102,4268.205128,4321.538461,4511.282051,4235.897435,4645.641025,4017.435897,4058.974358
1,4373.333333,4534.358974,4604.615384,4318.974358,4475.384615,4152.820512,4425.128205,4271.282051,4320.512820,4509.743589,4240.000000,4648.205128,4013.846153,4060.000000
2,4378.974358,4543.076923,4607.692307,4310.769230,4475.384615,4153.333333,4425.641025,4272.307692,4323.076923,4508.717948,4232.820512,4651.282051,4005.641025,4060.512820
3,4383.076923,4542.051282,4611.282051,4312.820512,4478.461538,4153.846153,4426.666666,4275.384615,4324.615384,4524.615384,4235.897435,4656.923076,4016.410256,4059.487179
4,4389.230769,4543.076923,4618.461538,4329.743589,4488.717948,4157.435897,4428.205128,4277.435897,4327.179487,4539.487179,4249.743589,4662.564102,4038.974358,4069.230769
5,4393.333333,4548.717948,4624.615384,4331.282051,4493.333333,4164.615384,4435.384615,4282.564102,4334.871794,4537.435897,4256.923076,4667.692307,4043.076923,4079.487179
6,4395.384615,4549.743589,4630.769230,4322.051282,4492.820512,4170.769230,4445.128205,4289.230769,4337.948717,4535.384615,4257.435897,4673.846153,4025.641025,4082.051282
7,4393.846153,4548.205128,4633.846153,4327.179487,4491.282051,4169.743589,4447.179487,4284.615384,4332.820512,4538.974358,4251.794871,4673.333333,4014.358974,4078.974358
8,4390.256410,4549.230769,4628.205128,4332.820512,4488.205128,4166.153846,4444.102564,4277.948717,4328.205128,4533.333333,4243.589743,4669.230769,4029.743589,4073.333333
9,4386.666666,4548.717948,4622.564102,4331.282051,4490.769230,4168.717948,4446.153846,4280.512820,4325.128205,4526.153846,4242.051282,4669.230769,4045.641025,4070.256410
10,4377.948717,4540.512820,4616.410256,4327.179487,4493.333333,4166.666666,4446.666666,4272.820512,4314.871794,4521.538461,4235.384615,4658.461538,4024.102564,4067.179487
11,4369.743589,4532.307692,4609.743589,4317.435897,4482.051282,4156.410256,4437.948717,4261.025641,4302.051282,4509.743589,4228.717948,4643.076923,3997.435898,4058.974358
12,4373.846153,4534.871794,4611.794871,4310.769230,4472.820512,4150.256410,4428.205128,4261.025641,4302.051282,4503.589743,4228.717948,4642.564102,4001.538461,4058.461538
13,4371.794871,4532.820512,4613.333333,4316.410256,4472.820512,4150.256410,4425.641025,4262.564102,4310.769230,4514.358974,4225.128205,4649.743589,4012.307692,4058.974358
14,4362.564102,4525.128205,4606.153846,4322.564102,4473.846153,4150.256410,4432.307692,4260.000000,4308.717948,4524.102564,4225.128205,4647.692307,4014.358974,4053.333333
15,4369.230769,4527.692307,4606.153846,4322.564102,4481.538461,4152.820512,4439.487179,4260.512820,4304.615384,4521.538461,4235.384615,4644.615384,4020.512820,4062.564102
16,4380.512820,4539.487179,4616.923076,4323.589743,4487.179487,4156.923076,4442.051282,4265.641025,4315.384615,4522.051282,4249.230769,4653.333333,4024.102564,4079.487179
17,4378.974358,4546.153846,4616.923076,4328.205128,4485.128205,4161.025641,4441.538461,4269.230769,4323.076923,4527.692307,4251.282051,4658.461538,4023.076923,4078.461538
18,4370.769230,4536.923076,4607.692307,4326.666666,4484.102564,4167.179487,4445.128205,4266.153846,4315.384615,4528.717948,4238.461538,4650.769230,4025.128205,4067.179487
19,4363.589743,4521.538461,4605.641025,4317.435897,4482.564102,4169.230769,4451.282051,4260.512820,4310.769230,4518.974358,4228.717948,4645.128205,4027.692307,4058.974358
20,4362.051282,4521.538461,4606.153846,4313.846153,4476.410256,4169.230769,4451.794871,4263.076923,4311.282051,4514.871794,4240.000000,4650.256410,4027.179487,4055.897435
21,4364.102564,4535.897435,4607.692307,4316.410256,4475.384615,4165.128205,4450.256410,4266.153846,4309.743589,4518.974358,4246.666666,4653.846153,4019.487179,4057.948717
22,4361.025641,4533.846153,4607.179487,4315.384615,4477.948717,4156.923076,4446.153846,4265.128205,4310.256410,4511.794871,4230.769230,4648.717948,4011.282051,4057.435897
23,4360.512820,4519.487179,4606.666666,4318.461538,4477.948717,4155.897435,4445.641025,4268.717948,4314.871794,4513.333333,4230.256410,4647.179487,4017.948717,4062.564102
24,4366.153846,4523.076923,4609.230769,4324.615384,4477.435897,4156.923076,4453.846153,4272.307692,4319.487179,4534.871794,4245.641025,4651.794871,4029.743589,4070.256410
25,4368.205128,4530.769230,4610.769230,4317.435897,4480.000000,4156.923076,4459.487179,4270.256410,4325.128205,4545.128205,4250.769230,4655.897435,4029.230769,4065.641025
26,4368.205128,4526.666666,4611.282051,4313.333333,4485.128205,4160.512820,4455.384615,4267.179487,4321.538461,4531.794871,4246.666666,4657.948717,4022.051282,4066.666666
27,4371.282051,4528.717948,4613.333333,4327.692307,4489.743589,4162.564102,4456.923076,4266.666666,4315.897435,4529.230769,4241.025641,4658.974358,4020.512820,4077.948717
28,4373.333333,4541.025641,4615.897435,4340.000000,4490.769230,4157.948717,4459.487179,4265.641025,4320.000000,4538.974358,4236.923076,4658.461538,4029.743589,4078.461538
29,4376.410256,4542.564102,4615.897435,4335.384615,4487.692307,4153.333333,4452.820512,4266.153846,4323.076923,4536.410256,4240.000000,4660.000000,4041.538461,4074.358974
30,4372.307692,4530.256410,4611.794871,4320.512820,4478.974358,4152.820512,4452.307692,4264.102564,4314.871794,4526.666666,4241.538461,4656.923076,4028.205128,4066.153846
31,4357.948717,4519.487179,4604.615384,4311.282051,4473.846153,4151.794871,4457.948717,4251.794871,4300.512820,4513.846153,4226.666666,4646.666666,4001.538461,4051.794871
32,4350.769230,4521.538461,4597.435897,4314.358974,4476.410256,4152.307692,4459.487179,4244.615384,4293.846153,4506.666666,4213.846153,4636.923076,4000.512820,4050.256410
33,4354.358974,4524.102564,4594.871794,4317.948717,4475.384615,4152.307692,4457.948717,4241.538461,4291.794871,4504.102564,4214.871794,4634.358974,4008.717948,4052.307692
34,4351.794871,4518.461538,4593.846153,4310.256410,4472.307692,4151.282051,4456.923076,4233.333333,4282.051282,4494.871794,4213.846153,4633.333333,4000.000000,4042.564102
35,4347.692307,4513.846153,4594.871794,4306.666666,4474.358974,4154.358974,4456.923076,4234.358974,4278.461538,4486.666666,4220.000000,4629.743589,3993.846154,4043.076923
36,4355.384615,4517.435897,4596.410256,4315.384615,4475.897435,4155.897435,4458.461538,4252.307692,4296.410256,4498.461538,4230.256410,4630.256410,4008.205128,4055.384615
37,4365.128205,4529.743589,4596.923076,4327.692307,4477.948717,4156.410256,4462.051282,4265.128205,4313.846153,4519.487179,4227.179487,4639.487179,4021.025641,4061.025641
38,4369.743589,4540.512820,4600.512820,4330.256410,4483.076923,4163.589743,4471.282051,4264.615384,4313.333333,4531.794871,4221.025641,4649.743589,4027.179487,4065.128205
39,4373.846153,4541.538461,4603.589743,4324.615384,4489.230769,4168.205128,4475.897435,4265.641025,4313.333333,4533.846153,4237.948717,4650.256410,4031.794871,4074.358974
40,4376.923076,4537.948717,4600.000000,4325.128205,4491.282051,4161.538461,4462.564102,4264.102564,4314.358974,4529.230769,4263.589743,4651.282051,4033.333333,4077.435897
41,4377.948717,4538.974358,4595.897435,4335.897435,4491.794871,4159.487179,4457.948717,4263.076923,4318.974358,4534.871794,4264.615384,4656.923076,4037.435897,4074.871794
42,4374.871794,4538.974358,4590.769230,4336.410256,4491.794871,4167.179487,4472.307692,4263.589743,4322.564102,4542.564102,4240.512820,4653.846153,4035.897435,4071.282051
43,4365.641025,4536.923076,4585.128205,4318.461538,4491.794871,4168.717948,4477.435897,4264.102564,4314.871794,4528.205128,4226.153846,4643.589743,4025.128205,4070.769230
44,4359.487179,4532.820512,4584.615384,4310.769230,4492.307692,4166.153846,4478.461538,4264.102564,4304.615384,4515.897435,4237.948717,4640.512820,4019.487179,4069.230769
45,4360.000000,4525.128205,4583.076923,4318.461538,4492.307692,4170.256410,4484.102564,4257.435897,4301.538461,4522.051282,4246.153846,4644.615384,4023.076923,4064.615384
46,4362.051282,4525.128205,4581.025641,4322.564102,4490.769230,4174.358974,4483.589743,4252.307692,4299.487179,4521.538461,4237.948717,4646.153846,4024.102564,4061.538461
47,4365.128205,4533.846153,4582.051282,4326.153846,4490.769230,4172.307692,4482.564102,4258.461538,4300.512820,4518.974358,4230.769230,4643.589743,4020.512820,4065.128205
48,4368.717948,4542.051282,4586.153846,4325.128205,4493.333333,4169.230769,4490.256410,4266.666666,4309.743589,4526.666666,4235.897435,4646.153846,4019.487179,4073.846153
49,4367.692307,4538.461538,4588.717948,4315.897435,4494.358974,4168.205128,4491.794871,4266.666666,4312.820512,4528.717948,4246.153846,4649.230769,4023.076923,4073.846153
50,4365.128205,4525.641025,4585.641025,4315.384615,4491.282051,4168.717948,4480.000000,4261.025641,4305.128205,4522.051282,4244.102564,4644.102564,4025.128205,4064.615384
51,4365.641025,4525.641025,4582.051282,4326.153846,4488.205128,4168.205128,4475.384615,4256.410256,4298.974358,4520.000000,4234.358974,4637.948717,4020.512820,4062.051282
