,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4405.128205,4516.923076,4551.794871,4261.538461,4512.307692,4207.179487,4431.794871,4217.435897,4225.128205,4510.769230,4236.410256,4669.743589,4019.487179,4074.871794
1,4414.871794,4535.897435,4560.512820,4263.076923,4514.871794,4213.333333,4434.871794,4217.948717,4236.923076,4518.974358,4244.615384,4677.435897,4026.153846,4086.666666
2,4409.743589,4531.282051,4556.410256,4260.512820,4514.871794,4207.179487,4431.794871,4216.410256,4236.410256,4510.769230,4244.102564,4673.846153,4023.076923,4088.205128
3,4402.564102,4519.487179,4548.205128,4262.051282,4514.358974,4200.000000,4426.153846,4214.871794,4228.717948,4510.256410,4238.974358,4668.205128,4020.512820,4077.948717
4,4398.461538,4514.358974,4546.153846,4254.871794,4505.128205,4200.512820,4421.025641,4213.333333,4229.230769,4518.461538,4232.307692,4664.102564,4013.846153,4071.282051
5,4401.025641,4516.923076,4549.743589,4247.179487,4497.948717,4203.076923,4425.641025,4218.461538,4238.461538,4512.307692,4232.820512,4668.717948,4012.307692,4077.948717
6,4405.128205,4517.948717,4550.256410,4249.743589,4503.589743,4200.512820,4430.769230,4220.000000,4238.461538,4504.102564,4240.000000,4675.384615,4017.435897,4085.128205
7,4401.025641,4514.358974,4549.743589,4252.307692,4509.230769,4198.461538,4424.102564,4209.230769,4225.128205,4506.666666,4239.487179,4670.256410,4015.384615,4080.000000
8,4398.461538,4516.410256,4549.230769,4253.846153,4503.076923,4199.487179,4422.051282,4205.641025,4220.000000,4506.153846,4230.256410,4663.076923,4014.358974,4073.333333
9,4400.512820,4518.974358,4547.179487,4254.871794,4500.512820,4196.923076,4425.128205,4207.692307,4226.666666,4504.615384,4230.769230,4663.589743,4014.871794,4071.794871
10,4398.461538,4511.794871,4543.589743,4247.692307,4507.692307,4193.333333,4422.564102,4203.589743,4230.769230,4509.230769,4237.948717,4662.564102,4009.743589,4070.769230
11,4395.897435,4511.282051,4544.102564,4241.025641,4504.615384,4196.410256,4421.538461,4202.564102,4227.179487,4506.153846,4232.820512,4661.025641,4014.871794,4070.256410
12,4400.512820,4523.076923,4548.717948,4247.692307,4496.410256,4201.538461,4426.666666,4211.794871,4227.179487,4503.076923,4230.256410,4667.692307,4026.666666,4075.384615
13,4405.641025,4525.641025,4550.256410,4255.897435,4500.512820,4203.076923,4429.230769,4217.435897,4233.846153,4517.435897,4240.000000,4672.307692,4024.615384,4080.512820
14,4404.102564,4517.948717,4545.641025,4251.794871,4505.128205,4199.487179,4423.589743,4211.282051,4233.846153,4520.000000,4239.487179,4667.179487,4016.923076,4075.897435
15,4402.051282,4512.820512,4544.102564,4246.666666,4498.974358,4198.461538,4420.000000,4208.205128,4231.282051,4506.666666,4237.435897,4662.051282,4021.025641,4075.897435
