,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4397.948717,4496.410256,4512.307692,4270.769230,4474.871794,4205.128205,4451.794871,4224.102564,4216.923076,4461.025641,4170.256410,4633.333333,3992.820513,4057.948717
1,4395.384615,4505.641025,4506.666666,4261.538461,4471.794871,4204.615384,4458.461538,4228.205128,4222.051282,4460.512820,4175.384615,4632.820512,3988.717949,4055.897435
2,4388.205128,4503.589743,4502.564102,4256.923076,4463.076923,4201.538461,4447.692307,4220.512820,4222.564102,4463.589743,4179.487179,4625.128205,3978.974359,4042.051282
3,4390.256410,4496.923076,4505.641025,4268.205128,4462.051282,4200.512820,4444.102564,4217.435897,4215.897435,4466.666666,4174.871794,4621.025641,3985.641026,4042.564102
4,4397.948717,4498.461538,4508.205128,4277.435897,4469.743589,4200.512820,4451.282051,4221.025641,4213.846153,4474.358974,4175.384615,4629.230769,4000.512820,4057.435897
5,4395.384615,4501.538461,4505.641025,4277.435897,4471.282051,4202.564102,4449.743589,4224.615384,4220.512820,4473.333333,4173.333333,4633.333333,3997.948718,4057.948717
6,4392.820512,4504.102564,4504.102564,4273.846153,4470.769230,4205.128205,4448.717948,4228.205128,4227.179487,4466.666666,4172.307692,4630.769230,3990.769231,4054.871794
7,4400.000000,4504.102564,4507.179487,4268.205128,4475.897435,4204.615384,4453.846153,4227.179487,4225.641025,4473.846153,4185.128205,4632.307692,3998.461539,4059.487179
8,4400.512820,4498.974358,4509.230769,4265.641025,4474.871794,4201.025641,4449.743589,4218.461538,4216.923076,4479.487179,4192.307692,4633.846153,4005.128205,4058.461538
9,4394.871794,4500.512820,4505.641025,4273.846153,4472.307692,4198.974358,4441.538461,4215.384615,4211.794871,4475.384615,4183.076923,4632.820512,4000.512820,4056.923076
10,4402.051282,4514.871794,4506.153846,4283.076923,4476.410256,4202.564102,4445.128205,4218.974358,4216.923076,4476.410256,4183.076923,4634.871794,4001.025641,4064.102564
