,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4418.461538,4497.948717,4543.589743,4282.564102,4448.205128,4147.179487,4441.538461,4236.923076,4254.358974,4543.589743,4212.820512,4632.307692,3998.974359,4062.564102
1,4417.948717,4498.461538,4542.051282,4283.589743,4447.179487,4141.025641,4444.102564,4236.410256,4243.076923,4531.794871,4208.205128,4628.205128,3996.410257,4062.051282
2,4406.153846,4485.128205,4531.282051,4274.358974,4442.051282,4136.410256,4437.948717,4217.435897,4226.666666,4516.923076,4196.923076,4615.384615,3984.615385,4046.666666
3,4397.435897,4474.871794,4523.076923,4265.128205,4431.282051,4134.358974,4434.871794,4203.076923,4224.102564,4512.307692,4192.307692,4608.205128,3974.871795,4032.307692
4,4394.871794,4480.512820,4520.512820,4262.564102,4429.743589,4132.307692,4438.461538,4205.641025,4226.153846,4514.871794,4191.794871,4608.205128,3976.923077,4030.256410
5,4397.435897,4488.205128,4527.179487,4266.153846,4442.051282,4137.435897,4444.615384,4215.897435,4230.769230,4521.025641,4194.358974,4613.333333,3990.256411,4035.897435
6,4404.102564,4485.641025,4530.769230,4263.589743,4444.102564,4139.487179,4445.641025,4215.897435,4235.384615,4524.615384,4200.000000,4616.410256,3992.307693,4033.333333
7,4403.076923,4481.025641,4528.205128,4261.538461,4434.358974,4133.846153,4441.025641,4210.256410,4231.794871,4520.000000,4196.923076,4609.230769,3977.435898,4022.051282
8,4396.923076,4481.538461,4525.641025,4271.794871,4437.948717,4136.923076,4441.538461,4213.333333,4227.692307,4514.871794,4190.769230,4605.641025,3969.743590,4017.948717
9,4398.461538,4488.205128,4526.666666,4280.000000,4448.205128,4144.615384,4444.615384,4220.512820,4232.820512,4516.410256,4193.846153,4614.358974,3980.000000,4018.974358
10,4402.564102,4490.256410,4530.769230,4279.487179,4443.589743,4142.051282,4444.615384,4222.564102,4237.948717,4522.051282,4189.743589,4618.461538,3988.717949,4016.410256
11,4399.487179,4482.564102,4531.282051,4275.897435,4433.846153,4134.871794,4442.564102,4219.487179,4235.897435,4524.615384,4181.025641,4613.846153,3982.564103,4012.820512
