,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4398.974358,4527.692307,4547.179487,4279.487179,4521.025641,4201.025641,4456.410256,4233.846153,4226.153846,4511.794871,4197.948717,4688.205128,3994.871795,4073.333333
1,4394.871794,4513.333333,4540.512820,4272.307692,4518.974358,4199.487179,4455.897435,4227.179487,4211.794871,4495.897435,4196.410256,4682.051282,3980.512821,4070.256410
2,4398.974358,4515.384615,4543.076923,4276.923076,4521.538461,4203.589743,4455.897435,4225.128205,4213.333333,4504.615384,4207.179487,4686.153846,3985.641026,4069.743589
3,4400.512820,4528.205128,4545.128205,4281.538461,4521.538461,4204.615384,4457.435897,4229.230769,4226.153846,4525.128205,4212.820512,4688.717948,3990.769231,4071.794871
4,4401.025641,4535.384615,4546.153846,4278.974358,4521.538461,4202.051282,4456.410256,4228.717948,4225.641025,4522.051282,4205.641025,4685.128205,3985.641026,4074.871794
5,4408.205128,4534.871794,4552.307692,4276.410256,4526.153846,4206.666666,4456.923076,4228.205128,4222.564102,4513.333333,4204.615384,4691.282051,3998.461539,4078.974358
6,4411.794871,4535.384615,4553.333333,4283.589743,4529.230769,4213.333333,4464.615384,4230.256410,4229.230769,4516.410256,4214.871794,4701.025641,4010.769230,4078.461538
7,4410.769230,4541.538461,4553.333333,4297.948717,4529.743589,4216.923076,4467.692307,4234.871794,4231.794871,4526.666666,4222.051282,4697.948717,4004.615384,4078.974358
8,4412.307692,4542.051282,4558.461538,4305.641025,4530.769230,4216.923076,4464.615384,4245.128205,4233.846153,4534.358974,4220.512820,4692.820512,4005.128205,4085.128205
9,4404.102564,4530.256410,4554.358974,4294.871794,4531.282051,4209.743589,4458.974358,4246.666666,4233.333333,4525.641025,4213.846153,4691.794871,4007.179487,4082.564102
10,4391.794871,4524.615384,4543.589743,4277.435897,4525.641025,4206.153846,4457.435897,4241.025641,4226.153846,4509.743589,4205.641025,4685.641025,3992.820513,4067.179487
11,4391.794871,4528.205128,4538.974358,4277.948717,4522.564102,4209.743589,4458.461538,4241.538461,4218.974358,4502.564102,4198.461538,4678.974358,3981.538462,4056.923076
12,4397.435897,4529.743589,4543.589743,4289.230769,4523.076923,4208.205128,4465.128205,4240.512820,4221.025641,4498.974358,4194.358974,4683.076923,3985.641026,4057.948717
13,4399.487179,4528.205128,4546.666666,4289.230769,4521.538461,4206.666666,4472.307692,4232.820512,4226.666666,4500.000000,4194.871794,4689.230769,3991.282052,4067.179487
14,4398.461538,4525.128205,4546.153846,4278.974358,4522.564102,4209.230769,4465.641025,4229.230769,4225.128205,4506.153846,4198.974358,4684.102564,3992.820513,4071.794871
15,4394.358974,4525.128205,4544.615384,4276.923076,4524.615384,4210.256410,4458.461538,4232.307692,4224.615384,4504.615384,4204.102564,4677.435897,3989.230770,4064.102564
16,4393.846153,4526.666666,4543.589743,4278.974358,4520.512820,4207.692307,4461.025641,4229.230769,4226.666666,4500.000000,4205.641025,4676.410256,3984.102565,4056.410256
17,4395.897435,4525.128205,4542.051282,4276.410256,4520.000000,4205.641025,4458.974358,4223.076923,4223.589743,4505.128205,4203.076923,4675.897435,3988.717949,4060.000000
18,4402.051282,4526.153846,4542.564102,4281.025641,4522.564102,4205.641025,4456.923076,4228.717948,4224.102564,4512.307692,4210.769230,4681.025641,3998.461539,4068.205128
19,4411.282051,4533.846153,4548.205128,4291.794871,4521.538461,4209.743589,4460.000000,4235.897435,4234.871794,4513.333333,4217.435897,4689.230769,3999.487180,4073.333333
20,4410.769230,4539.487179,4552.307692,4299.487179,4526.153846,4215.897435,4460.000000,4234.871794,4240.512820,4518.461538,4207.179487,4689.743589,4000.000000,4073.333333
21,4402.051282,4533.846153,4550.256410,4295.897435,4533.846153,4213.333333,4458.974358,4230.769230,4231.282051,4518.461538,4198.974358,4682.564102,4001.025641,4068.205128
22,4397.435897,4525.641025,4544.102564,4274.871794,4527.692307,4207.179487,4460.000000,4225.128205,4221.538461,4504.102564,4198.461538,4673.846153,3990.769231,4060.512820
