,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4378.974358,4535.897435,4526.153846,4259.487179,4476.410256,4191.282051,4440.000000,4137.435897,4220.000000,4491.282051,4198.461538,4646.666666,3997.948718,4024.102564
1,4376.923076,4535.384615,4520.512820,4263.076923,4474.871794,4193.333333,4438.461538,4136.923076,4219.487179,4489.743589,4186.666666,4645.641025,4002.051282,4021.538461
2,4375.384615,4538.461538,4516.410256,4265.128205,4477.948717,4190.769230,4435.384615,4134.358974,4217.948717,4490.769230,4181.025641,4646.153846,4002.051282,4023.589743
3,4378.461538,4538.461538,4516.410256,4263.589743,4476.410256,4192.307692,4436.923076,4130.256410,4213.333333,4488.717948,4191.794871,4645.128205,4000.512820,4031.794871
4,4383.076923,4540.512820,4519.487179,4266.153846,4477.435897,4197.948717,4445.128205,4137.435897,4217.435897,4491.282051,4201.538461,4649.230769,4004.102564,4035.897435
5,4384.615384,4548.717948,4523.076923,4272.820512,4483.076923,4197.948717,4444.615384,4147.179487,4228.717948,4498.461538,4207.179487,4654.871794,4010.769230,4031.794871
6,4388.717948,4553.333333,4525.641025,4278.461538,4483.589743,4200.000000,4443.076923,4156.410256,4238.974358,4503.589743,4208.205128,4657.435897,4016.923076,4036.923076
7,4388.205128,4549.743589,4526.666666,4274.871794,4485.641025,4203.076923,4446.666666,4156.923076,4235.384615,4506.666666,4196.410256,4659.487179,4020.512820,4038.974358
8,4377.948717,4540.512820,4519.487179,4263.076923,4484.615384,4195.384615,4438.461538,4143.589743,4217.435897,4500.512820,4181.025641,4652.820512,4007.692307,4023.076923
9,4375.897435,4538.974358,4513.846153,4260.000000,4478.461538,4190.769230,4431.794871,4138.974358,4215.384615,4492.820512,4183.589743,4645.641025,3993.846154,4019.487179
10,4389.230769,4548.717948,4523.076923,4272.307692,4483.076923,4197.948717,4448.205128,4151.282051,4235.897435,4501.538461,4203.076923,4654.358974,4000.512820,4036.923076
11,4399.487179,4556.410256,4535.897435,4283.076923,4493.333333,4205.128205,4459.487179,4157.948717,4237.435897,4506.153846,4212.820512,4667.692307,4010.769230,4047.692307
12,4394.871794,4556.923076,4536.410256,4283.589743,4491.794871,4203.589743,4447.179487,4155.384615,4221.025641,4496.923076,4203.076923,4664.615384,4011.794871,4046.666666
13,4387.692307,4554.358974,4528.717948,4278.461538,4488.205128,4201.025641,4442.051282,4151.794871,4222.051282,4494.871794,4197.435897,4654.358974,3999.487180,4043.589743
14,4383.076923,4546.153846,4521.025641,4269.230769,4491.794871,4202.564102,4445.128205,4147.179487,4226.153846,4495.897435,4196.410256,4649.230769,3980.512821,4033.846153
15,4376.923076,4535.384615,4519.487179,4264.102564,4486.153846,4201.025641,4438.461538,4146.153846,4221.025641,4485.641025,4186.153846,4646.153846,3977.948718,4022.564102
16,4375.384615,4536.923076,4521.025641,4266.666666,4475.897435,4194.358974,4437.948717,4153.333333,4227.692307,4486.666666,4180.512820,4648.205128,3992.307693,4024.615384
17,4382.051282,4543.076923,4522.564102,4269.230769,4477.435897,4192.307692,4445.641025,4157.948717,4236.923076,4497.435897,4190.769230,4654.358974,3995.897436,4035.897435
18,4381.538461,4540.000000,4522.051282,4264.102564,4480.512820,4197.948717,4445.128205,4153.333333,4230.256410,4493.333333,4194.358974,4655.897435,3983.589744,4036.923076
19,4376.410256,4535.897435,4520.512820,4255.384615,4478.461538,4201.025641,4443.589743,4153.333333,4224.102564,4489.230769,4187.179487,4654.358974,3982.564103,4029.743589
20,4382.564102,4538.461538,4523.589743,4255.897435,4483.589743,4197.948717,4446.153846,4165.128205,4229.230769,4497.435897,4192.820512,4659.487179,3990.769231,4033.333333
21,4386.666666,4539.487179,4530.256410,4262.051282,4486.666666,4198.461538,4442.051282,4168.717948,4231.794871,4502.564102,4201.025641,4664.615384,3995.384616,4040.512820
22,4383.076923,4539.487179,4534.871794,4264.102564,4480.000000,4199.487179,4437.948717,4158.461538,4232.307692,4502.564102,4198.974358,4665.128205,3991.794872,4040.512820
23,4386.666666,4544.102564,4538.974358,4265.128205,4480.512820,4197.948717,4441.025641,4155.384615,4240.000000,4502.051282,4200.000000,4667.692307,3989.743590,4041.025641
