,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4398.974358,4542.051282,4537.948717,4273.846153,4496.923076,4205.128205,4446.153846,4207.692307,4225.641025,4503.076923,4207.179487,4646.666666,4039.487179,4079.487179
1,4396.410256,4535.384615,4536.923076,4276.923076,4500.000000,4204.615384,4445.641025,4205.128205,4224.615384,4501.538461,4208.717948,4643.076923,4037.435897,4071.794871
2,4390.769230,4530.256410,4532.820512,4269.230769,4495.384615,4199.487179,4442.051282,4201.025641,4219.487179,4494.358974,4204.102564,4631.794871,4033.846153,4064.615384
3,4393.333333,4533.846153,4533.333333,4264.615384,4489.230769,4198.461538,4442.051282,4204.615384,4220.000000,4498.974358,4204.102564,4631.794871,4037.948717,4069.743589
4,4399.487179,4531.282051,4537.435897,4268.717948,4490.256410,4202.564102,4442.051282,4208.717948,4223.589743,4505.128205,4211.282051,4638.974358,4040.000000,4073.846153
5,4398.461538,4524.102564,4533.333333,4266.153846,4493.333333,4201.025641,4443.076923,4209.743589,4225.128205,4501.538461,4216.410256,4640.512820,4035.897435,4071.282051
6,4392.307692,4526.666666,4525.128205,4261.538461,4487.692307,4197.435897,4443.589743,4211.282051,4226.666666,4497.435897,4213.333333,4635.384615,4034.358974,4066.153846
7,4390.256410,4526.666666,4522.051282,4263.589743,4480.512820,4197.948717,4442.051282,4207.692307,4225.641025,4501.538461,4205.641025,4630.769230,4035.384615,4063.076923
8,4392.820512,4523.076923,4523.589743,4265.128205,4484.102564,4200.512820,4442.051282,4202.051282,4222.564102,4504.615384,4205.128205,4634.871794,4035.897435,4065.128205
9,4398.461538,4532.307692,4527.179487,4263.589743,4490.769230,4199.487179,4443.076923,4203.076923,4227.179487,4502.564102,4214.871794,4643.589743,4037.948717,4071.282051
10,4404.102564,4541.025641,4527.692307,4267.179487,4489.230769,4202.564102,4444.102564,4207.179487,4232.307692,4502.051282,4220.000000,4643.076923,4037.948717,4070.769230
11,4408.717948,4538.461538,4532.307692,4273.846153,4490.256410,4211.282051,4446.666666,4212.307692,4234.358974,4509.743589,4215.897435,4641.025641,4036.410256,4069.743589
12,4410.256410,4538.974358,4534.358974,4272.307692,4494.358974,4210.769230,4448.717948,4217.948717,4238.974358,4513.333333,4210.769230,4643.076923,4034.358974,4072.820512
13,4407.692307,4538.461538,4528.717948,4268.717948,4490.769230,4203.589743,4445.128205,4215.897435,4238.461538,4508.717948,4210.769230,4641.538461,4027.692307,4070.769230
14,4410.256410,4536.923076,4530.256410,4271.794871,4489.230769,4204.102564,4443.589743,4216.410256,4236.923076,4514.358974,4216.923076,4642.051282,4026.153846,4070.769230
