,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4451.282051,4549.743589,4553.846153,4277.948717,4629.230769,4097.435897,4420.000000,4209.743589,4246.153846,4537.948717,4237.435897,4675.384615,4003.589743,4081.025641
1,4463.589743,4557.435897,4558.974358,4283.589743,4635.384615,4104.615384,4427.692307,4206.666666,4243.589743,4544.102564,4234.358974,4675.897435,4007.179487,4082.564102
2,4454.358974,4555.384615,4560.512820,4283.589743,4632.820512,4098.974358,4417.948717,4196.923076,4230.769230,4537.435897,4230.256410,4665.641025,3995.897436,4073.333333
3,4441.025641,4552.307692,4550.256410,4278.974358,4627.179487,4091.282051,4407.692307,4194.871794,4226.666666,4528.717948,4227.179487,4658.974358,3984.102565,4067.179487
4,4449.230769,4562.051282,4548.717948,4283.076923,4631.282051,4098.974358,4416.923076,4199.487179,4237.948717,4525.128205,4230.769230,4665.128205,3987.692308,4072.307692
5,4457.948717,4564.615384,4560.000000,4286.153846,4636.410256,4102.564102,4422.564102,4202.564102,4244.615384,4526.666666,4237.435897,4673.846153,3997.948718,4081.025641
6,4454.871794,4556.923076,4564.615384,4285.128205,4628.205128,4095.897435,4413.333333,4203.076923,4240.512820,4529.743589,4235.384615,4675.384615,4002.051282,4085.641025
7,4456.410256,4556.923076,4562.051282,4288.717948,4616.410256,4096.410256,4414.358974,4205.128205,4240.512820,4534.871794,4235.897435,4677.435897,4003.589743,4088.205128
8,4461.025641,4559.487179,4564.615384,4289.743589,4614.358974,4103.076923,4426.666666,4213.846153,4247.179487,4539.487179,4244.102564,4684.102564,3997.435898,4093.333333
9,4460.000000,4554.358974,4567.692307,4284.102564,4615.897435,4104.615384,4429.230769,4218.461538,4249.743589,4538.461538,4245.128205,4686.666666,3992.307693,4093.846153
10,4460.512820,4549.230769,4568.205128,4284.615384,4617.948717,4104.102564,4427.692307,4218.974358,4250.769230,4540.000000,4238.461538,4684.102564,3992.820513,4088.205128
11,4456.410256,4542.564102,4564.615384,4281.025641,4616.923076,4101.025641,4428.205128,4220.000000,4251.794871,4541.538461,4237.435897,4679.487179,3992.820513,4086.666666
12,4444.102564,4529.230769,4558.461538,4267.692307,4606.666666,4099.487179,4429.230769,4218.974358,4248.205128,4536.410256,4241.538461,4675.897435,3991.794872,4089.743589
13,4443.076923,4527.179487,4558.461538,4263.076923,4600.000000,4101.025641,4430.256410,4218.461538,4247.692307,4537.435897,4241.538461,4677.435897,3990.769231,4087.179487
14,4447.692307,4535.897435,4561.538461,4265.641025,4604.615384,4094.358974,4424.615384,4216.923076,4248.205128,4540.000000,4236.410256,4676.410256,3987.179488,4076.923076
15,4444.615384,4534.871794,4560.512820,4265.641025,4603.076923,4086.153846,4412.307692,4212.820512,4244.615384,4534.358974,4229.743589,4671.282051,3982.051283,4071.794871
16,4443.076923,4529.743589,4558.461538,4270.256410,4596.410256,4091.794871,4414.871794,4212.307692,4243.076923,4529.230769,4227.692307,4670.256410,3984.615385,4079.487179
17,4447.692307,4534.871794,4561.025641,4274.358974,4606.153846,4103.589743,4428.205128,4216.410256,4247.179487,4535.384615,4235.897435,4675.384615,3991.794872,4091.282051
18,4447.692307,4540.512820,4557.948717,4270.256410,4619.487179,4108.717948,4430.256410,4219.487179,4250.256410,4542.051282,4243.076923,4676.410256,3989.230770,4090.769230
19,4444.102564,4539.487179,4553.333333,4267.692307,4619.487179,4106.153846,4425.128205,4214.871794,4247.692307,4533.333333,4235.384615,4671.282051,3974.358975,4076.410256
20,4443.589743,4547.179487,4554.358974,4275.384615,4620.000000,4107.692307,4426.153846,4205.641025,4241.538461,4521.025641,4228.205128,4666.666666,3974.358975,4071.794871
21,4449.230769,4557.435897,4553.846153,4281.025641,4626.153846,4109.743589,4427.692307,4202.564102,4236.923076,4524.102564,4233.333333,4666.666666,3991.282052,4086.153846
22,4452.820512,4554.358974,4551.794871,4279.487179,4628.717948,4107.179487,4418.974358,4202.051282,4232.307692,4533.333333,4232.820512,4664.615384,3987.179488,4092.307692
23,4448.717948,4549.743589,4548.717948,4275.384615,4617.435897,4102.564102,4411.282051,4198.461538,4229.743589,4530.256410,4228.717948,4661.025641,3970.256411,4083.589743
24,4450.256410,4554.358974,4550.769230,4277.948717,4606.153846,4101.025641,4413.846153,4198.974358,4235.897435,4523.589743,4232.307692,4664.102564,3974.871795,4083.076923
25,4458.461538,4560.000000,4554.871794,4283.076923,4610.769230,4103.589743,4415.384615,4202.051282,4242.051282,4524.102564,4233.846153,4669.230769,3991.282052,4087.692307
26,4454.871794,4554.871794,4553.333333,4276.923076,4614.358974,4100.512820,4411.282051,4202.051282,4237.948717,4527.179487,4232.307692,4666.153846,3989.743590,4084.615384
27,4444.102564,4543.589743,4549.230769,4264.615384,4602.564102,4092.820512,4410.256410,4194.358974,4231.282051,4523.589743,4233.333333,4662.051282,3978.461539,4082.564102
28,4440.000000,4538.461538,4547.692307,4262.564102,4595.897435,4089.230769,4407.179487,4186.666666,4230.256410,4518.974358,4228.205128,4662.564102,3968.717949,4083.589743
29,4441.025641,4539.487179,4549.743589,4265.641025,4597.948717,4090.256410,4402.564102,4189.743589,4228.717948,4518.461538,4224.102564,4660.000000,3962.051283,4076.923076
30,4441.025641,4537.435897,4552.820512,4263.076923,4602.051282,4091.794871,4408.717948,4198.974358,4229.230769,4524.102564,4229.230769,4658.461538,3963.076924,4072.820512
31,4435.897435,4534.358974,4552.820512,4258.461538,4602.051282,4089.230769,4413.333333,4202.051282,4235.384615,4527.179487,4226.153846,4660.000000,3964.615385,4075.384615
32,4433.333333,4536.410256,4550.769230,4259.487179,4594.358974,4084.102564,4403.589743,4197.948717,4234.358974,4516.410256,4216.923076,4658.461538,3959.487180,4076.923076
33,4433.846153,4536.923076,4552.307692,4263.589743,4587.692307,4082.051282,4396.923076,4189.230769,4224.102564,4505.128205,4216.923076,4654.358974,3952.820513,4074.871794
34,4427.179487,4528.205128,4550.769230,4256.923076,4589.743589,4080.000000,4396.410256,4180.000000,4216.923076,4508.717948,4211.282051,4651.282051,3951.794872,4068.205128
35,4417.435897,4521.025641,4543.076923,4245.128205,4587.692307,4074.358974,4390.769230,4174.871794,4214.871794,4511.282051,4201.025641,4643.076923,3949.743590,4058.461538
36,4412.820512,4522.564102,4537.435897,4245.641025,4584.615384,4076.410256,4389.743589,4173.846153,4210.769230,4504.615384,4199.487179,4633.846153,3941.538462,4051.794871
37,4415.897435,4523.076923,4536.923076,4250.256410,4590.769230,4085.128205,4393.846153,4175.897435,4206.666666,4504.615384,4197.435897,4632.820512,3940.512821,4053.333333
38,4423.076923,4523.589743,4543.589743,4248.717948,4591.282051,4087.692307,4395.384615,4184.102564,4214.358974,4509.230769,4202.564102,4641.025641,3953.333334,4063.076923
39,4423.589743,4523.589743,4548.717948,4247.692307,4588.205128,4082.564102,4394.871794,4187.179487,4221.025641,4510.256410,4216.923076,4646.666666,3960.512821,4066.153846
40,4417.435897,4517.435897,4543.589743,4245.128205,4586.153846,4078.461538,4393.846153,4182.564102,4215.897435,4509.743589,4216.923076,4643.076923,3951.282052,4060.512820
41,4423.589743,4516.923076,4545.128205,4244.102564,4584.102564,4083.589743,4399.487179,4189.230769,4220.512820,4519.487179,4211.282051,4648.717948,3951.282052,4068.717948
42,4435.897435,4525.641025,4557.948717,4248.717948,4586.666666,4093.846153,4411.282051,4203.076923,4236.410256,4537.435897,4224.102564,4662.564102,3967.692308,4084.102564
43,4431.794871,4527.179487,4558.461538,4249.743589,4588.205128,4095.384615,4415.384615,4204.102564,4238.461538,4538.974358,4231.282051,4665.128205,3972.307693,4080.000000
44,4426.153846,4522.051282,4549.743589,4248.205128,4586.153846,4092.307692,4409.743589,4198.461538,4230.769230,4525.128205,4226.153846,4657.948717,3966.153847,4071.794871
45,4436.410256,4523.076923,4551.794871,4249.230769,4586.666666,4091.794871,4405.641025,4201.538461,4233.333333,4521.538461,4230.256410,4658.461538,3968.717949,4083.589743
46,4440.512820,4526.666666,4556.923076,4250.256410,4588.717948,4090.256410,4403.589743,4200.000000,4233.333333,4524.615384,4230.769230,4661.538461,3972.307693,4093.333333
47,4431.282051,4524.102564,4551.794871,4247.179487,4585.641025,4082.051282,4397.948717,4190.256410,4221.538461,4522.564102,4222.051282,4656.410256,3965.641026,4084.615384
48,4427.179487,4523.076923,4547.179487,4247.179487,4586.666666,4075.897435,4392.820512,4184.102564,4214.358974,4518.461538,4213.846153,4649.230769,3954.358975,4070.256410
49,4425.128205,4524.615384,4545.641025,4248.717948,4585.641025,4076.410256,4388.717948,4176.923076,4209.743589,4508.717948,4205.641025,4640.000000,3947.179488,4061.025641
50,4420.000000,4523.589743,4540.000000,4244.102564,4574.871794,4075.384615,4382.564102,4168.205128,4199.487179,4489.743589,4196.410256,4631.282051,3938.461539,4057.435897
51,4421.538461,4520.000000,4540.512820,4238.974358,4572.307692,4076.410256,4382.564102,4164.615384,4195.384615,4483.076923,4194.871794,4630.256410,3928.717949,4058.974358
52,4425.641025,4521.538461,4549.230769,4242.051282,4584.102564,4087.179487,4391.794871,4172.820512,4202.051282,4501.538461,4203.076923,4635.384615,3933.846154,4064.615384
53,4417.435897,4518.974358,4545.641025,4241.538461,4586.666666,4091.794871,4397.948717,4183.589743,4205.128205,4509.230769,4201.538461,4634.358974,3941.538462,4063.589743
54,4406.153846,4507.692307,4535.384615,4230.769230,4573.846153,4083.589743,4396.923076,4183.589743,4201.538461,4493.846153,4189.743589,4628.205128,3932.820513,4054.358974
55,4407.179487,4504.615384,4536.923076,4227.179487,4567.692307,4083.076923,4398.461538,4182.051282,4208.717948,4491.794871,4189.743589,4629.230769,3926.153847,4049.230769
56,4414.871794,4509.743589,4546.153846,4232.820512,4571.282051,4088.205128,4401.025641,4192.307692,4217.435897,4509.230769,4202.051282,4633.846153,3936.923077,4056.410256
57,4414.358974,4508.205128,4546.666666,4231.282051,4566.666666,4086.666666,4402.564102,4197.948717,4221.025641,4511.794871,4201.538461,4632.820512,3935.384616,4062.051282
58,4409.743589,4503.589743,4545.128205,4228.205128,4560.512820,4089.743589,4410.256410,4197.948717,4229.230769,4506.153846,4197.435897,4631.282051,3925.641026,4060.000000
59,4413.846153,4508.717948,4548.717948,4232.307692,4564.102564,4097.435897,4414.871794,4203.589743,4231.282051,4510.256410,4202.564102,4633.846153,3927.179488,4056.410256
60,4413.846153,4507.179487,4550.256410,4231.794871,4563.076923,4094.358974,4408.205128,4196.923076,4221.025641,4509.743589,4194.871794,4632.820512,3929.743590,4050.769230
61,4404.615384,4493.846153,4545.128205,4223.589743,4554.358974,4087.692307,4398.974358,4184.102564,4212.307692,4501.025641,4181.025641,4623.076923,3925.641026,4048.205128
62,4402.051282,4492.820512,4544.615384,4223.589743,4553.333333,4089.230769,4396.410256,4183.076923,4207.179487,4489.230769,4181.025641,4617.948717,3916.923077,4050.256410
63,4410.769230,4504.615384,4552.820512,4230.256410,4553.846153,4093.333333,4399.487179,4185.641025,4202.051282,4489.230769,4186.666666,4625.641025,3914.358975,4053.846153
64,4415.384615,4508.205128,4554.358974,4229.230769,4551.794871,4089.743589,4397.435897,4182.564102,4202.051282,4496.923076,4188.205128,4632.820512,3924.615385,4057.948717
65,4414.871794,4504.102564,4551.282051,4226.666666,4552.307692,4091.282051,4393.333333,4182.564102,4208.205128,4495.897435,4190.769230,4632.307692,3938.974359,4061.538461
66,4421.538461,4508.717948,4552.307692,4231.794871,4553.846153,4100.512820,4401.025641,4187.179487,4213.846153,4496.923076,4197.435897,4636.923076,3946.666667,4061.538461
67,4427.692307,4511.282051,4552.820512,4234.871794,4553.846153,4101.538461,4405.641025,4187.692307,4217.948717,4506.666666,4203.076923,4642.564102,3948.205129,4064.615384
68,4424.615384,4508.717948,4553.846153,4233.333333,4551.282051,4097.948717,4398.974358,4185.128205,4216.410256,4507.692307,4203.076923,4642.564102,3943.076924,4070.256410
