,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4405.128205,4507.179487,4524.615384,4241.025641,4470.769230,4181.538461,4418.461538,4171.794871,4183.076923,4441.538461,4198.461538,4629.230769,3992.820513,4020.000000
1,4411.794871,4510.769230,4525.128205,4248.205128,4475.897435,4184.102564,4426.153846,4178.974358,4187.692307,4446.153846,4200.512820,4637.435897,4011.794871,4027.179487
2,4415.384615,4525.128205,4528.205128,4252.820512,4472.820512,4186.153846,4429.743589,4180.000000,4187.692307,4446.153846,4209.230769,4645.128205,4009.230769,4033.333333
3,4414.358974,4521.025641,4529.230769,4257.435897,4473.846153,4186.666666,4427.692307,4180.000000,4187.179487,4445.641025,4213.333333,4640.512820,3998.974359,4034.358974
4,4411.282051,4505.128205,4526.666666,4258.461538,4474.871794,4184.615384,4427.692307,4182.051282,4187.179487,4454.871794,4205.128205,4634.871794,3998.974359,4027.179487
5,4411.282051,4514.358974,4525.128205,4250.256410,4472.820512,4185.641025,4429.230769,4184.615384,4191.282051,4462.051282,4201.538461,4636.923076,4002.051282,4024.615384
6,4410.769230,4523.076923,4522.051282,4243.076923,4470.256410,4187.692307,4427.179487,4184.102564,4191.794871,4451.794871,4202.564102,4636.410256,4001.538461,4025.641025
7,4408.205128,4509.743589,4521.538461,4244.615384,4472.820512,4186.666666,4425.128205,4183.589743,4188.717948,4443.589743,4200.000000,4634.871794,4003.076923,4024.615384
8,4408.205128,4509.230769,4528.717948,4246.666666,4480.000000,4185.641025,4426.153846,4184.102564,4194.358974,4457.948717,4204.102564,4639.487179,4002.051282,4026.666666
9,4412.307692,4518.974358,4531.794871,4247.692307,4481.538461,4186.666666,4427.179487,4187.179487,4197.948717,4473.333333,4215.897435,4645.128205,3994.358975,4032.307692
10,4414.358974,4515.897435,4531.282051,4249.743589,4481.538461,4187.692307,4428.717948,4190.769230,4194.871794,4478.974358,4217.435897,4646.153846,3992.307693,4033.333333
11,4412.307692,4516.410256,4535.897435,4250.256410,4488.205128,4185.641025,4427.179487,4194.358974,4196.410256,4486.153846,4208.717948,4647.179487,4003.076923,4033.846153
