,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4337.948717,4525.641025,4518.974358,4248.205128,4499.487179,4184.102564,4444.102564,4233.333333,4235.384615,4485.641025,4212.307692,4632.307692,4004.615384,4049.743589
1,4338.974358,4516.410256,4516.923076,4247.692307,4498.974358,4185.128205,4443.076923,4246.666666,4245.128205,4484.102564,4220.512820,4634.358974,4005.128205,4048.205128
2,4341.025641,4505.641025,4521.538461,4240.000000,4511.794871,4186.153846,4443.076923,4252.307692,4250.256410,4501.025641,4215.897435,4637.435897,4018.461538,4053.846153
3,4334.358974,4509.230769,4526.153846,4235.384615,4510.256410,4187.179487,4441.025641,4249.743589,4250.769230,4513.333333,4207.179487,4636.410256,4020.000000,4051.794871
4,4325.128205,4508.205128,4513.846153,4232.307692,4489.743589,4181.538461,4433.846153,4247.179487,4247.692307,4508.717948,4201.025641,4628.205128,4001.025641,4034.871794
5,4324.615384,4500.000000,4501.538461,4231.282051,4487.692307,4177.948717,4428.717948,4246.153846,4243.076923,4501.538461,4197.948717,4622.564102,3994.358975,4030.769230
6,4329.230769,4503.589743,4510.256410,4232.820512,4503.589743,4182.564102,4433.333333,4249.230769,4246.666666,4504.102564,4209.743589,4630.256410,4003.076923,4047.692307
7,4332.820512,4510.769230,4518.974358,4233.333333,4503.076923,4182.564102,4435.384615,4252.307692,4248.717948,4505.641025,4218.974358,4638.974358,4001.538461,4053.846153
8,4337.435897,4506.666666,4519.487179,4235.384615,4494.871794,4181.025641,4438.461538,4250.256410,4248.205128,4505.128205,4208.717948,4636.410256,4003.076923,4048.205128
9,4341.538461,4504.615384,4521.538461,4235.384615,4490.769230,4182.051282,4443.076923,4250.769230,4249.230769,4506.666666,4197.948717,4630.769230,4012.820512,4047.692307
10,4335.384615,4506.666666,4518.461538,4231.794871,4480.512820,4173.846153,4434.871794,4247.179487,4242.051282,4489.743589,4202.051282,4627.692307,4005.641025,4044.615384
11,4329.230769,4504.615384,4512.307692,4231.282051,4479.487179,4169.230769,4424.615384,4234.358974,4231.282051,4467.692307,4202.051282,4623.076923,3995.384616,4040.000000
12,4333.333333,4507.692307,4517.435897,4239.487179,4501.025641,4182.051282,4433.333333,4230.256410,4231.282051,4482.564102,4197.435897,4622.051282,4002.564102,4043.076923
13,4336.410256,4512.820512,4526.153846,4246.153846,4513.846153,4188.717948,4444.102564,4238.461538,4235.897435,4512.820512,4207.179487,4628.717948,4005.128205,4044.615384
14,4338.461538,4510.769230,4529.230769,4248.205128,4508.717948,4185.128205,4443.589743,4246.666666,4241.025641,4509.743589,4218.974358,4637.435897,4004.615384,4046.666666
15,4337.948717,4507.692307,4528.717948,4246.666666,4503.589743,4186.153846,4442.051282,4253.333333,4246.666666,4494.871794,4219.487179,4638.461538,4013.333333,4053.846153
16,4335.384615,4509.743589,4523.589743,4243.589743,4499.487179,4185.641025,4442.051282,4256.923076,4249.230769,4502.564102,4218.974358,4635.384615,4013.333333,4053.846153
17,4333.333333,4510.769230,4521.025641,4243.076923,4502.564102,4183.076923,4442.051282,4251.282051,4245.641025,4510.769230,4215.384615,4633.846153,4005.128205,4045.641025
18,4331.282051,4507.692307,4523.589743,4245.128205,4508.205128,4186.153846,4444.102564,4246.666666,4236.923076,4497.435897,4206.666666,4631.282051,3998.461539,4042.564102
19,4331.794871,4506.153846,4521.538461,4245.641025,4497.948717,4189.743589,4444.102564,4247.692307,4232.307692,4484.615384,4208.717948,4628.205128,3991.794872,4044.102564
20,4336.410256,4505.128205,4519.487179,4243.589743,4486.153846,4182.051282,4438.974358,4245.641025,4233.846153,4488.717948,4215.384615,4631.282051,3993.333334,4046.153846
21,4338.974358,4507.179487,4524.615384,4245.128205,4486.153846,4169.743589,4430.256410,4243.589743,4236.410256,4497.435897,4209.230769,4631.794871,4003.589743,4044.615384
22,4342.564102,4516.410256,4529.230769,4247.692307,4494.871794,4172.820512,4426.153846,4246.153846,4242.051282,4495.897435,4207.179487,4629.743589,4007.692307,4045.128205
23,4351.794871,4526.666666,4529.230769,4249.743589,4512.820512,4184.615384,4429.743589,4247.179487,4245.641025,4485.128205,4216.410256,4633.333333,4008.205128,4050.256410
24,4352.307692,4527.692307,4527.179487,4250.256410,4527.179487,4186.153846,4433.846153,4246.153846,4246.153846,4486.666666,4218.974358,4633.846153,4008.205128,4049.743589
25,4347.692307,4518.974358,4525.128205,4248.205128,4517.948717,4181.025641,4432.307692,4243.589743,4245.641025,4497.948717,4211.282051,4629.743589,4002.051282,4042.564102
26,4347.692307,4509.230769,4522.051282,4246.666666,4493.846153,4182.051282,4428.717948,4241.025641,4238.974358,4498.461538,4204.102564,4631.282051,3995.897436,4036.923076
27,4346.666666,4507.179487,4522.564102,4248.205128,4489.743589,4184.102564,4435.384615,4245.128205,4235.897435,4487.692307,4206.666666,4633.846153,3997.435898,4036.923076
28,4346.666666,4509.743589,4524.615384,4250.769230,4501.538461,4184.102564,4442.051282,4250.256410,4245.641025,4486.153846,4215.384615,4632.307692,4000.512820,4036.923076
29,4343.589743,4505.128205,4522.564102,4244.102564,4500.512820,4184.615384,4436.923076,4249.743589,4249.743589,4497.948717,4216.410256,4628.717948,3996.410257,4033.846153
30,4341.025641,4498.974358,4520.512820,4238.461538,4500.000000,4184.615384,4433.333333,4252.307692,4245.641025,4507.692307,4214.358974,4628.205128,3994.358975,4033.333333
31,4347.692307,4505.128205,4524.102564,4244.615384,4506.153846,4186.666666,4442.051282,4260.512820,4249.743589,4509.743589,4220.000000,4632.307692,4003.589743,4042.564102
32,4354.358974,4513.846153,4526.666666,4250.256410,4498.974358,4187.179487,4446.666666,4263.589743,4252.820512,4507.692307,4220.000000,4631.794871,4009.230769,4047.179487
33,4353.846153,4512.820512,4526.153846,4248.717948,4485.641025,4186.153846,4443.076923,4262.051282,4250.256410,4507.179487,4215.384615,4627.692307,4004.615384,4038.461538
34,4351.282051,4508.717948,4522.564102,4247.179487,4492.307692,4187.179487,4444.102564,4255.897435,4250.769230,4504.102564,4218.974358,4628.717948,4003.589743,4035.384615
35,4349.743589,4511.794871,4521.538461,4249.230769,4503.589743,4188.205128,4445.641025,4250.769230,4250.256410,4495.897435,4220.512820,4627.179487,4006.153846,4041.538461
