,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4397.435897,4504.615384,4505.641025,4285.641025,4484.615384,4193.333333,4411.794871,4218.461538,4232.820512,4509.230769,4216.410256,4634.871794,3997.948718,4109.230769
1,4389.743589,4496.923076,4496.923076,4275.897435,4481.025641,4186.666666,4403.589743,4206.153846,4221.538461,4502.564102,4221.025641,4627.179487,3992.307693,4106.153846
2,4385.641025,4500.000000,4488.717948,4275.384615,4484.615384,4183.589743,4400.512820,4199.487179,4211.282051,4495.384615,4217.948717,4620.512820,3986.153847,4103.076923
3,4385.641025,4506.153846,4489.743589,4280.512820,4483.076923,4185.641025,4403.076923,4201.538461,4208.717948,4494.871794,4203.076923,4621.025641,3986.666667,4100.000000
4,4379.487179,4495.897435,4489.230769,4271.794871,4481.025641,4186.153846,4403.589743,4200.000000,4209.230769,4491.282051,4205.128205,4620.000000,3986.666667,4096.410256
5,4377.435897,4486.666666,4487.692307,4261.025641,4483.076923,4182.564102,4400.512820,4197.948717,4208.205128,4485.641025,4212.820512,4614.358974,3983.076924,4093.333333
6,4382.051282,4493.333333,4487.692307,4264.102564,4481.538461,4183.589743,4400.000000,4196.923076,4206.153846,4482.564102,4213.333333,4614.358974,3980.000000,4094.358974
7,4387.179487,4502.051282,4492.820512,4277.948717,4483.076923,4193.846153,4407.692307,4201.025641,4208.717948,4485.641025,4217.948717,4619.487179,3982.051283,4102.051282
8,4392.820512,4501.025641,4503.589743,4285.641025,4492.820512,4199.487179,4416.410256,4212.820512,4212.307692,4492.820512,4214.871794,4626.153846,3987.179488,4107.692307
9,4394.871794,4496.923076,4510.256410,4285.128205,4493.846153,4195.384615,4416.923076,4220.000000,4212.820512,4497.948717,4210.769230,4631.282051,3990.769231,4109.230769
10,4389.230769,4496.923076,4503.589743,4280.000000,4487.692307,4191.794871,4413.846153,4217.435897,4214.871794,4500.000000,4222.051282,4627.692307,3985.128206,4106.153846
11,4382.051282,4497.948717,4493.333333,4268.205128,4485.128205,4190.769230,4410.769230,4215.384615,4216.410256,4496.410256,4228.717948,4618.461538,3976.923077,4095.384615
12,4378.461538,4493.846153,4489.230769,4264.615384,4483.589743,4187.692307,4407.692307,4215.384615,4209.743589,4488.717948,4215.384615,4617.435897,3978.974359,4087.692307
13,4376.923076,4488.205128,4490.769230,4273.846153,4487.179487,4186.666666,4406.666666,4211.282051,4203.076923,4486.666666,4206.153846,4620.000000,3979.487180,4089.230769
14,4382.564102,4493.846153,4494.358974,4283.589743,4493.846153,4194.358974,4412.820512,4213.846153,4209.743589,4494.871794,4215.897435,4621.025641,3980.000000,4095.897435
15,4390.256410,4506.666666,4495.897435,4289.230769,4495.897435,4199.487179,4416.923076,4214.358974,4214.871794,4500.000000,4215.897435,4625.128205,3984.102565,4103.589743
16,4386.666666,4509.230769,4493.846153,4288.205128,4491.282051,4194.358974,4412.307692,4205.128205,4212.307692,4495.897435,4211.794871,4625.641025,3981.025642,4105.641025
17,4373.846153,4501.538461,4491.794871,4278.974358,4485.641025,4188.717948,4406.153846,4205.128205,4212.307692,4495.897435,4216.923076,4618.974358,3974.871795,4101.025641
18,4373.333333,4500.512820,4492.307692,4273.846153,4487.692307,4192.307692,4407.179487,4215.897435,4220.000000,4500.000000,4220.000000,4617.948717,3978.461539,4100.000000
19,4386.666666,4508.717948,4496.923076,4285.641025,4493.846153,4197.948717,4413.333333,4220.512820,4223.589743,4506.153846,4230.256410,4626.153846,3989.230770,4108.205128
20,4393.333333,4511.282051,4496.410256,4292.820512,4493.846153,4195.384615,4415.384615,4213.846153,4216.410256,4504.615384,4230.769230,4627.692307,3986.153847,4108.717948
21,4385.128205,4508.717948,4491.794871,4284.102564,4491.794871,4192.307692,4412.307692,4204.102564,4209.743589,4494.871794,4213.846153,4620.512820,3969.743590,4092.307692
22,4375.384615,4506.153846,4489.743589,4274.871794,4492.307692,4195.384615,4411.282051,4196.923076,4202.051282,4485.641025,4214.358974,4615.897435,3967.179488,4086.666666
23,4371.282051,4499.487179,4490.769230,4275.384615,4492.820512,4195.897435,4411.282051,4194.358974,4195.384615,4488.717948,4225.641025,4616.410256,3977.435898,4096.923076
24,4374.358974,4496.410256,4491.794871,4278.974358,4491.282051,4194.871794,4408.205128,4197.948717,4202.051282,4495.384615,4217.948717,4617.948717,3975.384616,4099.487179
25,4378.974358,4501.025641,4489.230769,4278.461538,4488.717948,4194.871794,4402.564102,4200.512820,4209.743589,4490.769230,4209.230769,4618.974358,3964.102565,4091.282051
26,4380.000000,4506.153846,4493.333333,4277.948717,4491.282051,4193.846153,4399.487179,4201.025641,4203.589743,4486.153846,4211.794871,4623.076923,3964.615385,4092.820512
27,4383.589743,4509.230769,4503.076923,4278.461538,4492.307692,4193.333333,4403.076923,4205.641025,4208.205128,4495.384615,4217.948717,4630.256410,3975.897436,4102.564102
28,4390.256410,4512.307692,4507.179487,4284.102564,4490.256410,4193.846153,4408.205128,4210.769230,4223.589743,4505.128205,4230.256410,4636.923076,3988.717949,4109.230769
29,4393.846153,4512.307692,4504.102564,4293.333333,4490.769230,4195.897435,4411.794871,4208.205128,4220.512820,4505.641025,4241.538461,4639.487179,3994.871795,4111.282051
30,4389.743589,4506.666666,4504.102564,4289.743589,4492.820512,4195.897435,4410.769230,4200.512820,4210.256410,4501.538461,4241.025641,4638.974358,3986.666667,4103.076923
31,4386.666666,4502.564102,4504.102564,4278.974358,4488.205128,4192.307692,4408.205128,4201.025641,4211.794871,4496.410256,4229.230769,4636.410256,3978.974359,4095.384615
32,4383.589743,4504.615384,4495.897435,4277.948717,4483.076923,4190.256410,4407.179487,4204.615384,4215.384615,4498.974358,4228.717948,4632.820512,3978.974359,4100.000000
33,4376.923076,4504.615384,4489.743589,4278.461538,4486.666666,4189.230769,4404.615384,4202.051282,4209.230769,4500.000000,4240.000000,4627.692307,3977.948718,4100.000000
34,4382.564102,4504.615384,4495.897435,4280.000000,4492.307692,4192.820512,4403.589743,4204.615384,4208.205128,4493.333333,4245.641025,4629.230769,3979.487180,4094.358974
35,4397.948717,4515.384615,4509.230769,4291.794871,4493.846153,4198.974358,4411.794871,4218.461538,4219.487179,4501.025641,4249.743589,4641.025641,3983.589744,4103.076923
36,4393.333333,4513.846153,4507.692307,4293.846153,4492.820512,4197.948717,4417.435897,4223.076923,4227.692307,4512.820512,4245.641025,4642.051282,3983.076924,4106.666666
37,4375.384615,4500.512820,4493.333333,4279.487179,4490.769230,4192.820512,4411.794871,4207.179487,4218.974358,4503.589743,4232.307692,4627.179487,3977.435898,4090.769230
38,4377.435897,4497.435897,4490.769230,4275.897435,4490.256410,4193.333333,4410.256410,4197.435897,4211.282051,4499.487179,4233.846153,4624.615384,3977.435898,4085.641025
39,4386.666666,4500.000000,4495.384615,4284.102564,4491.282051,4195.897435,4414.358974,4204.102564,4215.384615,4511.794871,4244.615384,4636.410256,3977.948718,4095.384615
40,4382.564102,4498.974358,4494.871794,4285.128205,4490.256410,4194.358974,4412.307692,4205.128205,4209.230769,4508.717948,4237.435897,4638.461538,3973.846154,4100.000000
41,4377.948717,4500.512820,4493.846153,4280.512820,4489.743589,4192.307692,4409.230769,4199.487179,4198.974358,4495.897435,4227.692307,4632.307692,3974.871795,4100.000000
42,4382.051282,4505.128205,4495.384615,4280.512820,4490.256410,4190.769230,4411.282051,4206.153846,4207.179487,4497.435897,4228.205128,4632.820512,3976.923077,4104.102564
43,4383.589743,4503.076923,4492.820512,4281.025641,4489.743589,4193.333333,4413.333333,4218.974358,4220.512820,4501.538461,4228.205128,4637.435897,3973.846154,4103.076923
44,4377.435897,4497.435897,4490.769230,4272.820512,4490.256410,4193.846153,4411.794871,4211.794871,4214.871794,4498.974358,4228.717948,4632.820512,3973.333334,4093.333333
45,4374.871794,4497.435897,4491.794871,4270.769230,4491.282051,4190.256410,4411.794871,4201.538461,4205.128205,4500.512820,4224.102564,4627.692307,3973.333334,4092.820512
46,4380.512820,4501.538461,4492.307692,4277.948717,4489.743589,4193.333333,4412.307692,4209.743589,4211.282051,4503.076923,4218.461538,4631.282051,3972.820513,4100.512820
47,4383.076923,4503.589743,4496.410256,4275.384615,4490.769230,4194.871794,4411.794871,4216.923076,4218.974358,4500.512820,4223.076923,4635.897435,3985.641026,4100.000000
48,4378.461538,4506.666666,4503.076923,4268.717948,4496.410256,4193.846153,4418.461538,4216.923076,4224.102564,4504.615384,4233.333333,4641.025641,3999.487180,4095.384615
49,4384.102564,4513.846153,4509.230769,4275.384615,4496.923076,4203.076923,4427.179487,4229.743589,4238.461538,4516.923076,4242.051282,4646.153846,3999.487180,4104.102564
50,4394.358974,4518.461538,4510.769230,4286.153846,4497.435897,4207.179487,4425.128205,4235.897435,4243.076923,4520.000000,4233.846153,4647.692307,4008.205128,4115.384615
51,4391.282051,4518.461538,4508.205128,4283.589743,4499.487179,4197.948717,4418.461538,4221.025641,4228.205128,4512.307692,4227.692307,4647.692307,4023.076923,4114.358974
52,4384.102564,4520.512820,4508.717948,4282.051282,4494.871794,4193.846153,4420.000000,4216.923076,4220.000000,4511.282051,4236.923076,4647.692307,4022.564102,4111.282051
53,4381.538461,4516.923076,4510.256410,4287.179487,4488.717948,4194.358974,4418.461538,4220.512820,4217.948717,4509.743589,4231.794871,4641.538461,4009.230769,4106.666666
54,4378.974358,4510.256410,4507.179487,4286.666666,4489.230769,4191.282051,4416.923076,4208.717948,4207.692307,4494.871794,4218.974358,4633.333333,3996.923077,4095.897435
55,4372.307692,4504.615384,4504.102564,4277.948717,4491.282051,4190.256410,4423.076923,4202.564102,4208.205128,4484.615384,4216.923076,4629.743589,3994.358975,4091.282051
56,4369.230769,4502.051282,4504.102564,4273.846153,4489.230769,4196.410256,4429.230769,4211.794871,4222.051282,4498.461538,4211.794871,4629.743589,4000.000000,4097.435897
57,4374.871794,4507.692307,4506.153846,4284.615384,4492.307692,4201.025641,4435.384615,4222.564102,4227.692307,4515.384615,4208.205128,4638.974358,4009.230769,4103.589743
58,4381.538461,4512.307692,4508.717948,4289.230769,4500.512820,4199.487179,4443.076923,4225.641025,4222.051282,4508.205128,4218.974358,4646.153846,4014.358974,4102.564102
59,4380.000000,4506.666666,4509.230769,4283.589743,4498.974358,4202.051282,4445.128205,4224.615384,4221.025641,4497.948717,4226.153846,4642.564102,4009.743589,4104.102564
60,4373.846153,4500.000000,4508.205128,4279.487179,4492.820512,4202.564102,4436.923076,4221.538461,4222.051282,4494.871794,4221.025641,4636.923076,3998.461539,4105.128205
61,4370.769230,4497.948717,4505.641025,4277.948717,4494.358974,4197.435897,4433.333333,4216.923076,4214.871794,4489.743589,4213.846153,4634.871794,3988.205129,4098.461538
62,4371.794871,4495.897435,4503.076923,4277.435897,4498.461538,4197.948717,4440.512820,4218.461538,4215.897435,4491.282051,4209.230769,4630.769230,3991.282052,4094.871794
63,4373.846153,4498.461538,4505.641025,4278.461538,4492.307692,4201.538461,4441.538461,4217.948717,4224.102564,4495.897435,4208.717948,4622.564102,3998.461539,4094.871794
64,4372.307692,4507.179487,4504.615384,4278.461538,4488.205128,4197.948717,4430.769230,4208.205128,4222.051282,4488.205128,4205.641025,4616.923076,3992.820513,4091.282051
65,4368.205128,4501.538461,4496.410256,4270.256410,4492.307692,4189.743589,4425.641025,4201.025641,4213.333333,4479.487179,4203.076923,4617.948717,3985.641026,4088.717948
66,4364.615384,4487.692307,4490.256410,4262.051282,4487.692307,4184.615384,4427.692307,4205.128205,4209.230769,4478.974358,4209.230769,4618.461538,3987.179488,4090.256410
67,4364.615384,4488.205128,4492.820512,4262.564102,4478.461538,4184.615384,4425.128205,4213.333333,4214.358974,4481.538461,4211.282051,4621.025641,3987.692308,4088.717948
68,4368.717948,4495.897435,4495.897435,4265.641025,4484.615384,4189.743589,4425.128205,4217.948717,4222.564102,4488.205128,4191.794871,4628.717948,3983.589744,4086.666666
69,4367.692307,4491.794871,4492.307692,4262.564102,4488.717948,4190.256410,4422.564102,4212.820512,4218.461538,4488.205128,4176.923076,4628.205128,3981.025642,4083.589743
70,4363.589743,4491.282051,4486.666666,4263.589743,4481.025641,4186.666666,4416.923076,4198.974358,4203.589743,4478.461538,4190.769230,4620.512820,3980.000000,4080.000000
71,4368.717948,4498.974358,4491.282051,4270.256410,4481.025641,4186.153846,4421.025641,4199.487179,4205.641025,4479.487179,4211.282051,4622.564102,3978.974359,4082.051282
72,4380.000000,4497.435897,4503.589743,4267.179487,4488.205128,4189.230769,4428.717948,4214.358974,4219.487179,4490.256410,4220.512820,4631.282051,3987.692308,4089.230769
73,4386.153846,4501.025641,4510.769230,4270.769230,4492.820512,4196.923076,4432.820512,4225.641025,4229.230769,4501.538461,4212.307692,4639.487179,4002.564102,4098.974358
74,4383.076923,4509.743589,4509.743589,4283.076923,4498.461538,4200.512820,4435.384615,4226.666666,4232.307692,4504.102564,4199.487179,4642.564102,4001.538461,4101.538461
75,4371.794871,4504.102564,4497.948717,4276.410256,4496.410256,4197.948717,4431.282051,4213.846153,4218.974358,4489.230769,4201.538461,4629.743589,3984.102565,4089.743589
76,4364.615384,4494.358974,4490.769230,4267.692307,4488.205128,4194.871794,4426.153846,4203.589743,4202.051282,4476.410256,4211.794871,4618.974358,3977.435898,4080.000000
77,4371.794871,4500.000000,4501.538461,4277.948717,4489.743589,4193.333333,4431.282051,4211.794871,4211.794871,4488.205128,4212.820512,4631.794871,3990.769231,4090.256410
78,4376.410256,4506.153846,4509.743589,4282.564102,4493.333333,4192.820512,4431.794871,4217.948717,4223.589743,4496.923076,4211.794871,4639.487179,3994.358975,4100.000000
79,4368.205128,4501.025641,4503.589743,4274.871794,4489.743589,4194.871794,4428.205128,4211.794871,4215.384615,4489.743589,4201.025641,4630.769230,3980.512821,4094.871794
80,4367.179487,4500.512820,4501.025641,4277.948717,4490.769230,4196.923076,4435.384615,4213.333333,4213.846153,4487.692307,4186.666666,4628.717948,3976.923077,4090.769230
81,4376.923076,4504.615384,4507.179487,4287.692307,4493.333333,4196.923076,4440.512820,4219.487179,4218.974358,4489.230769,4198.461538,4637.948717,3985.641026,4094.358974
82,4375.897435,4504.102564,4505.641025,4287.179487,4492.820512,4192.820512,4433.333333,4215.384615,4212.307692,4486.666666,4215.384615,4640.000000,3985.641026,4091.794871
83,4362.564102,4494.358974,4493.846153,4277.435897,4490.769230,4187.692307,4423.076923,4203.589743,4203.589743,4477.435897,4202.051282,4629.230769,3971.794872,4078.461538
84,4357.948717,4484.615384,4485.128205,4272.820512,4488.205128,4188.717948,4422.564102,4195.384615,4200.000000,4467.692307,4191.282051,4623.076923,3965.128206,4078.461538
85,4369.230769,4490.256410,4488.717948,4277.948717,4489.230769,4191.282051,4426.153846,4201.538461,4202.564102,4472.820512,4191.794871,4630.769230,3974.358975,4090.769230
86,4378.461538,4499.487179,4500.000000,4282.051282,4494.358974,4191.794871,4428.717948,4213.846153,4214.871794,4485.641025,4185.641025,4640.512820,3985.128206,4093.846153
87,4382.051282,4504.615384,4506.153846,4284.102564,4495.897435,4200.512820,4436.923076,4220.512820,4224.615384,4492.307692,4202.564102,4645.641025,3996.410257,4098.461538
88,4383.076923,4507.692307,4505.641025,4286.666666,4497.948717,4206.153846,4444.102564,4221.025641,4225.641025,4496.410256,4227.692307,4648.205128,3998.974359,4108.717948
89,4378.974358,4502.051282,4502.051282,4278.461538,4502.051282,4200.512820,4443.589743,4218.461538,4224.102564,4497.948717,4220.000000,4645.128205,3986.153847,4102.051282
90,4379.487179,4498.974358,4505.641025,4272.820512,4498.974358,4200.512820,4441.538461,4217.435897,4223.589743,4498.461538,4212.307692,4643.589743,3984.615385,4095.384615
91,4380.512820,4501.025641,4504.615384,4277.435897,4494.871794,4202.051282,4435.897435,4217.435897,4223.076923,4500.512820,4218.461538,4643.076923,3992.307693,4100.000000
92,4371.794871,4493.846153,4495.897435,4278.974358,4495.384615,4196.410256,4427.692307,4213.846153,4218.974358,4493.846153,4212.307692,4637.948717,3991.794872,4094.358974
93,4368.717948,4490.256410,4498.461538,4278.461538,4495.897435,4194.358974,4434.358974,4213.846153,4215.897435,4485.128205,4209.743589,4638.461538,3990.256411,4091.282051
94,4378.461538,4503.589743,4507.179487,4283.589743,4493.846153,4198.974358,4446.153846,4217.435897,4220.512820,4493.333333,4224.615384,4647.179487,3987.692308,4100.512820
95,4382.564102,4508.205128,4506.153846,4286.153846,4491.794871,4199.487179,4441.538461,4220.512820,4230.256410,4506.666666,4234.358974,4648.717948,3986.666667,4101.538461
96,4383.076923,4499.487179,4506.153846,4293.333333,4494.358974,4199.487179,4440.000000,4225.641025,4240.512820,4512.307692,4233.333333,4650.769230,4001.025641,4098.461538
97,4391.794871,4503.589743,4513.846153,4305.641025,4499.487179,4201.025641,4448.717948,4226.666666,4243.076923,4514.358974,4231.282051,4662.051282,4012.820512,4110.769230
98,4389.743589,4512.820512,4511.794871,4299.487179,4496.923076,4196.923076,4442.564102,4220.000000,4228.717948,4504.102564,4228.717948,4658.974358,3999.487180,4114.871794
99,4375.897435,4503.076923,4503.076923,4283.076923,4488.205128,4191.794871,4427.692307,4210.769230,4212.820512,4486.666666,4216.923076,4638.974358,3984.102565,4096.923076
100,4374.358974,4493.846153,4503.076923,4283.589743,4488.717948,4188.205128,4425.128205,4205.641025,4214.871794,4485.641025,4208.717948,4636.410256,3986.666667,4090.769230
