,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4368.717948,4537.948717,4536.923076,4288.205128,4600.000000,4209.743589,4460.512820,4168.205128,4242.051282,4514.871794,4170.769230,4657.948717,3899.487180,4071.794871
1,4365.128205,4540.000000,4530.769230,4282.564102,4590.256410,4202.564102,4450.769230,4164.102564,4233.333333,4512.820512,4158.974358,4654.358974,3897.435898,4066.153846
2,4367.179487,4545.641025,4531.794871,4280.512820,4586.666666,4197.435897,4445.128205,4161.538461,4231.282051,4507.692307,4155.897435,4654.871794,3895.384616,4066.666666
3,4371.282051,4543.589743,4539.487179,4285.641025,4591.282051,4203.076923,4455.897435,4170.256410,4243.589743,4517.435897,4165.641025,4658.974358,3896.410257,4070.769230
4,4373.333333,4540.512820,4540.512820,4284.102564,4592.820512,4204.615384,4458.974358,4174.871794,4251.794871,4530.256410,4179.487179,4665.128205,3897.948718,4072.820512
5,4373.333333,4540.512820,4534.871794,4278.461538,4586.666666,4199.487179,4445.128205,4168.205128,4243.589743,4522.564102,4180.512820,4666.153846,3894.871795,4067.692307
6,4371.794871,4540.512820,4533.846153,4283.076923,4583.589743,4197.435897,4438.461538,4168.205128,4237.948717,4509.230769,4169.743589,4661.025641,3892.820513,4061.538461
7,4372.820512,4539.487179,4541.025641,4293.333333,4586.153846,4200.512820,4447.179487,4178.461538,4243.076923,4515.384615,4174.871794,4664.615384,3897.948718,4068.205128
8,4374.871794,4536.410256,4543.076923,4290.256410,4587.179487,4202.564102,4449.230769,4180.000000,4243.589743,4526.153846,4186.153846,4671.282051,3900.512821,4076.410256
9,4373.333333,4531.282051,4536.923076,4278.461538,4584.615384,4198.461538,4440.000000,4170.256410,4237.948717,4522.564102,4177.948717,4665.641025,3896.410257,4066.666666
10,4371.282051,4531.282051,4537.435897,4279.487179,4583.076923,4197.435897,4444.102564,4168.717948,4240.512820,4514.358974,4164.615384,4661.025641,3887.179488,4054.871794
11,4373.846153,4540.000000,4542.564102,4288.717948,4587.692307,4201.538461,4455.384615,4175.384615,4249.743589,4522.051282,4172.307692,4665.128205,3883.589744,4060.512820
12,4374.358974,4539.487179,4537.435897,4283.589743,4587.179487,4201.025641,4451.282051,4173.333333,4248.205128,4525.128205,4181.025641,4661.538461,3891.794872,4067.179487
13,4372.820512,4526.153846,4528.717948,4274.871794,4583.589743,4195.384615,4443.589743,4167.692307,4236.410256,4510.769230,4171.794871,4651.282051,3892.307693,4062.564102
14,4372.307692,4526.153846,4530.769230,4277.948717,4584.615384,4197.948717,4448.205128,4169.743589,4238.974358,4510.769230,4172.820512,4653.846153,3883.076924,4060.512820
15,4369.743589,4536.410256,4534.358974,4280.512820,4586.666666,4200.512820,4449.230769,4172.307692,4247.692307,4523.076923,4180.000000,4658.461538,3877.435898,4061.538461
16,4365.128205,4530.256410,4530.769230,4274.871794,4585.128205,4192.307692,4440.000000,4166.153846,4242.564102,4518.974358,4166.153846,4650.256410,3882.564103,4055.897435
17,4364.615384,4522.564102,4526.666666,4273.846153,4584.615384,4190.769230,4439.487179,4159.487179,4229.743589,4508.717948,4153.846153,4643.076923,3891.282052,4052.820512
18,4365.128205,4532.820512,4526.153846,4277.948717,4586.153846,4197.948717,4443.076923,4163.076923,4228.717948,4510.256410,4161.538461,4645.128205,3892.820513,4057.435897
19,4370.256410,4544.102564,4536.923076,4278.974358,4586.153846,4202.051282,4444.615384,4170.256410,4238.974358,4509.743589,4168.205128,4649.230769,3889.230770,4063.076923
20,4375.897435,4538.974358,4546.666666,4279.487179,4586.666666,4200.512820,4445.128205,4170.256410,4243.589743,4508.717948,4164.615384,4651.282051,3890.256411,4066.153846
21,4367.179487,4526.666666,4535.897435,4276.410256,4583.589743,4192.820512,4442.051282,4163.589743,4233.333333,4507.179487,4161.025641,4647.179487,3888.205129,4059.487179
22,4357.435897,4521.538461,4521.538461,4268.717948,4580.512820,4188.717948,4440.512820,4161.538461,4224.615384,4492.820512,4154.358974,4637.948717,3878.974359,4049.230769
23,4362.564102,4527.179487,4523.589743,4268.717948,4582.051282,4194.358974,4442.564102,4162.051282,4225.641025,4488.205128,4148.205128,4634.358974,3874.871795,4047.692307
24,4368.205128,4535.897435,4530.769230,4276.923076,4583.589743,4198.974358,4444.615384,4161.025641,4227.179487,4504.102564,4156.923076,4641.025641,3878.974359,4050.256410
25,4364.102564,4534.358974,4530.769230,4279.487179,4584.615384,4197.948717,4444.615384,4163.076923,4232.820512,4516.923076,4167.692307,4649.230769,3884.615385,4054.358974
26,4365.641025,4528.205128,4532.820512,4277.435897,4586.153846,4201.025641,4445.128205,4170.769230,4242.051282,4516.923076,4167.179487,4651.282051,3883.589744,4060.512820
27,4370.769230,4530.256410,4539.487179,4276.923076,4585.641025,4200.512820,4445.641025,4171.794871,4236.410256,4509.230769,4164.615384,4650.769230,3883.076924,4061.025641
28,4368.717948,4533.846153,4540.512820,4275.897435,4585.641025,4197.435897,4444.615384,4168.717948,4230.256410,4504.102564,4166.666666,4651.794871,3886.666667,4058.974358
29,4367.692307,4531.282051,4535.897435,4276.923076,4588.205128,4200.000000,4443.076923,4170.256410,4235.384615,4511.794871,4166.666666,4650.769230,3885.128206,4060.512820
30,4373.333333,4529.743589,4536.410256,4277.435897,4587.692307,4200.512820,4442.051282,4168.717948,4233.333333,4518.461538,4168.205128,4646.666666,3884.615385,4060.000000
31,4373.846153,4536.410256,4541.538461,4277.435897,4586.153846,4197.948717,4443.589743,4167.179487,4228.717948,4509.743589,4172.820512,4647.179487,3889.743590,4057.435897
32,4368.717948,4541.538461,4540.512820,4281.025641,4589.230769,4200.000000,4444.615384,4169.743589,4231.282051,4503.589743,4165.641025,4649.743589,3885.641026,4055.384615
33,4368.205128,4533.846153,4535.384615,4278.461538,4588.205128,4202.051282,4444.102564,4168.717948,4233.333333,4503.589743,4162.051282,4647.179487,3875.897436,4053.333333
34,4371.794871,4525.641025,4533.846153,4268.717948,4582.051282,4197.435897,4443.076923,4167.692307,4232.820512,4507.692307,4173.333333,4647.179487,3880.000000,4055.384615
35,4372.307692,4530.769230,4533.333333,4268.205128,4578.974358,4193.333333,4441.538461,4168.205128,4232.820512,4517.435897,4174.358974,4647.692307,3885.641026,4056.923076
36,4372.307692,4536.923076,4531.282051,4277.435897,4580.000000,4196.410256,4440.512820,4165.641025,4232.820512,4518.974358,4164.615384,4643.076923,3889.230770,4053.333333
37,4375.897435,4534.871794,4532.820512,4283.076923,4583.076923,4198.461538,4442.564102,4165.641025,4233.846153,4512.820512,4169.743589,4643.076923,3891.794872,4051.282051
38,4373.333333,4531.794871,4529.743589,4278.974358,4584.615384,4197.948717,4444.615384,4165.128205,4230.256410,4504.102564,4175.384615,4641.538461,3881.025642,4048.717948
39,4362.564102,4525.128205,4518.461538,4270.256410,4583.589743,4198.461538,4442.564102,4156.923076,4220.512820,4494.358974,4160.512820,4631.282051,3875.384616,4040.512820
40,4358.461538,4523.076923,4518.974358,4269.230769,4584.615384,4201.025641,4441.025641,4156.923076,4217.948717,4494.358974,4151.282051,4627.179487,3887.179488,4038.461538
41,4366.153846,4531.794871,4530.256410,4276.410256,4585.128205,4201.025641,4443.076923,4164.102564,4222.564102,4505.128205,4165.128205,4633.333333,3890.769231,4045.128205
42,4372.820512,4535.897435,4533.333333,4283.589743,4583.589743,4199.487179,4441.538461,4164.102564,4227.179487,4515.897435,4173.846153,4638.974358,3883.589744,4052.820512
