,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4416.923076,4575.384615,4562.564102,4311.794871,4483.589743,4198.461538,4440.000000,4206.153846,4243.076923,4485.641025,4213.846153,4664.102564,3994.871795,4061.025641
1,4413.846153,4571.794871,4560.000000,4304.102564,4489.743589,4200.000000,4435.384615,4206.153846,4240.512820,4490.769230,4203.076923,4658.461538,3994.871795,4053.846153
2,4409.743589,4582.564102,4556.923076,4297.435897,4480.000000,4198.461538,4434.871794,4203.076923,4238.974358,4482.051282,4198.974358,4649.743589,3992.307693,4048.717948
3,4407.692307,4583.076923,4551.794871,4296.410256,4471.794871,4200.000000,4439.487179,4200.000000,4235.897435,4475.897435,4197.435897,4646.153846,3990.256411,4046.153846
4,4411.794871,4572.307692,4551.794871,4298.974358,4489.743589,4203.076923,4443.589743,4202.051282,4235.897435,4484.615384,4200.000000,4650.769230,3993.333334,4048.717948
5,4415.897435,4574.358974,4557.435897,4301.538461,4496.410256,4201.025641,4441.538461,4201.538461,4238.974358,4488.717948,4206.666666,4653.846153,3995.384616,4053.333333
6,4416.923076,4581.538461,4559.487179,4294.871794,4487.179487,4196.923076,4440.000000,4200.512820,4240.512820,4488.205128,4204.615384,4654.871794,3997.948718,4054.358974
7,4415.384615,4581.538461,4556.410256,4281.538461,4491.282051,4201.025641,4442.051282,4206.666666,4244.102564,4495.384615,4203.076923,4655.897435,4002.564102,4054.358974
8,4412.307692,4569.230769,4553.846153,4284.102564,4487.179487,4200.000000,4438.974358,4209.230769,4246.153846,4489.743589,4210.256410,4651.282051,3996.923077,4053.333333
9,4410.769230,4560.512820,4554.871794,4295.384615,4471.794871,4191.794871,4434.871794,4205.128205,4238.974358,4478.461538,4210.769230,4647.179487,3994.358975,4052.307692
10,4416.410256,4570.769230,4558.461538,4294.871794,4480.512820,4195.384615,4437.948717,4201.538461,4235.897435,4482.564102,4210.769230,4651.794871,4002.051282,4053.333333
11,4425.641025,4585.128205,4562.051282,4291.794871,4492.820512,4204.102564,4445.641025,4204.102564,4246.153846,4494.358974,4215.897435,4661.025641,4005.641025,4059.487179
12,4424.102564,4583.589743,4561.538461,4293.333333,4487.692307,4201.538461,4440.000000,4204.615384,4244.102564,4494.358974,4213.846153,4658.974358,4003.076923,4062.564102
13,4414.871794,4573.333333,4558.974358,4291.282051,4479.487179,4195.897435,4430.769230,4198.974358,4229.743589,4487.179487,4207.692307,4648.717948,3997.948718,4055.897435
14,4418.974358,4578.974358,4560.512820,4292.820512,4483.076923,4199.487179,4435.384615,4204.102564,4233.846153,4488.205128,4213.846153,4651.282051,4001.025641,4057.435897
