,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4369.743589,4527.692307,4528.717948,4254.871794,4496.410256,4184.102564,4444.615384,4170.769230,4237.948717,4484.102564,4208.205128,4642.051282,3961.538462,4037.948717
1,4367.179487,4523.589743,4524.615384,4244.615384,4499.487179,4181.025641,4440.512820,4169.230769,4237.948717,4480.512820,4195.384615,4636.923076,3951.282052,4038.974358
2,4370.256410,4517.948717,4529.743589,4254.358974,4507.179487,4185.128205,4443.076923,4171.794871,4247.692307,4484.102564,4186.153846,4636.923076,3960.512821,4045.128205
3,4373.333333,4525.128205,4532.307692,4266.666666,4506.153846,4189.230769,4444.615384,4173.333333,4251.282051,4491.794871,4188.717948,4641.025641,3971.794872,4047.179487
4,4375.897435,4535.897435,4533.333333,4262.051282,4501.538461,4186.153846,4442.564102,4168.205128,4241.538461,4489.230769,4200.512820,4645.641025,3973.333334,4048.717948
5,4385.641025,4541.025641,4542.051282,4264.615384,4507.179487,4188.717948,4446.666666,4170.769230,4237.948717,4487.692307,4214.358974,4651.282051,3978.461539,4056.410256
6,4392.307692,4539.487179,4548.205128,4275.897435,4514.871794,4198.461538,4450.256410,4180.000000,4243.589743,4495.897435,4214.358974,4654.871794,3985.128206,4064.102564
7,4386.666666,4537.948717,4545.128205,4271.282051,4512.820512,4196.410256,4446.153846,4176.923076,4248.717948,4501.538461,4197.948717,4651.794871,3983.076924,4060.512820
8,4381.538461,4542.051282,4539.487179,4264.615384,4506.666666,4188.205128,4444.615384,4164.102564,4242.051282,4497.435897,4195.384615,4646.153846,3977.435898,4047.179487
9,4375.897435,4535.384615,4535.897435,4263.589743,4505.128205,4188.717948,4443.589743,4152.820512,4227.692307,4480.000000,4202.564102,4639.487179,3963.076924,4036.923076
10,4365.128205,4515.384615,4527.179487,4252.820512,4506.153846,4188.717948,4431.282051,4144.615384,4216.923076,4461.025641,4181.538461,4628.205128,3948.717949,4031.794871
11,4363.589743,4516.410256,4524.102564,4250.256410,4504.102564,4183.589743,4430.256410,4145.641025,4218.461538,4466.666666,4164.102564,4623.076923,3956.410257,4031.282051
12,4373.333333,4529.743589,4528.205128,4264.615384,4501.538461,4184.102564,4439.487179,4154.871794,4226.666666,4481.538461,4181.538461,4630.769230,3969.230770,4035.897435
13,4374.871794,4528.717948,4526.666666,4269.743589,4501.538461,4185.641025,4434.358974,4155.897435,4229.230769,4481.025641,4197.435897,4634.871794,3964.102565,4038.974358
14,4370.769230,4525.641025,4526.153846,4259.487179,4500.000000,4181.025641,4426.153846,4151.282051,4231.282051,4481.025641,4192.307692,4631.794871,3961.025642,4038.974358
15,4375.384615,4530.256410,4529.743589,4258.974358,4497.435897,4182.051282,4433.846153,4153.333333,4234.871794,4486.153846,4188.205128,4635.384615,3975.897436,4044.102564
16,4383.589743,4532.307692,4532.820512,4270.256410,4502.051282,4188.205128,4441.025641,4153.846153,4230.769230,4482.564102,4193.846153,4640.512820,3986.666667,4051.282051
17,4384.615384,4537.435897,4533.846153,4275.897435,4507.692307,4190.256410,4435.897435,4152.820512,4230.769230,4481.025641,4197.435897,4640.512820,3980.512821,4050.769230
18,4383.076923,4543.076923,4535.384615,4270.256410,4508.205128,4185.128205,4435.897435,4154.358974,4238.461538,4488.205128,4196.923076,4639.487179,3973.846154,4048.205128
19,4380.000000,4538.461538,4531.794871,4261.538461,4502.564102,4182.051282,4438.461538,4153.846153,4236.410256,4485.641025,4196.410256,4638.461538,3974.871795,4048.205128
20,4373.846153,4532.307692,4529.230769,4260.512820,4496.923076,4183.589743,4432.820512,4152.307692,4232.307692,4477.948717,4196.410256,4637.435897,3978.461539,4044.615384
21,4376.410256,4531.794871,4536.923076,4266.666666,4498.974358,4185.128205,4429.230769,4157.435897,4239.487179,4481.538461,4195.897435,4639.487179,3981.025642,4044.615384
22,4391.282051,4535.897435,4545.641025,4275.384615,4505.128205,4185.641025,4438.974358,4165.641025,4243.076923,4492.820512,4205.128205,4650.256410,3986.666667,4057.948717
23,4400.000000,4546.666666,4549.230769,4283.076923,4508.205128,4187.692307,4445.641025,4170.769230,4243.589743,4497.435897,4217.948717,4662.564102,3991.282052,4070.256410
24,4399.487179,4551.794871,4552.820512,4282.564102,4508.205128,4193.846153,4444.102564,4175.384615,4250.769230,4495.897435,4221.025641,4664.615384,3995.897436,4067.179487
25,4395.897435,4543.589743,4552.820512,4275.384615,4508.205128,4193.846153,4442.564102,4176.410256,4258.461538,4501.025641,4222.564102,4659.487179,4001.538461,4064.102564
26,4386.153846,4535.897435,4543.589743,4269.230769,4504.102564,4184.615384,4433.333333,4168.717948,4251.794871,4497.948717,4217.948717,4654.358974,3987.179488,4060.000000
27,4378.974358,4529.743589,4535.384615,4267.179487,4497.435897,4179.487179,4423.589743,4157.435897,4237.435897,4483.076923,4208.717948,4649.743589,3965.128206,4051.282051
