,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4361.538461,4496.410256,4523.589743,4267.179487,4432.820512,4216.410256,4456.923076,4199.487179,4231.794871,4450.769230,4170.256410,4656.923076,3993.846154,4031.794871
1,4369.743589,4497.435897,4530.256410,4275.897435,4440.000000,4227.692307,4468.205128,4210.769230,4243.076923,4463.076923,4176.410256,4666.666666,4002.051282,4042.051282
2,4368.205128,4499.487179,4528.717948,4279.487179,4443.589743,4233.846153,4466.666666,4207.179487,4243.076923,4471.282051,4193.333333,4664.615384,3988.717949,4040.000000
3,4356.410256,4491.794871,4517.435897,4275.384615,4435.897435,4227.179487,4455.897435,4191.794871,4235.384615,4460.000000,4177.435897,4651.282051,3972.307693,4024.615384
4,4353.846153,4486.153846,4515.897435,4271.794871,4437.435897,4220.000000,4454.871794,4192.820512,4234.358974,4449.230769,4155.897435,4649.743589,3972.820513,4025.128205
5,4363.076923,4494.358974,4525.641025,4275.897435,4445.641025,4221.025641,4460.000000,4207.179487,4236.410256,4454.871794,4178.974358,4661.538461,3985.641026,4037.435897
6,4371.282051,4504.615384,4531.282051,4283.076923,4441.025641,4226.153846,4460.512820,4213.333333,4236.410256,4465.128205,4203.589743,4667.179487,3997.948718,4041.025641
7,4368.717948,4500.000000,4529.230769,4283.076923,4431.282051,4222.564102,4454.358974,4208.205128,4239.487179,4462.564102,4188.717948,4658.974358,3998.461539,4039.487179
8,4361.025641,4491.282051,4521.538461,4270.769230,4428.717948,4213.333333,4449.743589,4203.589743,4241.025641,4456.410256,4176.410256,4652.307692,3989.230770,4037.948717
9,4360.512820,4493.333333,4518.974358,4261.538461,4427.179487,4211.794871,4453.846153,4202.564102,4241.025641,4461.538461,4185.641025,4660.512820,3987.179488,4037.435897
10,4364.615384,4495.897435,4523.589743,4271.282051,4426.153846,4216.410256,4458.461538,4204.102564,4243.589743,4472.307692,4186.666666,4667.692307,3991.794872,4039.487179
11,4368.717948,4496.923076,4529.743589,4283.589743,4433.846153,4223.076923,4459.487179,4207.179487,4245.128205,4469.230769,4178.461538,4664.615384,3990.769231,4040.512820
12,4368.717948,4500.000000,4530.769230,4281.538461,4435.897435,4223.589743,4462.051282,4207.692307,4243.589743,4464.615384,4185.128205,4665.128205,3989.743590,4042.051282
13,4363.589743,4498.974358,4525.128205,4268.717948,4430.769230,4221.025641,4460.000000,4204.615384,4241.538461,4461.025641,4189.230769,4663.589743,3988.717949,4042.051282
14,4361.025641,4496.923076,4520.000000,4269.230769,4430.769230,4223.076923,4461.025641,4207.179487,4242.051282,4455.897435,4185.128205,4660.000000,3985.128206,4042.051282
15,4367.692307,4501.025641,4523.589743,4282.051282,4433.333333,4225.128205,4471.794871,4216.410256,4244.615384,4460.512820,4177.435897,4661.538461,3990.769231,4045.128205
16,4369.743589,4496.923076,4528.205128,4282.564102,4435.897435,4225.641025,4473.846153,4218.461538,4244.615384,4465.128205,4174.871794,4661.025641,3995.384616,4047.179487
17,4364.102564,4489.230769,4526.153846,4272.307692,4436.410256,4225.641025,4467.692307,4214.871794,4244.102564,4455.384615,4180.000000,4660.512820,3984.102565,4043.076923
18,4366.153846,4498.974358,4527.179487,4274.358974,4438.974358,4226.666666,4472.307692,4216.923076,4243.076923,4450.769230,4181.538461,4665.641025,3980.512821,4041.025641
19,4371.282051,4508.205128,4534.871794,4278.974358,4441.538461,4229.230769,4478.974358,4221.538461,4245.128205,4461.538461,4181.025641,4666.666666,3994.358975,4047.179487
20,4368.205128,4497.435897,4533.333333,4271.282051,4438.974358,4227.179487,4469.743589,4221.025641,4248.717948,4467.692307,4179.487179,4660.512820,3997.948718,4049.230769
21,4365.641025,4491.282051,4526.666666,4271.794871,4433.333333,4222.051282,4462.564102,4217.948717,4252.307692,4466.153846,4173.333333,4663.076923,3992.307693,4047.692307
