,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4384.102564,4520.512820,4517.435897,4086.666666,4481.538461,4184.102564,4424.615384,4181.538461,4226.666666,4476.923076,4139.487179,4638.461538,3987.179488,4027.179487
1,4394.871794,4522.051282,4524.102564,4090.769230,4489.743589,4184.615384,4427.179487,4188.205128,4232.820512,4487.179487,4155.897435,4640.000000,3993.333334,4035.897435
2,4396.410256,4524.615384,4531.282051,4098.461538,4492.307692,4193.846153,4430.769230,4200.512820,4236.410256,4494.358974,4160.512820,4647.179487,3998.974359,4039.487179
3,4388.205128,4528.205128,4527.692307,4096.923076,4489.230769,4201.025641,4435.897435,4200.512820,4233.333333,4489.230769,4155.384615,4643.589743,3992.307693,4035.897435
4,4388.717948,4529.743589,4524.615384,4094.358974,4492.820512,4202.051282,4440.512820,4201.025641,4232.820512,4488.717948,4156.410256,4634.358974,3990.256411,4034.358974
5,4391.794871,4527.692307,4524.615384,4093.846153,4493.333333,4201.538461,4437.948717,4203.589743,4237.435897,4495.384615,4156.410256,4637.435897,3991.794872,4031.794871
6,4385.128205,4522.564102,4521.025641,4086.666666,4489.230769,4196.410256,4429.743589,4195.384615,4232.820512,4490.769230,4146.666666,4636.923076,3986.666667,4025.128205
7,4381.025641,4520.512820,4517.435897,4078.974358,4491.282051,4189.743589,4425.128205,4187.692307,4224.102564,4483.076923,4145.641025,4628.205128,3987.692308,4025.128205
8,4383.076923,4521.538461,4518.461538,4082.564102,4492.820512,4193.846153,4430.769230,4192.820512,4226.153846,4492.820512,4149.743589,4629.743589,3993.846154,4028.717948
9,4384.102564,4524.615384,4521.025641,4091.282051,4492.307692,4200.000000,4440.000000,4201.538461,4233.333333,4507.179487,4146.153846,4633.846153,3993.333334,4029.230769
10,4384.615384,4526.666666,4522.051282,4091.282051,4503.076923,4200.000000,4440.512820,4201.538461,4233.846153,4510.256410,4143.589743,4631.794871,3991.794872,4028.717948
11,4384.102564,4524.615384,4520.000000,4088.717948,4506.153846,4194.358974,4433.846153,4200.512820,4231.282051,4507.692307,4142.051282,4630.256410,3994.358975,4028.717948
12,4384.102564,4522.564102,4519.487179,4091.794871,4494.358974,4190.256410,4436.923076,4205.641025,4232.307692,4506.153846,4140.512820,4634.871794,3995.897436,4031.282051
13,4381.538461,4523.076923,4521.538461,4091.282051,4495.384615,4189.743589,4442.051282,4211.282051,4231.282051,4505.641025,4142.051282,4635.897435,3988.205129,4029.743589
