,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4423.076923,4521.538461,4533.846153,4281.538461,4477.948717,4203.076923,4434.871794,4189.230769,4230.256410,4492.307692,4201.025641,4625.641025,3960.512821,4031.794871
1,4416.923076,4521.025641,4527.692307,4277.435897,4473.333333,4200.512820,4430.256410,4187.692307,4232.307692,4497.948717,4203.589743,4618.461538,3956.410257,4024.102564
2,4411.282051,4520.512820,4522.564102,4275.897435,4469.230769,4198.974358,4426.666666,4185.641025,4226.666666,4497.435897,4204.102564,4615.384615,3945.641026,4017.435897
3,4417.435897,4522.051282,4526.153846,4280.512820,4473.846153,4200.000000,4428.717948,4184.615384,4218.974358,4490.256410,4202.564102,4618.461538,3940.512821,4021.025641
4,4421.538461,4524.615384,4530.769230,4280.512820,4477.948717,4201.025641,4428.717948,4182.564102,4218.461538,4489.743589,4202.051282,4616.923076,3947.179488,4022.051282
5,4418.461538,4526.666666,4534.871794,4282.051282,4476.923076,4203.076923,4429.230769,4182.564102,4225.641025,4491.282051,4202.051282,4616.410256,3950.256411,4021.538461
6,4421.538461,4524.102564,4534.358974,4281.538461,4474.871794,4202.564102,4432.307692,4187.179487,4230.256410,4488.717948,4198.974358,4618.974358,3941.538462,4021.538461
7,4426.153846,4523.589743,4531.794871,4278.974358,4475.897435,4202.564102,4431.794871,4188.717948,4228.205128,4488.717948,4198.461538,4619.487179,3940.512821,4022.564102
8,4423.589743,4524.102564,4530.256410,4281.025641,4476.923076,4202.564102,4429.230769,4187.179487,4229.743589,4490.256410,4204.615384,4619.487179,3946.153847,4023.589743
9,4420.000000,4523.076923,4528.717948,4282.051282,4474.871794,4200.512820,4429.743589,4187.179487,4232.307692,4488.205128,4210.256410,4618.461538,3943.589744,4021.025641
10,4419.487179,4522.051282,4527.692307,4277.435897,4471.282051,4198.974358,4429.230769,4180.000000,4226.153846,4488.205128,4206.153846,4614.358974,3940.000000,4017.948717
11,4422.051282,4524.102564,4535.384615,4279.487179,4473.333333,4200.000000,4428.205128,4175.384615,4220.000000,4490.769230,4201.025641,4618.974358,3940.000000,4023.589743
12,4427.692307,4525.128205,4542.051282,4284.102564,4475.384615,4202.564102,4433.333333,4180.512820,4222.564102,4489.743589,4200.512820,4627.692307,3941.025642,4029.230769
13,4425.641025,4525.128205,4535.897435,4280.000000,4466.153846,4201.025641,4433.333333,4178.974358,4222.564102,4487.179487,4199.487179,4623.076923,3944.615385,4025.128205
14,4417.948717,4521.538461,4531.282051,4274.871794,4456.923076,4191.282051,4425.641025,4171.282051,4217.948717,4487.692307,4201.538461,4613.846153,3942.564103,4020.512820
15,4418.461538,4511.282051,4533.846153,4270.769230,4458.974358,4184.615384,4421.538461,4170.769230,4213.846153,4483.589743,4206.153846,4617.435897,3932.820513,4021.025641
16,4421.538461,4511.282051,4532.820512,4270.769230,4460.512820,4185.641025,4417.948717,4164.102564,4210.769230,4475.384615,4201.538461,4618.461538,3933.846154,4021.025641
17,4417.948717,4515.897435,4525.641025,4275.384615,4457.435897,4186.153846,4412.820512,4151.282051,4206.153846,4472.820512,4188.717948,4606.153846,3939.487180,4015.897435
18,4416.410256,4515.384615,4522.051282,4274.358974,4458.461538,4185.641025,4414.871794,4155.384615,4207.179487,4476.410256,4189.230769,4601.025641,3933.333334,4015.897435
19,4421.025641,4516.923076,4522.564102,4271.794871,4460.512820,4186.153846,4418.974358,4166.153846,4210.256410,4481.538461,4198.974358,4608.205128,3931.282052,4020.000000
20,4424.615384,4522.051282,4527.692307,4277.948717,4458.974358,4186.666666,4420.512820,4169.743589,4213.846153,4486.666666,4200.512820,4613.333333,3941.025642,4021.538461
21,4428.717948,4524.615384,4535.897435,4283.589743,4465.128205,4194.871794,4428.205128,4179.487179,4223.076923,4495.384615,4206.153846,4616.410256,3946.153847,4025.641025
22,4428.717948,4524.615384,4531.794871,4277.948717,4468.717948,4197.435897,4426.153846,4185.641025,4227.692307,4494.871794,4210.769230,4618.974358,3943.076924,4028.717948
23,4423.076923,4522.564102,4522.051282,4271.794871,4460.512820,4187.179487,4413.333333,4174.871794,4218.461538,4479.487179,4203.076923,4615.384615,3941.538462,4024.102564
24,4424.102564,4521.025641,4525.128205,4270.256410,4457.435897,4189.230769,4417.948717,4166.153846,4212.820512,4479.487179,4197.435897,4614.358974,3940.512821,4021.538461
25,4425.128205,4517.948717,4526.666666,4271.794871,4463.076923,4197.948717,4429.743589,4172.307692,4219.487179,4493.333333,4198.461538,4617.948717,3936.923077,4021.538461
26,4416.923076,4514.358974,4521.025641,4269.743589,4463.076923,4190.256410,4425.128205,4173.846153,4220.512820,4488.205128,4194.871794,4610.256410,3931.794872,4018.461538
27,4410.256410,4512.820512,4520.000000,4262.564102,4457.435897,4181.538461,4416.410256,4167.179487,4209.230769,4474.871794,4190.256410,4601.025641,3927.179488,4013.333333
