,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4365.641025,4517.435897,4508.717948,4250.256410,4488.717948,4184.615384,4435.897435,4205.128205,4245.128205,4507.179487,4169.230769,4627.692307,3990.769231,4044.102564
1,4374.358974,4527.179487,4518.974358,4254.871794,4492.820512,4188.717948,4440.512820,4206.153846,4253.846153,4514.871794,4178.974358,4630.769230,3993.846154,4045.128205
2,4369.743589,4524.615384,4514.358974,4244.102564,4492.820512,4185.128205,4432.307692,4208.717948,4258.461538,4511.282051,4174.871794,4632.307692,3999.487180,4040.000000
3,4362.051282,4514.871794,4504.615384,4235.384615,4491.282051,4182.564102,4428.717948,4205.641025,4254.358974,4502.051282,4158.974358,4627.692307,3994.358975,4040.000000
4,4365.128205,4515.384615,4506.666666,4247.179487,4491.794871,4188.717948,4432.307692,4202.051282,4252.820512,4511.282051,4156.923076,4624.102564,3989.230770,4045.128205
5,4368.205128,4519.487179,4513.333333,4257.435897,4490.256410,4187.692307,4432.307692,4205.128205,4255.384615,4514.871794,4162.564102,4627.692307,3988.205129,4047.179487
6,4365.128205,4512.820512,4513.333333,4253.333333,4487.692307,4181.025641,4429.743589,4206.153846,4254.358974,4502.051282,4168.717948,4631.282051,3987.179488,4044.102564
7,4357.948717,4503.589743,4507.692307,4242.564102,4486.666666,4178.461538,4425.641025,4198.461538,4246.153846,4496.410256,4171.794871,4624.102564,3983.076924,4031.794871
8,4351.794871,4503.589743,4503.076923,4229.743589,4488.717948,4180.000000,4427.179487,4197.435897,4241.025641,4496.410256,4161.025641,4616.410256,3980.000000,4023.076923
9,4355.897435,4509.230769,4506.153846,4229.230769,4489.743589,4183.589743,4435.384615,4207.179487,4247.179487,4497.435897,4154.358974,4619.487179,3976.923077,4029.230769
10,4364.102564,4512.307692,4510.769230,4246.666666,4490.769230,4188.717948,4437.948717,4212.307692,4253.333333,4501.538461,4162.051282,4626.666666,3971.794872,4034.358974
11,4366.153846,4511.282051,4510.769230,4256.410256,4492.820512,4189.230769,4436.410256,4209.230769,4253.846153,4501.025641,4171.282051,4627.692307,3973.846154,4033.333333
12,4361.538461,4507.179487,4506.666666,4245.128205,4490.769230,4184.102564,4437.435897,4209.230769,4257.435897,4501.538461,4174.871794,4625.641025,3975.384616,4028.717948
13,4361.538461,4506.153846,4506.666666,4237.435897,4487.179487,4182.564102,4437.435897,4216.410256,4261.025641,4502.564102,4161.025641,4627.692307,3977.435898,4027.179487
14,4368.205128,4511.282051,4515.384615,4243.589743,4491.282051,4188.205128,4437.948717,4223.076923,4258.974358,4502.051282,4153.333333,4632.820512,3989.230770,4037.435897
15,4375.384615,4517.435897,4523.076923,4248.205128,4497.435897,4194.871794,4444.615384,4228.717948,4263.589743,4513.846153,4181.538461,4634.358974,3998.461539,4048.205128
16,4375.897435,4522.051282,4520.512820,4247.692307,4496.410256,4192.307692,4446.153846,4226.153846,4271.794871,4517.435897,4200.000000,4632.307692,3993.846154,4044.102564
17,4370.769230,4521.025641,4510.769230,4247.179487,4489.743589,4183.589743,4440.000000,4213.846153,4264.102564,4502.564102,4183.076923,4631.794871,3984.615385,4033.333333
18,4368.717948,4515.384615,4509.743589,4247.179487,4489.743589,4184.615384,4441.025641,4211.794871,4252.820512,4505.641025,4178.461538,4632.820512,3985.128206,4032.820512
19,4368.717948,4511.282051,4514.358974,4253.333333,4500.000000,4192.307692,4444.102564,4219.487179,4254.358974,4515.384615,4181.025641,4634.871794,3986.666667,4035.897435
20,4371.282051,4515.897435,4518.461538,4261.025641,4504.102564,4194.358974,4440.512820,4217.948717,4257.948717,4505.641025,4176.923076,4641.025641,3983.589744,4038.974358
21,4377.435897,4526.153846,4517.948717,4257.948717,4494.871794,4188.205128,4436.923076,4215.897435,4258.974358,4505.128205,4185.128205,4645.128205,3988.205129,4045.128205
22,4378.461538,4525.128205,4512.307692,4254.358974,4487.692307,4181.538461,4434.871794,4220.512820,4256.923076,4514.358974,4192.307692,4642.051282,3994.358975,4044.615384
23,4375.897435,4522.051282,4515.384615,4260.000000,4484.102564,4180.000000,4432.307692,4221.538461,4256.410256,4508.717948,4186.666666,4642.564102,3989.743590,4042.564102
24,4375.384615,4525.128205,4522.564102,4263.076923,4487.179487,4184.615384,4431.282051,4219.487179,4254.871794,4503.076923,4182.051282,4647.179487,3978.974359,4040.512820
25,4373.846153,4523.076923,4517.435897,4258.974358,4489.230769,4184.102564,4430.769230,4214.871794,4248.717948,4504.615384,4181.538461,4642.564102,3975.384616,4033.333333
26,4363.589743,4512.820512,4505.128205,4252.307692,4483.076923,4176.410256,4423.076923,4205.641025,4237.948717,4495.897435,4177.948717,4632.307692,3974.358975,4029.743589
27,4356.410256,4504.615384,4504.102564,4247.692307,4483.076923,4176.923076,4420.512820,4201.538461,4234.871794,4490.769230,4167.179487,4625.641025,3968.717949,4030.256410
28,4361.025641,4505.641025,4507.179487,4248.205128,4486.666666,4178.461538,4427.179487,4203.076923,4237.435897,4497.948717,4161.025641,4627.692307,3966.153847,4028.717948
29,4363.589743,4509.230769,4505.641025,4247.179487,4481.538461,4174.871794,4428.717948,4207.179487,4238.461538,4498.461538,4171.794871,4634.358974,3968.205129,4026.666666
30,4358.461538,4506.666666,4506.153846,4248.717948,4476.923076,4174.871794,4421.025641,4211.282051,4242.051282,4488.205128,4180.512820,4633.846153,3963.076924,4025.128205
