,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4343.589743,4525.128205,4550.769230,4282.564102,4497.948717,4208.717948,4423.076923,4222.564102,4250.256410,4527.179487,4233.846153,4663.589743,4022.051282,4045.128205
1,4338.974358,4521.538461,4547.692307,4278.974358,4500.000000,4212.307692,4421.538461,4217.948717,4246.153846,4515.897435,4233.846153,4656.923076,4006.666666,4042.564102
2,4341.538461,4520.512820,4551.794871,4288.205128,4497.435897,4206.666666,4421.538461,4218.461538,4249.230769,4516.410256,4238.461538,4657.435897,4010.256410,4046.666666
3,4344.615384,4523.076923,4555.384615,4283.589743,4498.461538,4200.512820,4415.897435,4216.410256,4245.641025,4518.461538,4228.717948,4657.435897,4024.615384,4044.615384
4,4347.179487,4522.564102,4554.358974,4276.923076,4504.615384,4203.076923,4413.846153,4214.871794,4244.102564,4523.589743,4223.589743,4658.461538,4025.128205,4043.076923
5,4349.230769,4520.512820,4551.794871,4285.128205,4497.435897,4205.128205,4421.025641,4218.974358,4252.307692,4527.179487,4238.974358,4665.128205,4013.333333,4047.179487
6,4345.128205,4520.512820,4551.282051,4286.666666,4482.564102,4201.538461,4423.589743,4219.487179,4253.846153,4516.410256,4246.153846,4666.666666,4014.871794,4047.692307
7,4346.153846,4521.025641,4551.282051,4281.025641,4487.179487,4201.538461,4422.564102,4217.435897,4247.179487,4510.769230,4235.897435,4662.564102,4032.307692,4048.205128
8,4350.769230,4520.512820,4549.743589,4281.025641,4497.435897,4207.179487,4423.076923,4216.410256,4244.102564,4518.974358,4228.717948,4662.564102,4030.256410,4046.153846
9,4350.256410,4520.512820,4547.179487,4282.051282,4495.384615,4209.743589,4420.512820,4217.435897,4246.666666,4524.102564,4226.153846,4665.128205,4015.897435,4039.487179
10,4349.230769,4523.076923,4549.743589,4283.589743,4500.512820,4204.615384,4417.948717,4217.435897,4249.230769,4519.487179,4226.666666,4664.615384,4020.512820,4038.461538
11,4345.641025,4521.025641,4551.282051,4287.692307,4503.589743,4199.487179,4421.025641,4214.871794,4247.179487,4520.000000,4231.794871,4666.666666,4024.615384,4044.615384
12,4343.589743,4518.974358,4548.717948,4290.769230,4498.461538,4206.153846,4424.615384,4216.923076,4248.205128,4522.051282,4237.948717,4668.205128,4018.461538,4047.692307
13,4352.307692,4529.743589,4552.307692,4293.333333,4501.025641,4216.410256,4428.205128,4226.666666,4259.487179,4519.487179,4241.025641,4667.692307,4028.717948,4050.256410
14,4358.461538,4534.358974,4556.923076,4297.435897,4510.256410,4217.435897,4430.769230,4229.743589,4263.589743,4519.487179,4238.461538,4668.205128,4036.923076,4052.820512
15,4352.307692,4524.102564,4552.307692,4298.974358,4507.692307,4216.410256,4430.769230,4227.692307,4260.000000,4527.179487,4234.358974,4667.692307,4025.641025,4053.333333
16,4350.256410,4520.000000,4549.743589,4295.897435,4498.974358,4215.384615,4431.794871,4230.256410,4257.948717,4522.051282,4231.794871,4665.641025,4016.923076,4050.769230
17,4350.769230,4526.666666,4550.256410,4287.179487,4500.512820,4207.692307,4429.230769,4226.666666,4250.769230,4508.205128,4225.641025,4662.051282,4023.589743,4044.615384
18,4349.230769,4527.692307,4551.282051,4284.102564,4505.128205,4207.179487,4426.666666,4219.487179,4248.717948,4516.923076,4220.512820,4660.512820,4027.692307,4043.589743
19,4354.358974,4524.615384,4554.358974,4293.846153,4507.692307,4214.871794,4427.692307,4218.974358,4254.871794,4526.666666,4230.769230,4665.128205,4022.564102,4052.307692
20,4359.487179,4524.615384,4552.307692,4299.487179,4504.615384,4210.769230,4425.641025,4218.974358,4252.307692,4508.205128,4236.923076,4665.641025,4017.435897,4052.307692
21,4353.333333,4524.102564,4544.102564,4292.307692,4502.564102,4203.076923,4421.025641,4215.897435,4250.256410,4504.615384,4227.692307,4656.410256,4018.461538,4042.051282
22,4346.666666,4523.076923,4547.692307,4291.282051,4505.641025,4206.666666,4421.538461,4220.000000,4256.923076,4522.051282,4229.230769,4649.743589,4015.897435,4036.923076
23,4349.743589,4522.564102,4552.820512,4297.948717,4506.153846,4211.282051,4423.589743,4222.051282,4255.897435,4515.897435,4236.923076,4655.897435,4005.641025,4036.410256
24,4349.743589,4522.564102,4549.743589,4291.794871,4504.102564,4207.179487,4421.025641,4216.410256,4247.692307,4503.076923,4225.128205,4658.974358,4006.666666,4036.923076
25,4346.666666,4521.538461,4545.641025,4285.641025,4497.948717,4202.564102,4416.410256,4217.435897,4247.692307,4508.205128,4213.333333,4654.871794,4016.410256,4042.051282
26,4350.769230,4519.487179,4546.153846,4291.282051,4489.743589,4202.051282,4414.358974,4217.948717,4249.230769,4507.692307,4228.717948,4656.410256,4012.820512,4045.128205
27,4349.743589,4518.974358,4548.205128,4292.820512,4488.205128,4201.538461,4415.384615,4205.641025,4241.538461,4502.051282,4236.410256,4657.435897,4005.128205,4037.435897
28,4342.564102,4522.564102,4548.717948,4292.307692,4496.923076,4203.589743,4417.435897,4204.102564,4239.487179,4502.564102,4217.435897,4654.871794,4011.282051,4032.820512
29,4346.666666,4525.128205,4550.769230,4296.410256,4506.153846,4208.717948,4422.051282,4214.358974,4245.641025,4506.666666,4217.435897,4656.923076,4013.333333,4037.948717
30,4348.717948,4523.076923,4546.666666,4288.717948,4507.179487,4206.153846,4417.948717,4211.794871,4242.564102,4508.205128,4227.692307,4654.871794,4001.538461,4037.435897
31,4342.564102,4521.538461,4540.512820,4281.025641,4503.589743,4200.000000,4411.282051,4205.128205,4235.384615,4501.538461,4217.435897,4647.692307,3999.487180,4031.794871
32,4349.743589,4526.153846,4546.153846,4294.871794,4504.102564,4206.666666,4417.435897,4212.307692,4245.128205,4501.538461,4220.000000,4655.897435,4010.256410,4035.384615
33,4355.384615,4528.717948,4554.358974,4305.641025,4506.153846,4207.692307,4420.000000,4215.897435,4253.333333,4510.769230,4233.846153,4664.102564,4010.256410,4038.974358
34,4348.205128,4523.076923,4550.769230,4294.871794,4503.589743,4202.051282,4411.282051,4208.717948,4244.615384,4499.487179,4233.333333,4654.358974,4004.615384,4038.461538
35,4356.923076,4522.564102,4549.230769,4292.820512,4505.128205,4212.307692,4418.974358,4210.769230,4242.564102,4488.717948,4239.487179,4655.384615,4014.358974,4047.179487
36,4368.205128,4528.205128,4555.384615,4304.102564,4510.256410,4221.025641,4431.282051,4218.974358,4251.282051,4507.692307,4245.641025,4668.205128,4027.179487,4055.897435
37,4355.897435,4524.102564,4546.153846,4300.512820,4503.076923,4207.179487,4418.461538,4217.948717,4253.333333,4516.923076,4231.282051,4663.589743,4021.538461,4044.615384
38,4343.589743,4513.846153,4532.820512,4289.743589,4491.794871,4197.948717,4406.666666,4212.820512,4249.743589,4504.102564,4225.641025,4650.256410,4012.820512,4032.307692
39,4351.794871,4516.923076,4541.538461,4294.358974,4499.487179,4208.205128,4417.948717,4219.487179,4253.846153,4505.641025,4240.000000,4655.897435,4020.000000,4041.538461
40,4366.153846,4529.743589,4555.897435,4302.564102,4513.333333,4217.948717,4428.205128,4233.846153,4265.128205,4517.435897,4251.282051,4670.769230,4024.615384,4055.897435
41,4368.205128,4531.282051,4554.358974,4298.461538,4513.846153,4217.948717,4428.205128,4236.923076,4270.256410,4521.025641,4255.897435,4672.820512,4021.538461,4054.871794
42,4357.948717,4521.025641,4547.692307,4292.307692,4504.102564,4210.769230,4423.589743,4226.666666,4265.641025,4516.923076,4241.538461,4662.051282,4017.435897,4045.128205
43,4352.307692,4516.410256,4547.179487,4295.384615,4498.974358,4205.128205,4417.435897,4216.923076,4255.897435,4506.153846,4222.051282,4653.333333,4013.846153,4043.076923
44,4357.948717,4524.102564,4548.717948,4295.384615,4504.615384,4208.205128,4417.435897,4217.435897,4254.871794,4502.051282,4233.846153,4658.974358,4018.461538,4049.230769
45,4357.435897,4522.564102,4550.769230,4288.717948,4505.641025,4208.717948,4418.974358,4219.487179,4262.051282,4509.230769,4248.205128,4665.128205,4022.051282,4049.743589
