,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4551.794871,4556.410256,4555.897435,4276.923076,4500.000000,4213.333333,4458.461538,4353.846153,4258.974358,4526.153846,4220.000000,4664.615384,4010.769230,4082.564102
1,4552.307692,4555.897435,4551.794871,4275.384615,4489.230769,4203.076923,4454.871794,4349.230769,4251.794871,4523.589743,4216.410256,4661.025641,4006.666666,4076.923076
2,4544.615384,4554.871794,4554.358974,4273.333333,4487.692307,4199.487179,4447.179487,4345.641025,4244.615384,4511.794871,4214.358974,4655.897435,3996.923077,4075.897435
3,4539.487179,4553.846153,4551.794871,4269.230769,4493.333333,4203.589743,4443.076923,4340.512820,4241.025641,4506.153846,4215.897435,4652.820512,3991.282052,4075.384615
4,4541.538461,4553.333333,4549.743589,4268.205128,4492.307692,4205.128205,4451.282051,4338.461538,4240.000000,4513.333333,4214.358974,4652.820512,3995.384616,4074.358974
5,4540.512820,4554.871794,4553.846153,4270.769230,4490.256410,4203.076923,4454.358974,4338.461538,4241.538461,4514.871794,4205.128205,4650.256410,3994.871795,4069.743589
6,4537.948717,4553.846153,4549.743589,4272.820512,4495.384615,4205.641025,4448.717948,4340.000000,4243.589743,4511.794871,4206.666666,4645.128205,3991.282052,4068.717948
7,4541.025641,4555.384615,4544.615384,4274.871794,4497.948717,4210.256410,4446.153846,4343.076923,4245.641025,4517.435897,4214.358974,4646.666666,3995.384616,4073.333333
8,4542.564102,4557.948717,4548.717948,4274.871794,4493.846153,4207.692307,4449.230769,4348.717948,4250.769230,4522.564102,4214.871794,4653.333333,4002.564102,4072.820512
9,4537.435897,4554.358974,4548.205128,4271.794871,4491.794871,4206.153846,4452.820512,4351.794871,4254.358974,4518.461538,4211.282051,4655.384615,3997.435898,4069.743589
10,4536.923076,4552.307692,4538.974358,4269.230769,4490.769230,4212.307692,4452.307692,4348.205128,4251.282051,4512.820512,4208.205128,4651.794871,3991.282052,4070.769230
11,4537.435897,4555.897435,4536.410256,4269.230769,4495.897435,4216.923076,4454.871794,4344.102564,4249.743589,4509.230769,4206.153846,4647.692307,3994.871795,4072.820512
12,4526.153846,4554.358974,4537.435897,4266.153846,4499.487179,4213.333333,4453.333333,4335.384615,4244.102564,4505.128205,4197.435897,4642.051282,3988.717949,4064.615384
13,4520.512820,4548.205128,4533.846153,4264.102564,4494.871794,4210.769230,4445.128205,4327.179487,4233.333333,4504.615384,4186.153846,4632.307692,3976.410257,4055.384615
14,4531.794871,4551.794871,4535.384615,4268.205128,4495.897435,4211.794871,4443.076923,4334.871794,4236.410256,4505.128205,4196.923076,4638.461538,3987.692308,4063.589743
15,4541.025641,4557.435897,4544.615384,4277.435897,4502.051282,4215.384615,4448.717948,4344.615384,4248.205128,4507.692307,4216.923076,4654.358974,4008.205128,4077.948717
16,4547.179487,4557.435897,4549.743589,4280.512820,4505.128205,4216.410256,4449.230769,4343.076923,4251.282051,4513.333333,4216.410256,4658.974358,4011.282051,4081.025641
17,4552.307692,4556.410256,4546.666666,4276.923076,4502.051282,4214.358974,4445.128205,4340.512820,4250.769230,4520.512820,4208.205128,4656.923076,4010.256410,4081.025641
18,4546.153846,4556.923076,4544.615384,4277.948717,4495.897435,4215.384615,4450.256410,4343.076923,4252.307692,4523.076923,4212.820512,4657.435897,4011.794871,4081.025641
19,4536.923076,4555.384615,4544.615384,4278.461538,4497.435897,4214.358974,4457.948717,4342.051282,4252.820512,4520.000000,4215.897435,4656.923076,4004.615384,4078.461538
20,4539.487179,4551.794871,4547.692307,4275.384615,4502.051282,4213.846153,4455.897435,4344.615384,4251.282051,4520.000000,4216.923076,4657.948717,4006.666666,4077.948717
21,4542.564102,4551.282051,4548.717948,4275.384615,4500.000000,4214.871794,4448.717948,4348.717948,4251.794871,4522.564102,4217.948717,4660.000000,4018.974358,4083.589743
22,4538.461538,4552.820512,4547.692307,4278.461538,4498.974358,4214.871794,4445.128205,4347.692307,4253.333333,4521.538461,4212.820512,4657.948717,4016.410256,4082.051282
