,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4360.512820,4517.948717,4537.948717,4279.487179,4488.717948,4198.461538,4424.102564,4199.487179,4242.564102,4494.871794,4228.205128,4640.000000,4005.128205,4053.846153
1,4362.564102,4512.820512,4538.974358,4278.974358,4483.589743,4199.487179,4425.128205,4198.461538,4245.641025,4498.461538,4222.051282,4638.974358,4008.205128,4055.384615
2,4370.769230,4520.512820,4540.512820,4281.538461,4502.051282,4202.564102,4431.282051,4205.641025,4251.282051,4493.846153,4224.615384,4644.102564,4005.128205,4058.974358
3,4366.666666,4523.076923,4541.538461,4280.512820,4512.820512,4203.589743,4434.358974,4213.846153,4248.717948,4484.102564,4225.128205,4642.051282,4001.538461,4057.435897
4,4361.538461,4516.410256,4541.025641,4281.025641,4500.000000,4203.589743,4431.282051,4217.435897,4247.692307,4489.230769,4216.410256,4636.410256,4002.564102,4053.333333
5,4363.076923,4517.435897,4537.435897,4282.051282,4486.666666,4201.025641,4426.666666,4211.282051,4245.128205,4493.846153,4216.410256,4635.384615,4002.051282,4050.769230
6,4365.128205,4523.076923,4536.410256,4278.461538,4490.769230,4200.000000,4427.692307,4204.615384,4238.974358,4485.128205,4225.128205,4637.435897,4002.564102,4052.307692
7,4363.076923,4522.051282,4537.948717,4275.897435,4497.435897,4199.487179,4427.179487,4203.076923,4240.000000,4481.025641,4222.564102,4635.897435,4004.102564,4050.769230
8,4359.487179,4519.487179,4536.923076,4278.461538,4502.051282,4201.538461,4426.153846,4201.025641,4243.076923,4483.589743,4211.794871,4630.769230,4005.641025,4045.128205
9,4363.076923,4522.051282,4537.948717,4282.564102,4509.743589,4203.076923,4431.794871,4198.974358,4241.538461,4486.153846,4216.410256,4632.307692,4011.794871,4047.692307
10,4366.153846,4525.128205,4540.512820,4283.589743,4511.282051,4202.051282,4433.846153,4199.487179,4242.564102,4490.769230,4228.717948,4639.487179,4015.897435,4053.333333
11,4364.102564,4521.538461,4541.025641,4277.435897,4505.641025,4201.538461,4430.769230,4201.538461,4242.051282,4490.256410,4226.153846,4639.487179,4006.153846,4052.307692
12,4359.487179,4515.897435,4537.948717,4266.666666,4495.897435,4201.538461,4429.230769,4202.564102,4237.948717,4482.051282,4215.384615,4635.897435,3998.461539,4046.666666
13,4355.384615,4517.435897,4534.871794,4263.589743,4485.128205,4198.974358,4428.717948,4205.641025,4237.435897,4477.435897,4211.794871,4636.410256,4002.564102,4042.564102
14,4357.435897,4520.000000,4535.384615,4274.358974,4501.025641,4201.538461,4432.307692,4211.794871,4241.538461,4483.076923,4217.435897,4643.589743,4010.256410,4045.641025
15,4366.666666,4522.051282,4538.974358,4282.564102,4528.205128,4213.333333,4443.076923,4218.461538,4251.282051,4495.384615,4227.692307,4652.820512,4015.384615,4055.384615
16,4368.717948,4524.615384,4541.025641,4274.871794,4521.025641,4212.820512,4443.589743,4220.000000,4255.897435,4498.974358,4232.307692,4657.435897,4011.794871,4057.435897
17,4353.846153,4517.435897,4533.846153,4262.564102,4491.282051,4198.461538,4429.743589,4208.717948,4242.564102,4484.615384,4223.589743,4648.205128,4005.128205,4047.179487
18,4344.615384,4506.153846,4524.102564,4256.410256,4485.128205,4194.871794,4423.589743,4197.435897,4233.333333,4476.923076,4212.820512,4638.461538,4001.025641,4041.025641
19,4349.743589,4505.641025,4520.512820,4253.846153,4503.076923,4202.051282,4429.230769,4198.974358,4242.564102,4490.769230,4214.358974,4640.000000,4001.538461,4042.564102
20,4352.820512,4505.641025,4524.615384,4250.256410,4503.589743,4200.512820,4427.692307,4205.641025,4243.589743,4493.846153,4215.384615,4641.538461,4000.512820,4040.512820
21,4356.410256,4505.641025,4533.846153,4249.230769,4489.743589,4196.410256,4429.230769,4210.256410,4240.512820,4483.589743,4218.974358,4646.666666,4000.000000,4045.128205
22,4366.666666,4510.769230,4542.051282,4249.230769,4489.230769,4202.051282,4438.974358,4218.974358,4249.230769,4489.743589,4230.769230,4660.512820,4009.230769,4059.487179
23,4368.205128,4510.256410,4541.025641,4246.153846,4494.358974,4199.487179,4437.948717,4220.512820,4253.333333,4497.948717,4232.820512,4666.666666,4017.948717,4061.538461
24,4360.000000,4504.615384,4535.897435,4247.692307,4492.307692,4187.179487,4427.692307,4212.307692,4247.179487,4486.666666,4221.538461,4657.435897,4014.871794,4051.282051
25,4360.000000,4506.666666,4537.435897,4255.384615,4491.794871,4184.102564,4426.153846,4211.282051,4243.589743,4476.923076,4214.358974,4652.307692,4006.666666,4049.230769
26,4360.000000,4507.179487,4539.487179,4253.333333,4489.743589,4186.666666,4429.743589,4207.692307,4237.435897,4480.000000,4214.871794,4652.307692,3997.435898,4046.666666
