,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4427.179487,4558.974358,4521.538461,4267.179487,4480.000000,4219.487179,4442.564102,4207.179487,4261.538461,4508.205128,4241.025641,4673.333333,3950.769231,4087.692307
1,4415.384615,4554.358974,4509.743589,4261.025641,4467.692307,4211.282051,4435.897435,4197.948717,4252.820512,4498.974358,4229.743589,4664.615384,3943.589744,4077.948717
2,4415.384615,4564.102564,4511.794871,4267.179487,4473.846153,4214.871794,4439.487179,4198.461538,4248.205128,4493.333333,4228.717948,4663.076923,3949.743590,4076.923076
3,4417.948717,4560.512820,4522.051282,4272.307692,4480.000000,4226.666666,4446.666666,4202.051282,4256.923076,4502.051282,4237.948717,4668.205128,3950.256411,4084.615384
4,4415.897435,4549.743589,4521.025641,4269.743589,4472.307692,4222.051282,4444.102564,4201.538461,4262.564102,4505.641025,4244.102564,4669.743589,3942.051283,4086.666666
5,4421.538461,4562.564102,4517.435897,4271.794871,4478.461538,4218.974358,4447.692307,4207.179487,4265.128205,4502.051282,4245.641025,4671.282051,3949.230770,4089.743589
6,4432.820512,4579.487179,4526.153846,4280.000000,4495.897435,4232.820512,4460.512820,4216.923076,4274.358974,4512.307692,4247.179487,4676.410256,3962.564103,4097.435897
7,4433.846153,4575.897435,4530.256410,4283.589743,4497.948717,4239.487179,4464.102564,4221.025641,4276.410256,4523.589743,4248.205128,4675.897435,3951.794872,4097.948717
8,4428.205128,4567.179487,4527.692307,4283.589743,4491.282051,4233.846153,4458.461538,4216.923076,4271.282051,4516.410256,4244.102564,4669.743589,3939.487180,4089.743589
9,4430.256410,4571.282051,4533.333333,4290.769230,4491.282051,4236.410256,4464.615384,4216.923076,4274.358974,4512.820512,4242.564102,4673.846153,3953.333334,4089.743589
10,4438.461538,4576.923076,4541.025641,4297.948717,4491.794871,4245.641025,4470.256410,4219.487179,4276.410256,4521.538461,4247.179487,4680.000000,3962.564103,4096.923076
11,4441.538461,4571.794871,4541.025641,4296.923076,4496.410256,4246.666666,4464.615384,4221.538461,4274.871794,4521.025641,4247.179487,4679.487179,3953.846154,4101.025641
12,4436.410256,4566.153846,4537.435897,4294.358974,4496.410256,4236.410256,4456.923076,4217.948717,4274.358974,4510.256410,4246.153846,4677.435897,3950.256411,4099.487179
13,4435.384615,4571.794871,4537.435897,4291.794871,4487.179487,4232.307692,4455.384615,4214.871794,4272.307692,4510.769230,4252.307692,4680.000000,3956.410257,4098.974358
14,4446.153846,4586.153846,4545.641025,4295.897435,4498.461538,4246.153846,4467.179487,4222.051282,4278.974358,4526.666666,4258.974358,4687.692307,3967.179488,4106.666666
15,4456.410256,4597.948717,4556.923076,4307.692307,4525.641025,4262.564102,4483.076923,4236.923076,4295.384615,4541.025641,4265.641025,4699.487179,3980.512821,4120.512820
16,4469.230769,4612.820512,4567.179487,4324.102564,4536.923076,4274.358974,4495.384615,4253.333333,4308.205128,4548.717948,4280.512820,4712.820512,3996.410257,4135.384615
17,4491.794871,4634.358974,4584.102564,4345.641025,4544.102564,4292.307692,4512.307692,4271.282051,4324.615384,4562.564102,4302.051282,4730.256410,4014.358974,4153.333333
18,4514.358974,4655.384615,4608.717948,4368.205128,4570.769230,4316.923076,4534.871794,4292.307692,4347.179487,4588.717948,4324.102564,4755.897435,4040.000000,4176.410256
19,4538.461538,4684.615384,4631.282051,4392.820512,4602.564102,4342.051282,4554.358974,4316.410256,4374.358974,4621.538461,4351.794871,4782.051282,4076.923076,4204.615384
20,4574.871794,4724.615384,4662.051282,4425.641025,4631.794871,4371.794871,4579.487179,4346.153846,4411.282051,4655.897435,4389.743589,4813.333333,4110.256410,4240.000000
21,4599.487179,4743.589743,4688.717948,4448.205128,4651.282051,4392.820512,4605.128205,4368.717948,4432.307692,4677.435897,4416.410256,4842.051282,4124.102564,4263.076923
22,4599.487179,4738.461538,4693.333333,4453.333333,4658.974358,4398.974358,4614.358974,4376.410256,4434.358974,4682.051282,4418.461538,4847.692307,4133.333333,4266.153846
23,4601.025641,4741.538461,4688.717948,4457.948717,4664.102564,4405.641025,4621.538461,4379.487179,4442.051282,4677.948717,4418.974358,4844.102564,4143.589743,4266.153846
24,4601.538461,4751.794871,4689.743589,4462.564102,4657.948717,4411.282051,4627.692307,4382.051282,4448.717948,4674.871794,4422.564102,4842.564102,4140.512820,4266.153846
25,4596.923076,4753.333333,4691.794871,4458.461538,4645.641025,4410.256410,4627.179487,4383.076923,4444.615384,4680.512820,4417.948717,4840.512820,4135.384615,4263.076923
26,4601.538461,4752.820512,4693.846153,4463.589743,4653.846153,4410.256410,4628.205128,4384.102564,4445.128205,4687.179487,4417.948717,4838.974358,4140.512820,4265.128205
27,4607.179487,4752.307692,4698.461538,4471.282051,4674.871794,4414.358974,4627.692307,4381.538461,4447.179487,4684.615384,4427.179487,4844.102564,4144.102564,4270.256410
28,4607.692307,4752.307692,4702.051282,4467.179487,4677.435897,4414.358974,4619.487179,4370.769230,4440.512820,4675.384615,4426.666666,4846.153846,4138.974358,4272.820512
29,4610.256410,4754.358974,4705.641025,4468.205128,4669.230769,4409.230769,4615.384615,4364.102564,4436.410256,4671.794871,4415.384615,4843.076923,4135.897435,4274.871794
30,4609.743589,4750.256410,4706.153846,4471.282051,4669.743589,4408.717948,4620.000000,4371.794871,4437.435897,4677.948717,4411.794871,4845.128205,4142.564102,4273.333333
31,4601.538461,4743.076923,4696.410256,4463.589743,4663.589743,4410.256410,4618.461538,4374.871794,4436.410256,4682.051282,4415.897435,4844.102564,4141.025641,4265.641025
32,4598.461538,4746.153846,4689.743589,4456.923076,4653.846153,4406.153846,4617.948717,4369.230769,4432.820512,4677.435897,4411.282051,4833.333333,4124.102564,4262.051282
33,4601.025641,4750.769230,4693.333333,4460.512820,4658.461538,4404.615384,4624.615384,4373.333333,4434.871794,4672.307692,4404.102564,4828.205128,4120.000000,4264.102564
34,4601.025641,4750.256410,4697.948717,4462.564102,4664.615384,4410.256410,4626.666666,4384.615384,4442.564102,4671.794871,4406.666666,4839.487179,4133.333333,4263.076923
35,4602.051282,4748.717948,4696.923076,4461.025641,4660.512820,4407.179487,4621.538461,4383.076923,4444.615384,4672.820512,4413.846153,4847.179487,4133.333333,4265.641025
36,4604.102564,4748.205128,4693.846153,4461.538461,4657.948717,4395.897435,4614.871794,4373.846153,4443.076923,4675.897435,4419.487179,4844.102564,4127.692307,4271.282051
37,4600.512820,4747.179487,4692.820512,4456.923076,4655.384615,4393.333333,4608.205128,4366.666666,4437.948717,4678.974358,4420.000000,4844.102564,4134.358974,4273.333333
38,4594.358974,4745.128205,4687.692307,4451.282051,4647.179487,4394.358974,4603.076923,4361.538461,4431.282051,4672.307692,4412.307692,4838.974358,4137.435897,4266.666666
39,4585.128205,4736.923076,4674.358974,4447.692307,4645.128205,4387.179487,4603.076923,4355.897435,4422.051282,4661.025641,4401.025641,4825.128205,4127.179487,4253.846153
40,4574.358974,4722.051282,4664.102564,4441.025641,4647.179487,4381.538461,4600.512820,4349.230769,4412.820512,4653.846153,4391.282051,4813.846153,4120.000000,4243.589743
41,4575.384615,4720.000000,4668.717948,4436.410256,4648.205128,4384.102564,4598.461538,4350.769230,4416.410256,4659.487179,4389.743589,4812.307692,4119.487179,4246.666666
42,4585.128205,4735.384615,4676.410256,4442.051282,4648.205128,4388.717948,4604.615384,4360.512820,4430.256410,4670.769230,4400.000000,4818.974358,4120.512820,4256.410256
43,4582.051282,4735.897435,4673.333333,4444.615384,4641.538461,4384.615384,4604.102564,4360.000000,4429.743589,4669.743589,4406.153846,4821.538461,4123.076923,4255.384615
44,4568.205128,4721.025641,4667.692307,4437.948717,4632.307692,4374.358974,4593.333333,4348.717948,4416.410256,4657.435897,4396.923076,4815.384615,4122.051282,4249.743589
45,4561.025641,4714.871794,4664.102564,4431.794871,4622.051282,4370.769230,4586.666666,4344.615384,4412.820512,4649.230769,4386.153846,4809.230769,4119.487179,4243.589743
46,4557.435897,4717.435897,4658.461538,4429.230769,4619.487179,4371.794871,4584.102564,4344.102564,4413.846153,4651.794871,4386.153846,4809.743589,4120.000000,4236.410256
47,4553.846153,4718.974358,4656.923076,4427.692307,4636.923076,4372.820512,4585.641025,4342.051282,4413.846153,4663.076923,4392.820512,4811.794871,4121.025641,4237.948717
48,4555.897435,4720.000000,4658.974358,4431.794871,4648.205128,4373.333333,4585.128205,4344.615384,4417.435897,4666.666666,4392.820512,4807.179487,4113.846153,4239.487179
49,4555.897435,4713.333333,4653.333333,4432.307692,4633.333333,4365.641025,4574.871794,4340.000000,4409.230769,4653.333333,4382.051282,4797.948717,4105.128205,4233.846153
50,4550.256410,4705.641025,4646.153846,4422.564102,4618.974358,4354.358974,4565.641025,4328.717948,4392.820512,4640.000000,4373.846153,4794.358974,4102.564102,4227.692307
51,4548.205128,4709.230769,4648.205128,4415.897435,4620.000000,4353.333333,4565.641025,4324.615384,4390.769230,4636.410256,4371.794871,4798.461538,4104.615384,4226.153846
52,4549.230769,4708.717948,4650.769230,4413.846153,4619.487179,4357.948717,4570.256410,4327.179487,4396.410256,4635.897435,4368.205128,4797.435897,4100.000000,4224.615384
53,4540.000000,4695.897435,4642.051282,4405.128205,4613.846153,4354.871794,4571.794871,4327.179487,4391.794871,4633.333333,4359.487179,4790.256410,4089.743589,4216.923076
54,4524.615384,4683.076923,4633.333333,4397.435897,4610.256410,4349.230769,4570.769230,4325.641025,4385.128205,4626.666666,4348.717948,4780.512820,4085.128205,4204.615384
55,4518.461538,4673.333333,4631.282051,4394.358974,4610.256410,4348.717948,4571.282051,4326.666666,4384.102564,4618.461538,4342.051282,4769.230769,4079.487179,4193.846153
56,4514.358974,4670.256410,4627.179487,4388.717948,4602.564102,4353.333333,4576.410256,4328.717948,4384.102564,4619.487179,4340.512820,4765.641025,4070.769230,4188.717948
57,4505.128205,4667.179487,4618.974358,4381.538461,4584.102564,4350.256410,4578.974358,4325.128205,4382.564102,4614.871794,4337.435897,4763.076923,4066.666666,4183.076923
58,4503.076923,4661.025641,4612.820512,4377.948717,4581.538461,4341.538461,4572.307692,4320.000000,4377.435897,4600.512820,4330.769230,4754.871794,4072.820512,4181.025641
59,4507.179487,4664.102564,4612.820512,4377.948717,4602.564102,4344.102564,4570.769230,4321.538461,4376.410256,4600.000000,4330.769230,4755.897435,4084.102564,4184.102564
60,4507.179487,4669.743589,4615.384615,4380.000000,4614.871794,4346.153846,4572.820512,4320.512820,4380.000000,4608.205128,4337.435897,4763.076923,4085.128205,4185.128205
61,4504.615384,4663.589743,4612.307692,4374.871794,4599.487179,4334.358974,4568.717948,4312.820512,4377.948717,4607.179487,4339.487179,4760.512820,4075.897435,4183.076923
62,4506.153846,4659.487179,4609.230769,4368.205128,4582.564102,4326.153846,4562.564102,4311.282051,4373.846153,4607.692307,4337.435897,4758.974358,4077.435897,4184.102564
63,4505.641025,4662.051282,4609.743589,4369.743589,4585.641025,4331.282051,4559.487179,4309.230769,4371.282051,4607.692307,4334.871794,4764.102564,4087.692307,4184.615384
64,4498.974358,4656.923076,4606.153846,4365.128205,4588.717948,4329.743589,4556.923076,4299.487179,4365.641025,4592.820512,4330.256410,4757.435897,4079.487179,4176.923076
65,4489.230769,4652.307692,4598.974358,4354.358974,4577.948717,4315.897435,4552.820512,4291.282051,4360.512820,4584.615384,4325.641025,4748.717948,4069.743589,4168.205128
66,4490.769230,4661.538461,4599.487179,4357.948717,4577.435897,4311.282051,4550.256410,4294.358974,4364.615384,4598.461538,4327.692307,4755.897435,4079.487179,4171.282051
67,4504.102564,4672.307692,4605.641025,4369.230769,4595.897435,4322.051282,4554.871794,4304.102564,4371.282051,4610.256410,4333.846153,4767.179487,4085.128205,4180.512820
68,4507.179487,4669.230769,4605.641025,4368.205128,4600.512820,4324.615384,4556.410256,4306.666666,4370.769230,4607.179487,4335.384615,4765.641025,4080.000000,4179.487179
69,4494.358974,4654.871794,4598.974358,4355.897435,4585.128205,4312.820512,4545.641025,4298.461538,4366.666666,4599.487179,4332.307692,4758.461538,4082.051282,4170.769230
70,4489.230769,4646.153846,4597.948717,4346.666666,4581.538461,4308.717948,4538.461538,4292.820512,4364.615384,4589.743589,4333.846153,4757.435897,4083.589743,4169.743589
71,4490.769230,4647.692307,4600.000000,4345.128205,4574.871794,4308.205128,4541.538461,4288.205128,4361.025641,4585.641025,4335.897435,4757.948717,4075.897435,4169.230769
72,4481.538461,4645.641025,4593.846153,4343.589743,4557.948717,4298.974358,4539.487179,4281.025641,4352.820512,4587.692307,4324.102564,4746.153846,4068.205128,4160.000000
73,4471.794871,4634.358974,4585.128205,4334.871794,4556.410256,4292.307692,4528.205128,4276.410256,4346.153846,4579.487179,4305.128205,4733.333333,4059.487179,4148.717948
74,4472.307692,4628.205128,4582.564102,4327.179487,4563.076923,4292.307692,4521.538461,4271.282051,4340.000000,4569.743589,4297.435897,4733.333333,4049.230769,4143.589743
75,4471.282051,4627.692307,4577.948717,4323.076923,4556.410256,4286.666666,4522.564102,4266.153846,4335.897435,4568.717948,4299.487179,4733.846153,4048.717948,4143.076923
76,4465.128205,4623.076923,4570.769230,4319.487179,4551.282051,4279.487179,4520.000000,4266.153846,4332.820512,4565.128205,4301.025641,4728.205128,4053.333333,4142.051282
77,4460.512820,4616.410256,4570.256410,4318.461538,4555.897435,4276.410256,4511.794871,4262.051282,4330.769230,4558.974358,4297.435897,4725.128205,4051.794871,4137.948717
78,4459.487179,4618.461538,4571.282051,4314.871794,4550.769230,4276.923076,4507.179487,4259.487179,4330.769230,4562.051282,4293.333333,4723.589743,4044.102564,4134.871794
79,4458.461538,4623.076923,4568.205128,4312.307692,4540.512820,4274.358974,4508.717948,4264.102564,4332.820512,4571.794871,4296.923076,4722.051282,4041.538461,4135.384615
80,4451.282051,4612.307692,4561.538461,4308.717948,4538.974358,4267.179487,4506.666666,4258.461538,4326.666666,4570.769230,4293.846153,4717.435897,4041.025641,4129.743589
81,4442.051282,4598.974358,4553.333333,4301.025641,4535.384615,4263.076923,4496.923076,4246.153846,4316.410256,4551.794871,4282.564102,4708.717948,4031.282051,4122.051282
82,4441.025641,4598.461538,4551.282051,4294.358974,4526.153846,4264.102564,4489.743589,4245.641025,4313.333333,4533.846153,4278.461538,4701.538461,4025.641025,4121.025641
83,4443.076923,4602.051282,4553.846153,4293.333333,4524.615384,4263.589743,4496.410256,4248.205128,4314.871794,4540.000000,4279.487179,4702.564102,4031.794871,4120.512820
84,4444.615384,4603.589743,4554.871794,4298.974358,4537.948717,4265.641025,4506.666666,4249.230769,4317.435897,4554.358974,4281.025641,4703.076923,4037.948717,4121.025641
85,4444.615384,4603.076923,4554.358974,4304.102564,4544.615384,4271.794871,4501.025641,4249.230769,4319.487179,4554.358974,4282.051282,4702.564102,4034.871794,4122.051282
86,4440.512820,4598.461538,4553.846153,4302.564102,4532.820512,4267.179487,4490.769230,4243.076923,4316.410256,4547.179487,4282.051282,4704.102564,4026.153846,4119.487179
87,4438.974358,4596.410256,4549.230769,4294.871794,4527.692307,4257.948717,4489.230769,4233.333333,4309.743589,4540.000000,4278.461538,4700.512820,4023.076923,4116.923076
88,4442.051282,4598.974358,4547.692307,4291.282051,4532.820512,4260.512820,4491.282051,4232.307692,4306.666666,4535.384615,4277.435897,4694.358974,4027.179487,4116.923076
89,4435.897435,4592.820512,4549.743589,4289.230769,4526.666666,4258.461538,4489.230769,4231.282051,4303.076923,4540.000000,4274.871794,4692.307692,4024.615384,4109.743589
90,4427.179487,4586.153846,4544.102564,4282.564102,4518.974358,4248.717948,4483.589743,4224.102564,4297.948717,4540.512820,4267.179487,4690.769230,4015.897435,4103.076923
91,4426.153846,4586.153846,4537.435897,4276.923076,4520.512820,4247.179487,4477.948717,4219.487179,4293.333333,4530.256410,4262.564102,4685.641025,4014.358974,4103.076923
92,4423.076923,4577.435897,4536.923076,4274.871794,4513.333333,4248.205128,4473.333333,4216.923076,4287.692307,4520.512820,4263.076923,4682.051282,4012.307692,4102.564102
93,4418.974358,4569.743589,4535.897435,4273.333333,4503.076923,4243.076923,4472.307692,4214.871794,4286.666666,4517.948717,4262.564102,4683.589743,4006.666666,4100.000000
94,4423.589743,4583.076923,4538.461538,4270.769230,4506.666666,4239.487179,4474.358974,4218.461538,4292.820512,4522.051282,4262.051282,4686.666666,4008.205128,4102.051282
95,4424.615384,4588.205128,4536.923076,4267.692307,4497.948717,4235.384615,4469.743589,4219.487179,4292.307692,4525.641025,4262.051282,4683.076923,4007.179487,4099.487179
96,4414.871794,4572.307692,4526.666666,4263.589743,4485.641025,4231.794871,4459.487179,4211.282051,4284.615384,4517.948717,4253.333333,4671.282051,4000.000000,4088.205128
97,4414.871794,4574.871794,4523.076923,4268.205128,4499.487179,4234.871794,4461.538461,4210.256410,4281.538461,4511.282051,4249.743589,4666.666666,4000.512820,4086.153846
98,4420.512820,4585.641025,4532.820512,4277.948717,4511.282051,4234.871794,4467.692307,4214.358974,4279.487179,4514.358974,4255.384615,4672.820512,4001.025641,4091.794871
