,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4384.615384,4519.487179,4526.153846,4263.076923,4437.948717,4193.333333,4456.923076,4230.256410,4196.923076,4519.487179,4218.461538,4633.333333,4008.717948,4064.102564
1,4384.615384,4520.512820,4528.717948,4256.923076,4432.820512,4194.871794,4457.435897,4230.769230,4199.487179,4518.461538,4217.948717,4635.897435,4006.153846,4060.512820
2,4384.102564,4514.871794,4540.000000,4262.564102,4433.846153,4199.487179,4456.410256,4227.179487,4190.769230,4511.282051,4220.512820,4641.538461,3997.435898,4061.538461
3,4385.128205,4513.846153,4546.666666,4274.358974,4435.384615,4198.974358,4458.974358,4230.256410,4186.153846,4509.230769,4214.871794,4643.589743,4000.000000,4065.128205
4,4394.871794,4522.564102,4548.205128,4275.897435,4434.871794,4201.538461,4469.743589,4241.538461,4199.487179,4518.461538,4215.897435,4649.230769,4008.205128,4071.282051
5,4398.974358,4527.179487,4549.743589,4268.717948,4435.897435,4204.102564,4475.384615,4250.769230,4212.820512,4525.128205,4233.333333,4658.974358,4010.769230,4079.487179
6,4396.923076,4525.128205,4551.794871,4269.743589,4435.384615,4203.589743,4472.307692,4251.282051,4212.307692,4526.666666,4245.128205,4666.153846,4012.307692,4084.615384
7,4395.897435,4516.410256,4551.794871,4272.307692,4431.794871,4204.615384,4474.358974,4250.256410,4208.717948,4528.205128,4236.923076,4664.102564,4007.692307,4078.461538
8,4388.717948,4508.717948,4547.692307,4264.615384,4430.256410,4201.538461,4473.333333,4251.282051,4206.666666,4525.128205,4220.000000,4655.384615,4001.025641,4068.205128
9,4384.102564,4514.358974,4544.102564,4260.512820,4432.820512,4199.487179,4462.051282,4245.128205,4204.615384,4518.461538,4215.897435,4652.307692,4006.666666,4068.717948
10,4393.846153,4527.179487,4543.589743,4264.615384,4438.974358,4202.051282,4458.461538,4237.435897,4204.615384,4518.974358,4223.589743,4653.846153,4015.897435,4072.820512
11,4394.358974,4528.205128,4538.974358,4266.153846,4444.615384,4203.076923,4460.000000,4231.282051,4198.461538,4515.384615,4216.410256,4646.153846,4003.076923,4063.076923
12,4383.076923,4524.615384,4535.384615,4269.743589,4445.641025,4201.538461,4451.794871,4222.564102,4189.230769,4506.666666,4203.076923,4638.974358,3990.256411,4057.948717
13,4386.153846,4530.256410,4537.948717,4276.410256,4442.051282,4202.564102,4449.743589,4220.512820,4189.743589,4507.179487,4215.897435,4645.641025,3999.487180,4068.717948
14,4395.897435,4533.333333,4536.410256,4274.871794,4437.435897,4198.974358,4454.871794,4226.666666,4198.461538,4513.333333,4226.153846,4647.179487,4009.743589,4069.743589
15,4391.282051,4527.179487,4530.769230,4267.179487,4432.820512,4191.282051,4448.205128,4223.589743,4196.923076,4511.282051,4212.820512,4638.974358,3998.461539,4061.025641
16,4380.000000,4521.538461,4529.743589,4261.025641,4431.794871,4189.743589,4439.487179,4213.846153,4183.589743,4500.512820,4204.102564,4634.871794,3983.076924,4052.820512
17,4377.948717,4521.025641,4529.230769,4260.000000,4431.794871,4188.717948,4442.564102,4211.794871,4173.846153,4494.871794,4203.076923,4630.769230,3983.589744,4047.179487
18,4385.128205,4525.128205,4528.205128,4267.692307,4429.230769,4188.717948,4445.641025,4217.435897,4175.897435,4501.025641,4203.589743,4627.692307,3989.743590,4053.846153
19,4392.820512,4530.769230,4532.820512,4273.333333,4434.358974,4191.282051,4443.076923,4227.179487,4189.230769,4512.820512,4218.461538,4637.435897,3993.846154,4070.256410
20,4396.923076,4533.333333,4538.461538,4272.820512,4442.564102,4196.923076,4447.179487,4233.333333,4200.512820,4520.512820,4231.794871,4645.128205,4003.076923,4075.897435
21,4403.076923,4532.820512,4544.102564,4273.333333,4443.076923,4205.128205,4456.410256,4238.461538,4206.666666,4525.641025,4227.692307,4645.128205,4013.846153,4072.820512
22,4407.179487,4539.487179,4549.230769,4280.000000,4444.615384,4207.692307,4461.538461,4246.153846,4215.897435,4537.435897,4232.307692,4651.794871,4015.897435,4078.461538
23,4404.615384,4542.564102,4548.205128,4281.538461,4445.641025,4201.025641,4459.487179,4249.743589,4221.538461,4544.615384,4242.564102,4654.358974,4014.358974,4082.051282
24,4401.025641,4537.948717,4543.589743,4278.461538,4443.589743,4197.948717,4457.948717,4246.666666,4216.923076,4536.410256,4238.461538,4647.179487,4015.897435,4074.871794
25,4402.051282,4538.461538,4547.692307,4284.615384,4446.666666,4204.615384,4460.000000,4243.589743,4211.794871,4526.666666,4231.794871,4650.256410,4011.794871,4071.794871
26,4401.538461,4542.564102,4550.256410,4287.179487,4448.205128,4203.076923,4460.512820,4238.974358,4208.205128,4526.153846,4232.307692,4652.820512,4003.589743,4073.333333
