,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
0,4409.743589,4489.230769,4527.179487,4265.641025,4578.461538,4203.076923,4423.589743,4195.897435,4215.384615,4467.179487,4179.487179,4645.128205,3974.358975,4004.615384
1,4410.769230,4489.743589,4527.692307,4265.641025,4588.205128,4204.615384,4418.974358,4194.871794,4211.794871,4463.589743,4187.179487,4648.205128,3968.205129,4002.564102
2,4402.564102,4489.230769,4518.461538,4257.948717,4584.102564,4200.000000,4413.333333,4181.538461,4201.025641,4458.974358,4182.051282,4641.538461,3962.051283,3996.923077
3,4399.487179,4491.282051,4519.487179,4260.000000,4581.538461,4207.692307,4424.615384,4188.717948,4209.743589,4463.589743,4169.230769,4640.000000,3972.307693,4005.128205
4,4405.128205,4495.897435,4525.641025,4266.153846,4586.153846,4218.461538,4431.282051,4202.564102,4219.487179,4469.230769,4170.769230,4647.179487,3982.564103,4016.410256
5,4405.128205,4492.820512,4524.102564,4263.076923,4587.692307,4216.410256,4426.666666,4201.538461,4216.410256,4470.769230,4180.000000,4648.717948,3980.000000,4010.769230
6,4405.641025,4491.794871,4525.128205,4262.564102,4589.230769,4214.358974,4429.230769,4206.153846,4221.538461,4476.923076,4188.205128,4652.307692,3977.948718,4003.589743
7,4411.282051,4498.974358,4530.256410,4271.794871,4591.794871,4216.410256,4431.282051,4217.948717,4230.769230,4484.102564,4194.358974,4660.512820,3983.076924,4006.153846
8,4408.205128,4500.000000,4526.153846,4272.820512,4590.769230,4215.897435,4426.666666,4213.846153,4226.666666,4487.692307,4190.256410,4658.974358,3990.256411,4006.153846
9,4400.512820,4494.871794,4520.000000,4265.128205,4590.256410,4215.897435,4423.589743,4202.564102,4218.461538,4484.102564,4183.589743,4650.256410,3988.717949,4006.153846
10,4397.948717,4487.692307,4520.000000,4263.076923,4584.615384,4212.820512,4425.128205,4201.025641,4216.923076,4475.384615,4180.512820,4644.615384,3973.333334,4010.256410
11,4396.410256,4483.589743,4517.435897,4264.102564,4576.923076,4208.205128,4427.692307,4202.051282,4217.948717,4473.333333,4176.923076,4645.641025,3960.000000,4004.615384
12,4393.846153,4487.179487,4516.410256,4261.025641,4577.948717,4212.307692,4428.205128,4200.000000,4214.358974,4471.282051,4170.769230,4648.717948,3964.102565,3992.307693
13,4391.794871,4487.692307,4518.974358,4260.512820,4579.487179,4217.948717,4427.692307,4198.974358,4213.333333,4467.692307,4168.717948,4648.205128,3976.410257,3993.846154
14,4394.358974,4485.641025,4519.487179,4268.205128,4579.487179,4216.923076,4429.230769,4203.589743,4216.923076,4471.794871,4174.871794,4646.153846,3976.410257,4005.641025
15,4400.512820,4489.743589,4517.948717,4269.743589,4580.512820,4211.282051,4427.179487,4209.230769,4218.974358,4475.897435,4180.000000,4647.179487,3967.692308,4004.102564
16,4398.974358,4488.717948,4517.435897,4266.153846,4575.897435,4206.666666,4424.615384,4206.153846,4217.948717,4474.871794,4176.923076,4647.692307,3968.717949,3991.794872
17,4389.743589,4476.410256,4517.948717,4263.076923,4571.794871,4208.717948,4426.153846,4201.025641,4217.435897,4469.743589,4169.743589,4642.051282,3975.384616,3987.179488
18,4385.128205,4470.769230,4513.333333,4253.846153,4569.230769,4206.666666,4420.000000,4199.487179,4209.230769,4464.102564,4167.692307,4636.923076,3971.282052,3989.230770
19,4388.717948,4480.512820,4509.230769,4250.256410,4561.538461,4203.076923,4413.846153,4195.897435,4202.564102,4462.051282,4169.230769,4635.897435,3960.000000,3992.307693
20,4391.282051,4486.153846,4511.282051,4260.000000,4559.487179,4204.615384,4416.410256,4193.333333,4207.692307,4459.487179,4167.179487,4637.435897,3953.846154,3992.307693
21,4387.692307,4478.974358,4512.820512,4260.000000,4560.000000,4204.615384,4416.410256,4198.461538,4208.205128,4455.897435,4167.179487,4640.512820,3956.410257,3988.717949
22,4387.179487,4474.871794,4511.794871,4252.307692,4559.487179,4205.128205,4417.948717,4204.615384,4209.743589,4463.076923,4169.743589,4644.615384,3968.205129,3991.794872
23,4391.282051,4486.153846,4511.794871,4257.948717,4563.076923,4210.769230,4422.051282,4203.589743,4217.948717,4474.358974,4167.692307,4643.589743,3973.333334,4001.538461
24,4393.846153,4494.358974,4517.435897,4265.641025,4566.666666,4214.871794,4422.051282,4207.692307,4223.589743,4480.000000,4174.358974,4645.128205,3969.230770,4004.102564
25,4397.435897,4490.769230,4525.641025,4263.589743,4565.128205,4213.846153,4422.051282,4216.923076,4227.692307,4485.128205,4188.205128,4655.384615,3970.256411,4002.051282
26,4400.000000,4490.256410,4526.666666,4262.564102,4561.538461,4215.384615,4424.102564,4216.410256,4228.717948,4485.641025,4184.102564,4659.487179,3974.358975,4005.641025
27,4399.487179,4492.307692,4524.615384,4269.743589,4557.948717,4216.923076,4425.128205,4208.717948,4224.102564,4476.410256,4174.358974,4654.871794,3975.384616,4007.692307
28,4398.461538,4489.743589,4525.128205,4272.307692,4551.794871,4208.205128,4422.051282,4203.076923,4215.897435,4469.230769,4175.897435,4651.282051,3969.743590,4004.615384
29,4394.871794,4486.153846,4524.102564,4267.179487,4547.692307,4203.076923,4415.897435,4196.923076,4206.666666,4464.102564,4177.435897,4647.179487,3961.025642,4001.538461
30,4394.358974,4485.128205,4523.076923,4267.179487,4548.717948,4206.153846,4415.384615,4193.333333,4200.000000,4460.512820,4178.461538,4647.692307,3962.051283,4001.538461
31,4405.641025,4491.282051,4527.179487,4273.846153,4551.282051,4205.641025,4421.538461,4199.487179,4203.076923,4461.025641,4179.487179,4654.358974,3969.743590,4007.692307
32,4408.205128,4494.358974,4525.641025,4274.358974,4551.282051,4206.153846,4421.025641,4203.589743,4207.692307,4465.641025,4176.923076,4655.384615,3963.076924,4006.666666
33,4397.948717,4487.692307,4515.384615,4267.179487,4547.692307,4209.743589,4413.333333,4201.538461,4210.769230,4465.128205,4175.897435,4650.256410,3953.333334,3993.846154
34,4402.051282,4485.128205,4514.871794,4266.666666,4544.102564,4208.205128,4415.897435,4201.025641,4216.923076,4463.076923,4179.487179,4649.743589,3957.435898,3995.384616
35,4411.282051,4491.282051,4520.512820,4267.692307,4539.487179,4207.692307,4423.589743,4202.564102,4218.461538,4470.769230,4178.461538,4651.282051,3964.102565,4011.794871
36,4407.179487,4487.179487,4518.461538,4262.564102,4537.948717,4209.230769,4421.538461,4200.000000,4211.794871,4473.846153,4171.794871,4647.692307,3964.102565,4012.307692
37,4405.128205,4479.487179,4513.333333,4261.025641,4537.435897,4207.692307,4417.435897,4200.512820,4211.794871,4462.564102,4170.769230,4643.076923,3960.512821,4002.051282
38,4413.333333,4486.666666,4516.410256,4268.205128,4536.410256,4210.256410,4421.538461,4209.743589,4222.564102,4463.589743,4178.461538,4646.153846,3956.923077,4001.538461
39,4416.410256,4492.820512,4520.000000,4270.769230,4539.487179,4214.871794,4425.128205,4212.820512,4227.692307,4473.846153,4181.025641,4646.666666,3958.461539,4006.666666
40,4411.282051,4490.256410,4516.410256,4267.179487,4540.000000,4207.179487,4417.948717,4204.615384,4217.948717,4464.615384,4172.820512,4637.948717,3963.076924,4005.641025
41,4406.666666,4487.179487,4513.333333,4265.641025,4534.871794,4201.025641,4412.820512,4198.974358,4209.743589,4454.358974,4165.128205,4630.256410,3962.051283,3999.487180
42,4407.692307,4480.512820,4512.307692,4264.615384,4533.846153,4207.692307,4418.461538,4202.051282,4211.282051,4458.974358,4166.153846,4630.256410,3955.384616,3997.435898
43,4411.794871,4479.487179,4513.846153,4267.179487,4536.410256,4212.820512,4424.615384,4204.615384,4212.820512,4453.333333,4171.794871,4636.923076,3951.794872,4001.025641
44,4410.769230,4485.641025,4516.923076,4270.256410,4533.333333,4211.282051,4428.717948,4206.153846,4216.410256,4453.333333,4174.871794,4642.564102,3953.333334,4001.025641
45,4407.179487,4487.179487,4518.461538,4265.128205,4525.128205,4210.769230,4428.717948,4211.794871,4223.076923,4473.333333,4171.282051,4642.564102,3958.974359,4006.153846
46,4404.102564,4479.487179,4514.871794,4257.435897,4520.512820,4212.307692,4426.666666,4213.846153,4221.538461,4472.820512,4166.153846,4639.487179,3958.974359,4011.282051
47,4404.102564,4476.923076,4514.358974,4264.102564,4522.564102,4211.794871,4426.666666,4214.871794,4219.487179,4457.435897,4170.769230,4643.076923,3954.358975,4006.153846
48,4411.282051,4485.641025,4526.153846,4275.384615,4526.153846,4213.846153,4431.794871,4221.538461,4230.769230,4475.384615,4188.205128,4654.358974,3963.589744,4005.641025
49,4415.384615,4493.333333,4534.358974,4273.846153,4527.692307,4220.000000,4431.282051,4226.153846,4238.461538,4496.923076,4199.487179,4661.025641,3977.948718,4013.846153
